GO:0015556,25.31923047058823,28.991901199999997
GO:1901911,0.0010457647058823528,0.0005688
GO:1901285,0.3353894117647059,0.28732
GO:0006206,27.49265117647059,25.182019200000003
GO:0030600,1.3676387058823527,0.5154716
GO:0102176,0.0010457647058823528,0.0005688
GO:1904152,0.0010457647058823528,0.0005688
GO:0046406,0.0006334117647058823,0.0005084
GO:0043291,0.003137294117647055,0.0017063999999999998
GO:0048478,0.0065367058823529375,0.0038771999999999956
GO:0033971,0.5612503529411763,2.845412
GO:0036086,0.0023536470588235298,0.0016020000000000001
GO:0043816,0.0021374117647058816,0.0017599999999999998
GO:0060703,4.6941176470588234e-05,0.0002948
GO:0031166,0.0010457647058823528,0.0005688
GO:0071949,134.4950047058823,144.02574279999996
GO:0006225,0.4889855294117646,0.4999744
GO:0033214,0.48769447058823534,0.4994056
GO:0033164,0.0020915294117647056,0.0011376
GO:1990362,33.512308823529416,32.61624760000001
GO:0102027,28.367685176470605,25.2287644
GO:0007188,0.003137294117647055,0.0017063999999999998
GO:0006739,0.8305367058823531,0.6632859999999999
GO:1900079,0.0010457647058823528,0.0005688
GO:0008741,5.392951058823527,4.1464576
GO:0001405,0.007167882352941173,0.0038771999999999956
GO:0090083,0.0020915294117647056,0.0011376
GO:1903432,0.009411882352941171,0.005119200000000001
GO:0047184,0.003137294117647055,0.0017063999999999998
GO:0018063,0.003137294117647055,0.0017063999999999998
GO:0042575,0.0012248235294117647,0.0005688
GO:0009303,0.006274588235294114,0.0034127999999999997
GO:0050537,0.0015729411764705882,0.0
GO:0051039,0.0010457647058823528,0.0005688
GO:0010608,1.004308705882353,0.7936628
GO:0031412,0.008380352941176469,0.011240799999999997
GO:0034194,0.10596847058823529,0.0880752
GO:0015853,0.00017905882352941174,0.0
GO:0002183,0.003137294117647055,0.0017063999999999998
GO:0008488,0.017018941176470594,0.025434799999999997
GO:0008106,7.246342000000001,6.334177199999999
GO:0055085,1020.8239121176468,1104.6332412
GO:0015138,0.4871665882352942,0.4644700000000001
GO:0016730,0.8904439999999997,2.4338496000000003
GO:0004400,48.33171588235293,44.4196648
GO:0036042,0.0017115294117647048,0.0036896
GO:0015369,0.0054911764705882354,0.0056152
GO:0035652,0.0010457647058823528,0.0005688
GO:0006562,0.9284008235294122,0.8729783999999998
GO:0008732,0.0015245882352941179,0.001208
GO:0035551,0.0022705882352941176,0.0011376
GO:0044097,0.09800964705882353,0.06940120000000001
GO:0061863,0.0019390588235294118,0.0010332000000000002
GO:0015417,0.1436743529411764,0.29379520000000003
GO:0018142,7.957758470588237,6.7302184
GO:0009229,284.27016529411765,283.56712600000003
GO:0000254,0.001345529411764706,0.0005688
GO:0034028,9.078387882352944,9.374234
GO:0044318,37.30969447058824,36.01617480000001
GO:1990537,0.0010457647058823528,0.0005688
GO:1902412,0.00011458823529411765,0.0
GO:0043968,0.004030588235294115,0.0021708
GO:0045203,0.00014988235294117647,0.0031208000000000004
GO:0004124,44.0286516470588,47.56127600000001
GO:0004355,33.602719176470586,41.2955416
GO:0072670,0.0010457647058823528,0.0005688
GO:0090204,0.0010457647058823528,0.0005688
GO:0006183,18.397570588235293,18.806576800000002
GO:0019239,20.478725058823528,13.853693600000001
GO:0008675,15.395878705882355,21.052761599999993
GO:0009384,4.0392211764705905,3.1336588
GO:0033063,0.0010457647058823528,0.0005688
GO:0046555,0.6637709411764705,2.4515872
GO:0030552,0.0016545882352941165,0.0044488
GO:0005275,0.48859576470588234,0.46503880000000003
GO:0043807,1.0973917647058824,0.6142544
GO:0005753,0.01777799999999999,0.0096696
GO:2001173,0.005228823529411762,0.0028439999999999997
GO:0008898,0.0020915294117647056,0.0011376
GO:0047868,0.788455882352941,1.1719736
GO:0045937,0.0020915294117647056,0.0011376
GO:0047425,0.00014988235294117647,0.0
GO:0070298,0.793067294117647,0.638836
GO:0019953,0.0010457647058823528,0.0005688
GO:0071021,0.003137294117647055,0.0017063999999999998
GO:1902499,0.007320352941176466,0.003981599999999997
GO:0032774,0.0010457647058823528,0.0005688
GO:0030366,1.3234762352941176,1.3033668000000003
GO:0000034,16.355059411764703,19.753797599999995
GO:0000009,0.038875058823529415,0.23756039999999998
GO:0005525,1708.8024251764703,1708.3045908
GO:0031591,0.006582588235294116,0.0044996
GO:0009088,191.50819894117652,203.7351232
GO:0008773,3.294417529411765,5.296434400000001
GO:0042744,10.73454505882353,10.910775999999998
GO:0003857,1.0102284705882356,0.8391692
GO:0035025,0.0010457647058823528,0.0005688
GO:0050632,0.00011223529411764705,0.0
GO:0019932,66.25490541176474,63.86050040000001
GO:0008219,0.00014988235294117647,0.0
GO:0043021,0.009828352941176465,0.005374799999999996
GO:0106409,18.233894705882353,18.8592444
GO:0010968,0.006274588235294114,0.0034127999999999997
GO:0031405,0.00014988235294117647,0.0031208000000000004
GO:0043024,1.469603294117647,1.5016296
GO:0005096,1.0566348235294116,0.8303896000000001
GO:0120174,0.004183058823529411,0.0022752
GO:0000447,0.04078482352941176,0.0221832
GO:0033120,0.003137294117647055,0.0017063999999999998
GO:0006403,0.0010457647058823528,0.0005688
GO:1990171,0.0010457647058823528,0.0005688
GO:0007157,0.00014988235294117647,0.0
GO:0043863,4.6941176470588234e-05,0.0002948
GO:0008023,0.003137294117647055,0.0017063999999999998
GO:0032043,0.0010457647058823528,0.0005688
GO:0106312,41.64324176470586,41.305538
GO:0019912,0.0010457647058823528,0.0005688
GO:2000640,0.0010457647058823528,0.0005688
GO:0000289,0.016365058823529406,0.009252
GO:0032790,0.9849598823529414,1.0038259999999999
GO:0051229,0.003137294117647055,0.0017063999999999998
GO:0000400,0.008366117647058822,0.0045504
GO:0008469,0.0010457647058823528,0.0005688
GO:0010009,0.004183058823529411,0.0022752
GO:0019386,4.608220117647059,4.2776012
GO:0015990,1.506786,1.4229088
GO:0004037,0.0012334117647058824,0.0005688
GO:0008614,0.0014038823529411765,0.0036896
GO:0043908,61.31683270588236,62.25254720000002
GO:0019784,0.001178235294117647,0.0005688
GO:0042555,0.3448677647058823,0.2912948
GO:0009290,0.0,0.0031208000000000004
GO:0008926,17.084725882352938,23.521459599999993
GO:0008889,18.141839058823532,19.7892576
GO:0006361,0.017625529411764707,0.009565200000000001
GO:0043211,4.735389058823529,4.057801999999999
GO:0071072,0.003137294117647055,0.0017063999999999998
GO:0009432,576.7378761176471,565.4274555999999
GO:0008696,5.271654352941176,5.3007964
GO:0004409,0.001881764705882353,0.0010332000000000002
GO:0010447,0.004337411764705881,0.0028972
GO:0036070,0.0012668235294117647,0.0010168
GO:0004641,72.29930294117646,72.4519892
GO:0004371,50.40319729411763,55.371722000000005
GO:0006568,0.17579541176470584,0.0665152
GO:0018444,0.0022705882352941176,0.0011376
GO:0000793,0.0020915294117647056,0.0011376
GO:0008236,312.01790223529406,278.16970920000006
GO:0000753,0.008366117647058822,0.0045504
GO:0004316,14.933103176470585,15.4432492
GO:0071320,0.0,0.0031208000000000004
GO:0008834,0.7202381176470589,0.6803584
GO:2000470,0.00014988235294117647,0.0
GO:0016837,0.7275785882352941,0.6262620000000001
GO:0004088,149.0646932941177,143.9488596
GO:0009403,38.710349411764724,33.6361408
GO:0046429,70.50467670588237,71.87531159999999
GO:0005996,23.644429764705883,23.0577556
GO:0071011,0.01756823529411765,0.009565200000000001
GO:0008677,31.02847917647059,26.866116000000005
GO:0030907,0.007167882352941173,0.0038771999999999956
GO:0008973,37.14184423529413,35.434014000000005
GO:0045895,0.0010457647058823528,0.0005688
GO:0140696,0.03239670588235294,0.0014528
GO:0015643,6.8174038823529415,6.786936399999998
GO:0051304,27.63323258823529,32.3502416
GO:1990758,0.011503411764705877,0.006256799999999999
GO:0009394,0.0024008235294117647,0.0017024
GO:2000222,0.003137294117647055,0.0017063999999999998
GO:0051646,0.0020915294117647056,0.0011376
GO:0045252,2.2875708235294114,1.129156
GO:0005934,0.08366117647058824,0.045503999999999996
GO:0036440,31.589519529411763,29.236550400000006
GO:0043846,0.00014988235294117647,0.0
GO:0030152,0.10361811764705882,0.1636924
GO:0080061,0.02710505882352941,0.43433440000000006
GO:0032506,0.06939188235294116,0.029582800000000003
GO:0061709,0.01568647058823529,0.008531999999999996
GO:0061586,0.0010457647058823528,0.0005688
GO:0047487,2.3846255294117653,1.4305307999999997
GO:0000930,0.0028778823529411746,0.0025307999999999997
GO:0048189,0.0010457647058823528,0.0005688
GO:0000831,0.0010457647058823528,0.0005688
GO:0031108,0.0010457647058823528,0.0005688
GO:0097173,16.0975094117647,15.006110799999998
GO:0022889,0.0010457647058823528,0.0005688
GO:0043419,3.958333176470589,3.2990247999999993
GO:0018802,0.000558,0.0007291999999999999
GO:1990000,0.0008992941176470589,0.0
GO:0016597,118.94803635294116,121.62639600000003
GO:0047419,15.061164470588235,23.7924948
GO:0019442,0.00014988235294117647,0.0
GO:0019177,0.22806764705882338,0.1926764
GO:0000994,0.0020915294117647056,0.0011376
GO:0030983,254.89918858823518,237.6235896
GO:0120010,0.0019396470588235292,0.0355044
GO:0046718,8.089938117647055,6.921529199999998
GO:0015847,0.003137294117647055,0.0017063999999999998
GO:0140567,0.0020915294117647056,0.0011376
GO:0018130,32.54924035294118,30.963866
GO:0003848,53.92021717647058,50.26034839999999
GO:0006012,133.56751929411763,136.6520668
GO:0004730,0.25734011764705883,0.5075988
GO:0030151,19.00668717647059,23.3680868
GO:0003730,0.012177882352941174,0.010414000000000001
GO:0060196,0.0010457647058823528,0.0005688
GO:0031624,0.006274588235294114,0.0034127999999999997
GO:0003855,55.778531529411744,61.134176399999994
GO:0034974,0.0010457647058823528,0.0005688
GO:0004615,1.9707017647058827,4.331684800000001
GO:0004651,0.016991176470588232,0.0134536
GO:0035731,2.5323947058823535,7.212388800000001
GO:0045807,0.006274588235294114,0.0034127999999999997
GO:0035977,0.003137294117647055,0.0017063999999999998
GO:1990529,0.0020915294117647056,0.0011376
GO:0102158,0.001881764705882353,0.0010332000000000002
GO:1990137,0.014268470588235292,0.012316
GO:0004185,10.308431411764706,10.3389008
GO:1901612,0.0010457647058823528,0.0005688
GO:0050188,1.1766028235294117,1.9225784000000001
GO:0033923,1.1091650588235293,0.6443443999999999
GO:0042781,46.85319799999999,45.2065536
GO:0005788,0.017415764705882353,0.009460799999999997
GO:0017061,42.040157176470586,43.30934880000001
GO:0048311,0.0010457647058823528,0.0005688
GO:0042167,0.0012643529411764708,0.0005688
GO:0008790,0.4869504705882353,0.46759080000000003
GO:0034058,0.004445176470588235,0.0027396000000000005
GO:0031132,0.8441987058823531,0.521892
GO:0050301,0.0014583529411764705,0.06642239999999999
GO:0071973,123.76234694117642,88.6249128
GO:0009319,0.00029976470588235295,0.0
GO:0045232,0.00017905882352941174,0.0
GO:0042392,0.0012248235294117647,0.0005688
GO:0045259,6.403597529411765,8.921681600000001
GO:0000041,4.36038,4.666081599999999
GO:0032045,0.007320352941176466,0.003981599999999997
GO:0052619,0.0021374117647058816,0.0017599999999999998
GO:0004729,1.876340588235294,2.7262364000000003
GO:1905538,0.0010457647058823528,0.0005688
GO:0008331,0.0010457647058823528,0.0005688
GO:0010340,17.883861176470596,17.1757596
GO:1901545,0.00020376470588235292,0.016760399999999998
GO:0043229,0.0034075294117647047,0.0060372
GO:0022857,1490.9678944705881,1495.4008048000003
GO:1901053,0.0005995294117647059,0.0
GO:0000479,0.003137294117647055,0.0017063999999999998
GO:0044697,0.004183058823529411,0.0022752
GO:0000138,0.005228823529411762,0.0028439999999999997
GO:0000411,0.0020915294117647056,0.0011376
GO:0015189,0.0010457647058823528,0.0005688
GO:0008672,4.247058823529412e-05,0.00063
GO:0010498,6.232220470588234,15.1918616
GO:0032268,0.001881764705882353,0.0010332000000000002
GO:0070573,27.577570352941184,30.646017200000006
GO:0005825,0.003137294117647055,0.0017063999999999998
GO:0070689,3.5468970588235273,3.6902448
GO:0034515,0.02127941176470588,0.0112716
GO:0004816,55.41950870588235,53.87988280000001
GO:0004808,0.310063294117647,0.31714119999999996
GO:0004845,58.69359929411767,62.026728399999996
GO:0043879,0.8270017647058824,0.6418112
GO:0006039,0.0010457647058823528,0.0005688
GO:0009142,0.001345529411764706,0.0005688
GO:0033919,0.0010457647058823528,0.0005688
GO:0052861,0.5303137647058825,0.2011476
GO:0071037,0.003137294117647055,0.0017063999999999998
GO:0000393,0.0010457647058823528,0.0005688
GO:0006811,19.860636235294116,19.0357024
GO:2000370,0.0010457647058823528,0.0005688
GO:0008942,0.10954882352941177,0.10368639999999997
GO:0120218,0.00014988235294117647,0.0
GO:0016901,9.647058823529412e-06,0.0
GO:0000422,0.03718329411764705,0.0208368
GO:0019622,0.8255657647058824,0.6391152
GO:0034038,0.004523058823529413,0.0028916
GO:0000995,0.005281176470588234,0.0032040000000000003
GO:0031230,6.82118188235294,6.645443199999999
GO:0043935,0.0020915294117647056,0.0011376
GO:0045284,1.6616797647058825,1.3446544
GO:1900186,0.0020915294117647056,0.0011376
GO:0046354,0.0010457647058823528,0.0005688
GO:0016034,0.00014988235294117647,0.0
GO:1904802,0.0010457647058823528,0.0005688
GO:0102751,0.0020915294117647056,0.0011376
GO:0071030,0.0010457647058823528,0.0005688
GO:0033743,20.938120352941176,20.201359600000004
GO:0015944,0.9010871764705876,0.6910652
GO:0004112,1.0228512941176469,0.8073367999999997
GO:0000304,0.003137294117647055,0.0017063999999999998
GO:0004629,0.00014988235294117647,0.0
GO:0046874,0.0010457647058823528,0.0005688
GO:0044539,0.0010457647058823528,0.0005688
GO:0047134,6.89376811764706,7.332565600000001
GO:0005666,0.020817058823529407,0.0113184
GO:0000820,2.302660117647059,2.5607684
GO:0071629,0.008366117647058822,0.0045504
GO:0032545,0.005228823529411762,0.0028439999999999997
GO:0072659,0.49740552941176464,0.4700536
GO:0015355,0.0010457647058823528,0.0005688
GO:0006090,70.13572070588238,65.50889679999999
GO:0050242,59.6607982352941,53.36798640000001
GO:0040029,0.0010457647058823528,0.0005688
GO:0009428,0.8562005882352941,0.7141164000000001
GO:0001222,0.0010457647058823528,0.0005688
GO:0007532,0.0020915294117647056,0.0011376
GO:0006419,73.63910729411762,82.5924416
GO:0000920,0.023160117647058817,0.024428000000000002
GO:0000070,0.02259988235294117,0.0128736
GO:0033149,0.0020915294117647056,0.0011376
GO:0000829,0.0029275294117647047,0.0016020000000000001
GO:0034338,0.00029976470588235295,0.0
GO:0004552,0.0014583529411764705,0.06642239999999999
GO:0047631,13.255611294117646,19.7129252
GO:0019156,0.09635752941176469,0.0333904
GO:0015424,0.00015176470588235293,0.0
GO:0006672,0.003399411764705879,0.0021708
GO:1990077,196.14575964705878,195.49738599999998
GO:0050140,1.9254,1.7478592
GO:0098800,0.0020915294117647056,0.0011376
GO:0050848,0.00014988235294117647,0.0
GO:0042564,0.004183058823529411,0.0022752
GO:0031543,0.0020316470588235295,0.0010332000000000002
GO:0004648,66.78539447058822,66.533944
GO:0016104,0.009813176470588235,0.012273999999999998
GO:0008983,13.580498117647066,9.270478000000002
GO:0030409,16.779952235294115,15.387536
GO:0016994,28.840871882352932,34.664075600000004
GO:0034402,0.003137294117647055,0.0017063999999999998
GO:0006741,60.169584705882336,64.92920880000001
GO:0110085,0.003137294117647055,0.0017063999999999998
GO:0110152,0.0010457647058823528,0.0005688
GO:0008318,0.0005815294117647059,0.0009288
GO:0008412,0.9546688235294116,0.7391908
GO:0004806,4.744033529411763,4.5437964
GO:0051069,0.7859627058823528,2.0822028
GO:1990527,0.003137294117647055,0.0017063999999999998
GO:0051607,109.54735188235293,119.49940000000002
GO:0016906,0.0014201176470588224,0.0010332000000000002
GO:0019903,0.003973294117647056,0.0021708
GO:0006282,57.77220882352941,59.85041680000001
GO:0004848,4.573921529411765,4.528235999999999
GO:0052629,0.0010457647058823528,0.0005688
GO:0022618,0.0020915294117647056,0.0011376
GO:0008531,71.00683752941177,74.53971560000002
GO:0030892,0.004183058823529411,0.0022752
GO:0031647,4.934339294117647,4.3586844000000005
GO:0043137,1.0450767058823534,1.0569796
GO:1990439,0.0010457647058823528,0.0005688
GO:0098826,0.00026211764705882354,0.0004644
GO:0008932,51.480809529411744,55.110400800000015
GO:0043928,0.006274588235294114,0.0034127999999999997
GO:0009927,2.475622705882355,2.3936083999999997
GO:1901255,0.0020915294117647056,0.0011376
GO:0019262,49.37363435294118,58.4457164
GO:0004076,37.777059529411765,35.0742396
GO:2000217,0.004183058823529411,0.0022752
GO:0010147,0.0010457647058823528,0.0005688
GO:0051091,0.0010457647058823528,0.0005688
GO:0035591,0.8424069411764704,0.45395880000000005
GO:0042645,0.01777799999999999,0.0096696
GO:0102483,42.34421647058823,46.593091199999996
GO:0016479,0.005228823529411762,0.0028439999999999997
GO:1904825,0.0010457647058823528,0.0005688
GO:0043657,0.00022635294117647058,0.0005896
GO:0030121,0.005076352941176469,0.0027396000000000005
GO:0047422,0.0003147058823529412,0.0007367999999999999
GO:0006900,0.007320352941176466,0.003981599999999997
GO:0071585,0.0010457647058823528,0.0005688
GO:0015199,0.00014988235294117647,0.0
GO:0044011,0.0027660000000000002,0.0052948000000000005
GO:0015174,0.005228823529411762,0.0028439999999999997
GO:0046104,1.3153381176470584,1.1297952
GO:0018105,0.5087476470588235,0.475846
GO:0009094,51.94228552941176,53.053170800000004
GO:0034728,0.005228823529411762,0.0028439999999999997
GO:0006356,0.004183058823529411,0.0022752
GO:0015941,61.951338117647026,61.19965
GO:0071044,0.0020915294117647056,0.0011376
GO:0019470,0.0005995294117647059,0.0
GO:0070300,0.007320352941176466,0.003981599999999997
GO:0000731,0.4893717647058823,0.4999744
GO:0015103,4.260240117647058,3.8771107999999996
GO:0019828,0.0010457647058823528,0.0005688
GO:0033387,0.0011956470588235294,0.0005688
GO:0046892,0.00017905882352941174,0.0
GO:0030494,0.004433882352941176,0.0035587999999999996
GO:0071454,0.0020915294117647056,0.0011376
GO:0042709,0.4885412941176471,0.46815959999999995
GO:0008998,77.54969623529409,76.92493680000001
GO:0045943,0.020915294117647056,0.011375999999999999
GO:0034513,0.005228823529411762,0.0028439999999999997
