0,Model_0,Model_1,Model_2,Model_3,Model_4,Model_5,Model_6,Model_7,Model_8,Model_9,Model_10,Model_11,Model_12,Model_13,Model_14,Model_15,Model_16,Model_17,Model_18,Model_19,Average
GO:0018315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012656308324001493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.3281541620007464e-06
GO:0006044,5.3982405734427256e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001952184245362748,0.0,0.0,0.0,0.0,1.2460041513535103e-05
GO:0042908,0.0,7.751122334455654e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.9394270305394867e-19,0.0,0.001321569778582872,0.0,0.0,0.0,1.6585334736707948e-05,0.0,0.0,0.0,0.0,0.0,7.078331683320684e-05
GO:0008740,0.0,0.0,0.0003151391613218982,0.0,0.0,0.0,0.0,0.00010858189429617982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004176640191491676,0.0,0.000349815673037425,5.956003739023353e-05
GO:0046677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.301941286334365e-19,8.848612267227192e-19,0.0,0.004379440521777306,0.0,0.0,0.0,0.0,0.0,0.0,0.0006771371463040885,0.0,0.0,0.00025282888340406976
GO:0043066,0.00022843220569970473,0.00021718156374876454,0.0,0.0,0.0010839233599868694,0.0,0.0,9.291201005721176e-05,4.353815782843747e-19,0.0,0.0,0.0,0.0,0.0,0.0006228512795750834,1.1846667669077113e-05,0.0,0.0,0.0,8.402202786757295e-19,0.00011285735433683561
GO:0000828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0004611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0050578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0051170,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5942416716454615e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2971208358227307e-19
GO:0007157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0006027,0.00014961005618654947,0.0,0.0,0.0,0.0,0.0,0.0013791093307430654,0.0006482769175678711,0.0,0.0,0.0,0.0,0.002237586927583827,0.0,0.0006921442195717187,0.0011232305687851846,0.0,0.00037511870845204163,0.0,0.0,0.0003302538364445129
GO:0008410,0.000645012206275274,0.0007683292636806978,0.00020444411206566265,0.0,0.0,2.114363035270609e-17,0.0,0.0006541547975099134,0.0,0.0,0.0,0.0,0.0009323068964023131,0.0,0.0,0.00040707791552573275,0.0,0.0,0.0,0.0,0.00018056625957298074
GO:0080135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6648026244754425e-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3324013122377213e-21
GO:0019511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0043407,2.9731456458526828e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4865728229263413e-19
GO:1905786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0019288,0.0,0.0,0.0,0.0,8.84383357173997e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.421916785869985e-06
GO:0010452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0000294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0015926,3.058777720906039e-19,0.0,0.0,0.0,0.00503989662342376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006650815151190327,0.0,0.0,0.0004795737122557728,0.0,0.0010833664327640222,0.0,0.0006319323421883875,0.0003949925312875488
GO:0000838,5.398240573442732e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5417170643067383e-18,0.0,0.0,0.0,0.0,0.0,2.699120286721443e-06
GO:0000774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003989190473256732,0.00013524590163934436,0.0002466900432371461,0.0,0.0006265631170198763,0.0,0.0,0.00024988447675765497
GO:0004408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00020015249714067814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0007624857033907e-05
GO:0106143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0005544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0009454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0004595,0.0,0.0,0.0,0.0,0.00010810128895018058,0.0,0.0,0.0002417106171780914,4.66654852619761e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003495577072750248,3.730175493326365e-05
GO:0044666,2.0292972497076406e-18,0.0,0.0,0.0,0.0,2.7384029521459542e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3838501009267975e-19
GO:0061543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0043139,0.000495974102033425,0.0,0.0,0.0,0.0,0.0,0.002026789955863419,0.0,0.00012538937598839,0.0,0.0,0.0,2.70755305866907e-18,0.0,1.8048840597568258e-05,0.00013064313523537393,0.0,0.0,0.0,0.0,0.00013984227048590892
GO:0000967,0.0,8.920850665940209e-05,0.0,0.0015025089352040152,0.0,0.0,0.0,5.2179962894248415e-05,0.00020918785890073835,0.0,0.00612517676966559,0.0,0.0,0.0,0.0,0.0002742379728875255,0.0,2.1584391332290217e-05,0.0,0.0,0.00041370421987719055
GO:0018812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0003939,0.0,1.0635454201637734e-05,0.0,0.0,0.0,0.0,0.0,0.0007417173941331012,0.0005303303915482969,0.0,0.0,0.0,0.0,0.0,0.0,0.00014292218611783035,0.0,0.000510204081632652,0.0013505379463573583,1.3338233570041421e-18,0.0001643173726995439
GO:0008623,1.7811064566178953e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.905532283089477e-21
GO:0052684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.44683321060076e-19,0.0,0.0,0.0,0.00025454697083418764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2727348541709398e-05
GO:0015091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0036121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0004337,0.0003422323822476474,0.0004807523166489851,0.0,0.0,0.010999663329669557,0.0,0.0,0.00038583471906351884,0.0,0.0,0.0,0.0,0.0,0.0014862169767505542,0.0008408262754896763,0.0008138800649617812,0.0007795116417736789,0.0,0.0,0.0,0.00080644588533027
GO:0071422,0.0,5.02817596390292e-19,0.0,0.0,0.0,0.0,0.0,0.00022834561293173555,3.9008916323731245e-05,0.0,0.0,0.0,0.0,0.0,0.0,9.74419678946764e-06,0.0,0.0,0.0,0.0,1.385493630224675e-05
GO:0008811,0.0004010335714261984,0.00020239414609569918,0.0,0.0,0.0,0.0,0.0018888354003665144,0.0002468441444819402,6.208425720620846e-05,0.0,0.0,0.0,0.0,0.0,1.1110234475824471e-18,2.379583476187568e-19,0.0,0.00014034679089026863,0.0,0.0,0.00014707691552334154
GO:0006482,0.000406033578090185,0.0009254352528037091,0.0028666811496360443,0.002453947639305985,0.0,0.0,0.0,0.00016261598612848954,0.00013485851896447875,0.0,0.0,0.0011134849177508017,0.0,0.0,0.0008667657125317347,0.0008883177183004938,0.0,0.0,0.0,0.0007339035987320519,0.0005276022036121988
GO:0045182,0.0,0.0,0.0001254199831359159,0.0,0.0,0.0,0.0,2.684976437741613e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1698013390006557e-05,0.00037457486784916945,6.496860662621278e-19,0.0,0.0003449561470525322,4.283245057138125e-05
GO:0016896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00015039874234467284,6.734006734006727e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0886940484237005e-05
GO:1901611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.860682560929041e-19,0.0,0.0,0.0,3.9303412804645204e-20
GO:0031573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:1903475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0006279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0006139,0.00033479234588804806,0.00046537583765577327,0.0,0.0,0.0,0.0,0.0006469805673017552,0.0002146524538929094,4.2907361455748824e-05,0.0,0.0,0.0,0.00023889409713656265,0.0037667579047079925,0.0,0.0,0.0,0.0,0.0,0.0004320458677685956,0.0003071203217903693
GO:0043325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.191524272978562e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.095762136489281e-20
GO:0045504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003241043012073392,0.0,0.0,1.620521506036696e-05
GO:0046327,4.8209238033112486e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4104619016556245e-06
GO:0016706,0.0,1.957629801731624e-05,0.0,0.0,0.0,0.0,0.00014225167423781245,0.0,0.0,0.0,0.0,0.0,0.0,0.0024144136894646865,0.0003764754753678911,0.0,0.0,0.0,0.0,0.0,0.00014763585685438532
GO:0009394,5.384218669417287e-05,0.00010221339235942172,0.0,0.0,0.0,0.0,0.0,5.1570861695146954e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.6160432456953082e-05,0.0,0.0,0.0,0.0,0.0,1.1189343660284731e-05
GO:0000128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.135251322751336e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.567625661375668e-06
GO:0000943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0016197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5755863858404087e-18,7.877931929202044e-20
GO:0097047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0047874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4497725595895934e-19,0.0,0.0,0.0,0.0,0.0,1.7248862797947967e-20
GO:0070300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.460751609089033e-19,0.0,0.0,2.2303758045445167e-20
GO:0000154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0071816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0106004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.262606577024687e-17,0.0,6.313032885123435e-19
GO:0006268,0.000406802808437191,0.00039863365169987757,0.0,0.0,0.0,0.0,0.0031840422005442928,0.0,0.0004645980859437475,0.0,0.0,0.0,0.0002781149588230764,0.0,0.00037763728019528657,0.00015264717248486448,0.0,0.00043651595598096713,0.0,0.0,0.0002849496057054652
GO:0070867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0055106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0030466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0008839,0.0,0.00030944115292818545,0.00011900695732981275,0.0,0.0,0.0,0.0,5.555779624102594e-05,4.499968750217004e-05,0.0,0.0,0.0,0.0,0.0,0.00020057738169951058,0.00012071728197738353,0.0,0.0,0.0,0.0,4.2515012883904415e-05
GO:0006357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.823925504414647e-18,0.0,0.0,0.0,0.0,0.0,0.0,1.9119627522073232e-19
GO:0035977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8632746714323454e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4316373357161727e-19
GO:0035351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.285974499089241e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6429872495446205e-06
GO:0031132,0.0005737292224188126,0.00030540049997318573,0.001831621253105197,0.0,0.0,0.0024614207287219853,0.0,0.0005490242659346432,0.0012497280369519936,0.0,0.0,0.0,0.0,0.0,0.0024048445663356873,0.0,0.0004005191374902478,0.0,0.0,0.0004563238371275419,0.0005116305774029649
GO:0018784,0.0,0.00010036200386656339,0.0,5.21009595647711e-05,0.0,0.0,0.0,5.050056111734582e-05,0.0,0.0,0.0,0.0,8.659039871682533e-19,0.0013847824599734699,0.0,0.00030241278126917794,0.0,0.0,0.0,0.0,9.450793828956645e-05
GO:0050492,0.0004891739764369101,3.261043014224324e-05,0.0,0.0,0.0,0.0,0.0,0.0003842822772628811,0.000117087931062836,0.0,0.0,0.0,8.973928967295819e-05,0.0,0.0,0.00025656605225424743,0.0,0.0,0.0,0.0,6.847299784160381e-05
GO:0005905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0005275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001856788307748876,0.000983965014577257,0.0,5.848219226760723e-05
GO:2001172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0061673,3.165535060969033e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5827675304845166e-20
GO:0017178,0.0,4.780652515258414e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.390326257629207e-20
GO:0000149,2.303288610807759e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1516443054038796e-20
GO:0052594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004302176696542891,0.0,0.0,2.1510883482714456e-05
GO:0032268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007877229560976334,0.0,3.938614780488167e-05
GO:0016625,5.442176870748286e-05,0.00047341081049596386,0.0,0.0,0.0,0.0,0.0,0.0002986565586532262,0.0014057571172558236,0.0,0.0,0.0,0.0,0.0001556552662514266,0.0,0.0001222029865669304,0.00013966307200145864,0.0002610352610352622,0.0,0.0,0.0001455401420483787
GO:0006580,0.0001450627335453131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5265569243527197e-19,0.0,0.0,0.0,0.0,0.002869663625166427,0.0,8.534063315262056e-19,3.054696655063224e-05,0.0,0.0,0.0,0.00015226366626311868
GO:0000026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0046917,0.0009958655264958795,0.0,0.0020567488941802214,0.0,0.0,0.0,0.0,0.00032331846123201223,0.00014457696479015325,0.0,0.0,0.0,0.0018733351181659007,0.0018153847129838462,0.00022398828819408204,0.00016890376027680782,0.0016051310616290624,0.0,0.0,0.003949471407597619,0.0006578362097772793
GO:0044684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0018484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.855681768725285e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.927840884362642e-06
GO:0003908,0.00027117146071026834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002818066223329058,0.0,0.0,0.0,0.0,0.0,0.0002060970741838057,0.001068562577010143,0.0005714377148792038,0.0,0.00036111111111111164,0.0,0.00013800932801137192
GO:0018836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0016175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0009384,0.0,0.0,3.586363510483013e-06,0.0,0.0,0.0,0.001526075605850311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00020343004513217417,0.0,0.0009062689427397391,0.0,0.0,0.0,0.00013196804786163538
GO:0001010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0034236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0033388,2.1769078914218727e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017640485312899222,0.0,0.0,0.0,0.0,0.0,2.256771055186333e-18,0.0,0.0005592882390260121,0.00022555741853987467,0.0,0.0,4.8062525534744074e-05
GO:0061024,2.4762327264923784e-19,3.9714215673092114e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.223827146900795e-20
GO:0044614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0042994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0072344,0.00034194304360403986,0.0,0.001230790143049553,0.0,0.0,0.0,0.0,0.00013558738910568813,0.00018616940167954466,0.0,0.0,0.0,0.00019138845053399812,6.551056249082157e-05,7.173088617973053e-19,0.0,6.522738086128452e-05,0.00021654933755691852,0.0,0.00040951041980985114,0.000142133806434585
GO:0009088,9.938859264636085e-05,0.0,2.7492709466971276e-05,0.0,0.0,0.0,0.0,0.00027577033197881493,3.9539755578887083e-19,0.0,0.0,0.0,0.0,0.0,0.00028635958395245277,0.0,0.0006192569732751383,0.0004250817938058107,0.003750689464975176,0.0,0.00027420197250503626
GO:0033218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0050086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0032784,6.214039125431566e-05,0.0004377209676372282,0.0006195249724752576,0.0,0.0,0.0,6.326375223812783e-18,0.0,0.000544277262292232,0.0,0.0,0.0,0.0,7.821924077183081e-19,0.0,1.1582049898293913e-05,0.0006269133657854125,0.0,0.0,0.00048646255143194184,0.00013943107803873446
GO:0015691,2.176907891421873e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0884539457109365e-20
GO:0017057,0.0,4.81105931763535e-19,9.90866964050574e-05,0.0,0.0,0.0,0.0,0.0,0.00019150613946152892,0.0,0.0,0.0,0.0,0.0,0.0013075076567472194,0.0,0.0,0.0,0.0,0.00064179768871274,0.00011199490906632731
GO:0003955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.057532612963745e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00020589458510203234,0.0,0.0,0.0,0.0,1.2323495561583489e-05
GO:0006888,0.0,0.0,0.0,0.0,0.0,0.0007711482778286434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000711898809782975,0.0,0.0,0.0,0.0,0.0003725260816621337,9.27786584636876e-05
GO:0008379,0.00033275337103088443,0.00033240597149055323,0.0,0.0,0.0,0.0,0.0,0.00046277930755882706,0.0005224203009431282,0.0,0.0,0.0,0.0,0.0,0.0,0.00042149616264732594,0.0,0.0,0.0,0.0,0.00010359275568353596
GO:0051287,0.0,0.0,0.0,0.0,0.0,0.0,1.5016792216369052e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00022038403802852126,0.00013195585772761323,0.0,0.0,0.0,0.0,1.76169947878068e-05
GO:1990738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0015716,0.0016658941849222858,0.0007363902743947032,0.0,0.0,0.0,0.0,0.0,5.158730158730136e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009718861226047306,0.0,0.0,0.00017128789417545105
GO:0051598,0.0,1.5457963863108736e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.728981931554368e-20
GO:0043047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0004746,5.2761845478931825e-05,0.0,0.0,0.002194601373590601,0.0,0.0,0.0,0.0,8.345752608047757e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00057517729996025,0.0002923321742205457,0.0,0.0,0.0001599165109665403
GO:0019773,0.0,0.0,0.0,0.0,0.0,0.0,0.0005177067815770245,0.0003392789492648572,0.0007022163647238769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.028377465990158e-18,0.0,0.0,7.796010477828803e-05
GO:0071596,0.0007699675212828256,0.00036368972363011605,0.0,0.0,0.0,0.0,0.0,8.17915238400399e-06,0.00014651173357502816,0.0,0.0,0.0,0.0,0.0,1.644469709273972e-05,0.0,0.00038041345480027965,0.0007054634225910271,0.0,0.0,0.00011953348526780102
GO:0034335,0.0002534113060428847,0.0,0.0,0.0,0.0,0.0,0.004013895488959088,0.00010734163795388288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9775706239994415e-19,0.0,0.0,0.0,0.0,0.00021873242164779276
GO:0047372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000266641885691323,0.0,0.0,0.0,0.0,1.3332094284566149e-05
GO:0015019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002606882168925963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3034410844629816e-05
GO:0106364,6.449208110261732e-19,0.0,0.0,0.0,0.0,0.0,1.0061454974819599e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.353187892922886e-19
GO:0008333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:1905262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0102040,0.0004474857317459095,0.000392602803178287,0.0,0.0,0.0,0.0,0.0,0.00023172450509206422,0.00015089163237311373,0.0,0.0007107612940680087,0.0014385489648951553,0.0,0.0,1.3539535443495062e-05,0.0007133556733674362,0.0,0.00033100933042479067,0.0,0.0,0.00022149597352941306
GO:0106321,0.0,0.002294162562907057,0.0011156355191474857,0.0,0.0,0.0,0.0,0.0005485129651311182,0.00046360726361720505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007977642276422758,0.0004001111133015182,0.0006399835850263571
