0,Model_0,Model_1,Model_2,Average
GO:0006457,1.0304202661874629e-05,0.00027363507861919806,0.0,9.46464270936909e-05
GO:0019510,3.1658439350125716e-19,0.0,0.0,1.0552813116708572e-19
GO:0034476,0.0,0.0,0.0,0.0
GO:1900034,0.0,0.0,0.0,0.0
GO:0050510,0.0,0.00011077118364840178,0.0,3.6923727882800595e-05
GO:0018342,0.0,0.0,0.0,0.0
GO:0015415,0.0,0.0005318400646014094,0.0,0.00017728002153380313
GO:1900829,0.0,0.0,0.0,0.0
GO:0070652,0.0,0.0,0.0,0.0
GO:0008623,0.0,0.0,0.0,0.0
GO:0006744,0.000276757186053366,0.0,0.0,9.2252395351122e-05
GO:0004311,0.0002391130403384069,3.186287727624092e-05,0.0009205104811840861,0.0003971621329329113
GO:0050429,0.0,0.0,0.0,0.0
GO:0004484,0.0,0.0,0.0,0.0
GO:0016669,0.0,0.0,0.0,0.0
GO:0016791,0.0,0.0,0.0,0.0
GO:0043094,0.0,3.3549844818051946e-06,0.0,1.1183281606017316e-06
GO:0050482,0.0,0.0,0.0,0.0
GO:0044271,0.00029431729793032293,0.000301556006720171,0.0,0.00019862443488349795
GO:0015085,0.0,0.0,0.0,0.0
GO:0046483,0.0,0.00015111217931486733,0.003066931915889734,0.0010726813650682005
GO:0015840,0.0,0.0,0.0,0.0
GO:0102265,0.0,0.0,0.0,0.0
GO:0047443,0.0,0.0,0.0,0.0
GO:0009339,0.0,0.0,0.0,0.0
GO:0010795,0.0,0.0,0.0,0.0
GO:0006335,0.0,0.0,0.0,0.0
GO:0003866,0.0,0.0,0.0,0.0
GO:0103047,0.0006223289119442661,0.0,0.0,0.0002074429706480887
GO:0072344,2.2488507983158066e-05,0.0,0.0,7.496169327719355e-06
GO:0008838,1.0201204239719945e-05,3.370335763817076e-05,0.0,1.4634853959296901e-05
GO:0090443,0.0,0.0,0.0,0.0
GO:0019637,0.0,0.0,0.0,0.0
GO:0000786,0.0,0.0,0.0,0.0
GO:0003999,0.0,0.0002925974488237304,0.0,9.753248294124347e-05
GO:0052856,0.0,0.0,0.0,0.0
GO:0106343,0.0,0.0,0.0,0.0
GO:1990236,0.0,0.0,0.0,0.0
GO:0032995,0.0,8.739897333009932e-19,0.0,2.913299111003311e-19
GO:0015341,0.0,0.0,0.0,0.0
GO:0061780,0.0,0.0,0.0,0.0
GO:0031382,0.0,0.0,0.0,0.0
GO:0001006,0.0,0.0,0.0,0.0
GO:0019237,0.0,0.0,0.0,0.0
GO:2000677,0.0,0.0,0.0,0.0
GO:0030699,0.00019580253905434583,0.0,0.0,6.526751301811528e-05
GO:0004114,0.0003377812075385146,0.0,0.0,0.00011259373584617152
GO:0047847,0.0,3.914019890920727e-05,0.0,1.3046732969735757e-05
GO:0015977,0.00047424945596948254,0.00010149705934770952,0.001053312290676803,0.0005430196019979984
GO:0047527,0.0,0.0,0.0,0.0
GO:0042273,0.0,0.0,0.0,0.0
GO:0043822,0.0001610644257703092,0.00043268243000158224,0.0,0.00019791561859063047
GO:0032272,0.0,0.0,0.0,0.0
GO:1990621,0.0,0.0,0.0,0.0
GO:0034039,0.0,0.0,0.0,0.0
GO:0045143,0.0,0.0,0.0,0.0
GO:0016539,0.00025048979388921707,0.0,0.0,8.349659796307236e-05
GO:0015803,0.0,0.0,0.0,0.0
GO:1905779,0.0,0.0,0.0,0.0
GO:0003896,0.0,0.0,0.0,0.0
GO:0004085,0.003266484680032587,0.0004909275441245639,0.0,0.001252470741385717
GO:0006307,0.0,1.7109088808267433e-18,0.0,5.703029602755811e-19
GO:0006314,0.0,0.0,0.0,0.0
GO:0019320,0.0,0.0,0.0,0.0
GO:0033558,0.0,0.0,0.0,0.0
GO:0000033,0.0,0.0,0.0,0.0
GO:0045876,0.0,0.0,0.0,0.0
GO:0006740,0.0005250552942846541,0.0,0.0,0.00017501843142821803
GO:0043805,0.00042615615472073326,0.0,0.0,0.00014205205157357775
GO:0008721,7.103874598125993e-20,0.0006225930976937943,0.0,0.00020753103256459813
GO:1901901,0.0,0.0,0.0,0.0
GO:0098630,0.0,0.0,0.0,0.0
GO:0006473,0.0,0.0,0.0,0.0
GO:0001195,0.0,0.0,0.0,0.0
GO:0031315,0.0,0.0,0.0,0.0
GO:0034982,0.0,0.0,0.0,0.0
GO:0120125,0.0,0.0,0.0,0.0
GO:0007602,0.0,0.0,0.0,0.0
GO:0004493,0.0,0.0,0.0010051676499587515,0.00033505588331958383
GO:0008999,0.0,0.0,0.0,0.0
GO:0018112,0.0,0.0,0.0,0.0
GO:0045490,0.0,0.00018147848257167167,0.00016849001219010752,0.00011665616492059305
GO:0052761,0.000616784221494553,0.0044017378688637684,0.0027490188036796578,0.0025891802980126596
GO:0102682,0.003956358997187231,0.0003398422567286491,0.0,0.001432067084638627
GO:0016805,0.00035790779191028943,0.0,0.0,0.00011930259730342981
GO:0033290,0.0,0.0,0.0,0.0
GO:0051603,0.0,0.0,0.0,0.0
GO:0019693,0.0,0.0,0.0,0.0
GO:0090503,0.0,0.0,0.0,0.0
GO:0019161,0.0,0.0,0.0,0.0
GO:0030011,0.0,0.0,0.0,0.0
GO:0005991,0.0005040851387147578,0.00017527405673351597,0.0,0.00022645306514942461
GO:1905339,0.0,0.0,0.0,0.0
GO:0034605,0.0,0.0,0.0,0.0
GO:1900751,0.0,0.0,0.0,0.0
GO:0030007,0.0,0.0,0.0,0.0
GO:0008453,0.0023414032815617923,0.0013864682610879846,0.0,0.0012426238475499256
GO:0043717,0.0,0.0001261123570136883,0.0,4.20374523378961e-05
GO:0045272,0.0,0.0,0.0,0.0
GO:0004826,0.0,0.0,0.0,0.0
GO:0031501,0.0,0.0,0.0,0.0
GO:0042940,0.0,0.0,0.0,0.0
GO:0048040,0.0,0.0,0.0037197140381324935,0.0012399046793774978
GO:0008179,0.0,0.0,0.0,0.0
GO:1904184,0.0,0.0,0.0,0.0
GO:0033795,0.0,0.0,0.0,0.0
GO:0000466,0.0,0.0,0.0,0.0
GO:0048500,0.00044664755616727597,7.372678897713148e-05,0.0,0.0001734581150481358
GO:0030623,0.0,0.0,0.0,0.0
GO:0006259,0.0004990318600098768,0.0,0.0,0.0001663439533366256
GO:0009009,0.0,0.0,0.0,0.0
GO:0000252,0.0,0.0,0.0,0.0
GO:0008948,0.0,0.0005163495315700851,0.0,0.0001721165105233617
GO:0004016,0.0,0.00035259196782375086,0.0,0.00011753065594125029
GO:0090363,0.0,0.0,0.0,0.0
GO:0019836,0.0,0.0,0.0,0.0
GO:0006007,0.0,0.0002147099604726725,0.0,7.156998682422416e-05
GO:1901494,0.0,0.0,0.0,0.0
GO:0006435,0.001281250723947395,0.0003740320842381046,0.005032872304536004,0.0022293850375738346
GO:0045547,0.0,0.0,0.0,0.0
GO:0042256,0.0,0.0,0.0,0.0
GO:0004655,0.0,0.0003004176575365859,0.0,0.00010013921917886197
GO:0007186,0.0,0.0,0.0,0.0
GO:0004460,0.0,0.0,0.0,0.0
GO:0009024,0.00014372805553334705,0.0,0.0,4.7909351844449014e-05
GO:0035800,7.19195444532677e-19,0.0,0.0,2.3973181484422564e-19
GO:0008420,6.783129733305382e-19,0.0,0.0,2.2610432444351276e-19
GO:0010125,0.0,0.0,0.0,0.0
GO:0032958,0.0,0.0,0.0,0.0
GO:0006362,0.0,0.0,0.0,0.0
GO:0004930,0.0,2.2542980715630144e-05,0.0,7.514326905210048e-06
GO:0000839,0.0,0.0,0.0,0.0
GO:0071031,0.0,0.0,0.0,0.0
GO:0042284,0.0,0.0,0.0,0.0
GO:0015677,4.410558402143226e-19,0.0,0.0,1.470186134047742e-19
GO:0009992,0.0,0.0,0.0,0.0
GO:0047768,0.0,0.0,0.0,0.0
GO:0043433,0.0,0.0,0.0,0.0
GO:0008851,0.0,0.0,0.0,0.0
GO:0000773,0.0,0.0,0.0,0.0
GO:0004758,0.0,0.0,0.0,0.0
GO:0047698,0.0,0.0,0.0,0.0
GO:0043086,0.0,0.0,0.0,0.0
GO:0070569,0.00032035143483114545,0.0006727195498173076,0.0,0.00033102366154948436
GO:0017089,0.0,0.0,0.0,0.0
GO:0009318,0.0,0.0,0.0,0.0
GO:0006824,0.004177749161129073,0.0,0.0,0.0013925830537096912
GO:0004672,0.0,0.0,0.0,0.0
GO:0042719,0.0,1.135168342800984e-18,0.0,3.7838944760032803e-19
GO:0004970,0.00010303666921314065,0.0,0.002008318096760663,0.0007037849219912679
GO:0005850,0.0,0.0,0.0,0.0
GO:0101031,0.0,0.0,0.0,0.0
GO:0031556,0.0,0.0,0.0,0.0
GO:0015949,0.0,0.0,0.0,0.0
GO:0071577,0.0,0.0,0.0,0.0
GO:0061598,1.1009578333149605e-05,0.0,0.0,3.6698594443832016e-06
GO:0004748,0.0,0.00023822119473139908,0.0,7.940706491046636e-05
GO:2001172,0.0,0.0,0.0,0.0
GO:0043813,0.0,0.0,0.0,0.0
GO:0008519,0.00023317070651225893,0.0,0.0,7.772356883741965e-05
GO:0051997,0.0,0.0,0.0,0.0
GO:0061795,0.0,0.0,0.0,0.0
GO:0045312,0.00023880898658288266,2.098956545626261e-18,0.0,7.960299552762824e-05
GO:0047974,0.0,0.0,0.0,0.0
GO:2001120,0.00023252079724720364,3.4669907624464332e-18,0.0,7.75069324157357e-05
GO:0032389,0.0,0.0,0.0,0.0
GO:0000811,0.0,0.0,0.0,0.0
GO:0032410,0.0,0.0,0.0,0.0
GO:0089713,1.4134908140165822e-18,0.0,0.0,4.71163604672194e-19
GO:0016701,1.1712631545092878e-05,3.629386471866444e-05,0.0,1.600216542125244e-05
GO:0097351,0.0,0.0,0.0,0.0
GO:0090263,0.0001979276666418788,0.0005104053462664174,0.0017408672764677227,0.0008164000964586731
GO:0003697,0.0003460628395240433,0.0,0.0,0.00011535427984134776
GO:0007036,0.0,0.0,0.0,0.0
GO:0140036,0.0,0.0,0.0,0.0
GO:0047400,0.00016234033036836978,0.0,0.0,5.411344345612326e-05
GO:0045329,0.0,0.0,0.0,0.0
GO:0060255,0.0,0.0,0.0,0.0
GO:0097502,0.0,0.0,0.0,0.0
GO:0045944,0.0,0.0,0.0,0.0
GO:0003979,0.0007469465052175755,0.001654812047767946,0.0,0.0008005861843285072
GO:0033316,0.0,0.0,0.0,0.0
GO:0044248,0.00017878251855089043,0.0002786958616347805,0.0,0.00015249279339522363
GO:0090571,0.0,0.0,0.0,0.0
GO:0045019,0.0,0.0,0.0,0.0
GO:0090268,0.0,0.0,0.0,0.0
GO:0042729,0.0,0.0,0.0,0.0
GO:0000472,2.2989144291628545e-18,0.0,0.0,7.663048097209515e-19
GO:0017004,0.0021210714955190216,0.0,0.0,0.0007070238318396738
GO:0000713,0.0,0.0,0.0,0.0
GO:1901856,0.0,0.0,0.0,0.0
GO:0007088,0.0,0.0,0.0,0.0
GO:0051055,0.0,0.0,0.0,0.0
GO:0047536,0.0,0.0,0.0,0.0
GO:0019213,0.0,0.0,0.0,0.0
GO:0006337,0.0,0.0,0.0,0.0
GO:1990189,0.0,0.0,0.0,0.0
GO:0070761,0.0,0.0,0.0,0.0
GO:0030014,0.0,0.0,0.0,0.0
GO:0008073,0.0,0.0,0.0,0.0
GO:0006676,0.0,0.0,0.0,0.0
GO:0052928,6.745692857781792e-05,0.0005548666814804962,0.0,0.00020744120335277138
GO:0000810,0.0,0.0,0.0,0.0
GO:0009922,0.0,0.0,0.0,0.0
GO:0005682,0.0,0.0,0.0,0.0
GO:0043399,0.0,0.0,0.0,0.0
GO:0005796,0.0,0.0,0.0,0.0
GO:0030170,0.0,0.0,0.0,0.0
GO:0000932,0.0,0.0,0.0,0.0
GO:0071025,0.0005217339711619806,0.0,0.0,0.0001739113237206602
GO:0106166,0.0,0.0,0.0,0.0
GO:0042219,0.0,0.0,0.0,0.0
GO:0035351,0.0,0.0,0.0,0.0
GO:0018739,0.00022401548010232908,0.0,0.0,7.467182670077636e-05
GO:0042918,0.0,0.0,0.0,0.0
GO:0016817,1.0980519441079886e-05,0.001467056932280914,0.0,0.0004926791505739979
GO:0008824,0.0,0.0,0.0,0.0
GO:0090141,0.0,1.3005601415577858e-18,0.0,4.335200471859286e-19
GO:0070775,0.0,0.0,0.0,0.0
GO:0015205,0.0003956487356847499,0.0,0.0,0.00013188291189491664
GO:0051097,0.0,0.0,0.0,0.0
GO:0046337,0.0,0.0,0.0,0.0
GO:0070329,0.0,0.0,0.0,0.0
GO:0070156,0.0,0.0,0.0,0.0
GO:0050484,0.0,0.0,0.0,0.0
GO:0019652,4.025667605777244e-05,0.00021598877626674692,0.0,8.541515077483979e-05
GO:0060963,0.0,0.0,0.0,0.0
GO:0006564,0.0,0.0,0.0,0.0
GO:0051109,0.0,0.0,0.0,0.0
GO:0034270,0.0,0.0,0.0,0.0
GO:0044773,0.0,0.0,0.0,0.0
GO:0030154,0.0,0.0,0.0,0.0
GO:0006368,0.0,0.00015656831430818755,0.0,5.218943810272918e-05
GO:0004658,0.0,0.0010292947962567563,0.0,0.0003430982654189188
GO:0006636,0.0,0.0,0.0,0.0
GO:0005550,0.0,0.0,0.0,0.0
GO:0008422,0.0,0.0001428144550168943,0.0,4.760481833896477e-05
GO:1901170,0.0,0.0,0.0,0.0
GO:0043332,0.0,0.0,0.0,0.0
GO:0008835,0.0,0.0,0.0,0.0
GO:0033062,0.0,0.0,0.0,0.0
GO:0046027,9.68372852510808e-20,0.0,0.0,3.22790950836936e-20
GO:0047310,0.0,0.0,0.0,0.0
GO:1903740,0.0,0.0,0.0,0.0
GO:0046033,0.0,0.0,0.0,0.0
GO:0045226,0.0008570647527964302,0.0,0.0,0.00028568825093214337
GO:0016831,0.0003737887114476875,0.0,0.0,0.00012459623714922917
GO:0019417,0.0,0.0,0.0,0.0
GO:0015044,0.0,0.0,0.0,0.0
GO:0071945,0.0,0.00030738720812091124,0.0016218111817916903,0.0006430661299708672
GO:0061710,0.00011269070735090152,0.0,0.0,3.7563569116967175e-05
GO:0019673,0.0,0.0,0.0,0.0
GO:0102991,0.0,0.0,0.0,0.0
GO:2001059,0.0002926328422073998,0.0,0.0,9.754428073579994e-05
GO:0000725,0.0,0.0,0.0,0.0
GO:0046527,6.470482733882459e-05,0.0,0.0,2.1568275779608196e-05
GO:0009074,0.0,0.0,0.0,0.0
GO:0031030,0.0,0.0,0.0,0.0
GO:0005960,0.0,0.0,0.0,0.0
GO:0019700,0.0,5.826541219468333e-06,0.0,1.942180406489444e-06
GO:0047548,0.00020672358738185737,0.0008099028710363408,0.0,0.00033887548613939934
GO:0016985,0.0005539196751939348,0.0001076650308292853,0.0,0.00022052823534107334
GO:0044038,9.274163526866661e-05,5.927688502796438e-19,0.0,3.091387842288907e-05
GO:0006617,0.0,0.0,0.0,0.0
GO:1901023,0.0,0.0,0.0,0.0
GO:0004521,0.0002691844025681599,0.0,0.0,8.972813418938663e-05
GO:0051125,0.0,0.0,0.0,0.0
GO:0033863,0.0,0.0,0.0,0.0
GO:0006883,0.0,0.0,0.0,0.0
GO:0032137,0.0,0.0,0.0,0.0
GO:0030337,1.2200253017858865e-19,0.0,0.0,4.066751005952955e-20
GO:0018697,0.0,0.0,0.004840198211828048,0.0016133994039426826
GO:0070823,0.0,0.0,0.0,0.0
GO:0008202,5.55646611129151e-19,0.0,0.0,1.852155370430503e-19
GO:0042169,0.0,0.0,0.0,0.0
GO:0098841,0.0,0.0,0.0,0.0
GO:0031012,0.00014076205103487658,0.00023708877681598474,0.0,0.00012595027595028711
GO:0102261,0.0,0.0,0.0,0.0
GO:0043175,0.0,0.0,0.0,0.0
GO:0032974,0.0,0.0,0.0,0.0
GO:0010181,1.2208152272194793e-18,0.0,0.0,4.0693840907315976e-19
GO:0042626,0.0,0.0,0.0,0.0
GO:0032984,0.0,0.0,0.0,0.0
GO:0036423,0.00011527150726918789,0.0,0.0,3.842383575639596e-05
GO:1901925,0.0,0.0,0.0,0.0
GO:0008879,0.0,0.0,0.0,0.0
GO:0005754,0.0,0.0,0.0,0.0
GO:0046390,0.0,0.0,0.0,0.0
GO:0050193,0.0,0.0,0.0,0.0
GO:1900049,0.0,0.0,0.0,0.0
GO:0097176,0.0,0.0,0.0,0.0
GO:0009847,0.0,0.0,0.0,0.0
GO:0000506,0.0,0.0,0.0,0.0
GO:0043904,0.0,0.0,0.0,0.0
GO:0000142,0.0,0.0,0.0,0.0
GO:0000154,0.0,0.0,0.0,0.0
GO:0006880,0.0,0.0,0.0,0.0
GO:0035888,0.0,0.0,0.0,0.0
GO:1903338,0.0,0.0,0.0,0.0
GO:2000185,0.0,0.0,0.0,0.0
GO:1903237,0.0,0.0,0.0,0.0
GO:0070072,0.0,0.0,0.0,0.0
GO:0010673,5.978123978750842e-19,0.0,0.0,1.9927079929169472e-19
GO:0140444,0.0,0.0002836380332738296,0.0,9.454601109127654e-05
GO:0034183,0.0,0.0,0.0,0.0
GO:0002949,0.0,0.0,0.0,0.0
GO:0006814,0.0,3.606827659206553e-06,0.0,1.2022758864021845e-06
GO:0044648,0.0,0.0,0.0,0.0
GO:0044615,0.0,0.0,0.0,0.0
GO:0004458,0.0025910902707647586,0.001705503172495204,0.0,0.0014321978144199877
GO:0070292,0.0,0.0,0.0,0.0
GO:0046467,0.0,0.0,0.0,0.0
GO:0010520,0.0,0.0,0.0,0.0
GO:0052840,0.0,0.0,0.0,0.0
GO:0070577,0.0,0.0,0.0,0.0
GO:0016255,0.0,0.0,0.0,0.0
GO:0004062,0.0,0.0,0.0,0.0
GO:0120108,0.0,0.0,0.0,0.0
GO:0050114,0.0,0.0005824209353777573,0.0,0.00019414031179258576
GO:0034488,0.0,0.0,0.0,0.0
GO:0042806,0.0,0.0,0.0,0.0
GO:0019901,0.0,0.0,0.0,0.0
GO:0006624,0.0,0.0,0.0,0.0
GO:0043065,0.0,0.0,0.0,0.0
GO:0110095,0.0,0.0,0.0,0.0
GO:1903342,0.0,0.0,0.0,0.0
GO:1990520,0.0,0.0,0.0,0.0
GO:0000002,0.0,0.0,0.0,0.0
GO:0031011,0.0,0.0,0.0,0.0
GO:2000104,0.0,0.0,0.0,0.0
GO:0006869,0.0,0.0,0.0,0.0
GO:0034057,0.00011741617471184349,0.000558843165380458,0.0007747059597134936,0.000483655099935265
GO:0006073,0.0,0.0,0.0,0.0
GO:0006309,0.0,1.0244113838177032e-18,0.0,3.4147046127256774e-19
GO:1990316,0.0,0.0,0.0,0.0
GO:0035268,0.0,0.0,0.0,0.0
GO:0008886,0.0,0.0004805845546684903,0.0,0.00016019485155616342
GO:0003885,0.0,0.0,0.0,0.0
GO:0061634,0.0004212567183104581,0.0002199298050006433,0.0,0.0002137288411037005
GO:0015416,9.092841988120476e-05,0.0005719488687178797,0.0,0.00022095909619969484
GO:0004614,0.0,0.0003405928928883611,0.0,0.00011353096429612036
GO:0033892,0.0,0.0,0.00183748812257114,0.0006124960408570467
GO:1904679,0.0,0.0,0.0,0.0
GO:0070893,0.0,0.0,0.0,0.0
GO:0032106,0.0,0.0,0.0,0.0
GO:0051645,0.0,0.0,0.0,0.0
GO:0003974,0.0016387328471898137,0.0,0.0,0.0005462442823966046
GO:0002926,0.0,0.0,0.0,0.0
GO:0030213,0.0,0.0,0.0,0.0
GO:0009263,0.0007303974221267443,0.0,0.0,0.00024346580737558143
GO:1904876,0.0,0.0,0.0,0.0
GO:0047432,0.00023988971238208824,0.0,0.0,7.996323746069608e-05
GO:0052851,0.0,0.0,0.0,0.0
GO:0046573,0.0,0.0,0.0,0.0
GO:0045047,0.0,0.0,0.0,0.0
GO:0046934,0.0,0.0,0.0,0.0
GO:0070967,1.1712594572039576e-05,0.0,0.0007622536676157643,0.00025798875406260127
GO:0006517,0.0,0.0,0.0,0.0
GO:0017059,0.0,0.0,0.0,0.0
GO:2001226,0.0,0.0,0.0,0.0
GO:0009020,0.0011375327449791102,0.0017385490834050561,0.0,0.0009586939427947221
GO:0042776,0.0,0.0,0.0,0.0
GO:0043111,0.0,0.0,0.0,0.0
GO:0000082,0.0,0.0,0.0,0.0
GO:0050040,0.0,0.0,0.0,0.0
GO:0000822,0.0,0.0,0.0,0.0
GO:0120155,0.0,0.0,0.0,0.0
GO:0030604,0.0001663265306122449,0.0,0.0,5.54421768707483e-05
GO:0000791,0.0,0.0,0.0,0.0
GO:0008296,0.0,0.0,0.0,0.0
GO:1902531,0.0,0.00013954038607222606,0.0,4.651346202407536e-05
GO:0005452,0.0,0.0,0.0,0.0
GO:0008866,0.0,0.0,0.0,0.0
GO:0018826,0.000606271317176779,0.00013427070013968099,0.002792189904307677,0.0011775773072080456
GO:0071596,0.00021211480349946036,0.0002640717148316864,0.0,0.0001587288394437156
GO:0043770,0.0013566695155863109,0.0003305028318094937,0.0,0.0005623907824652682
GO:0004140,2.0213493951237096e-19,0.0,0.0,6.737831317079032e-20
GO:0004869,0.0,0.0,0.0,0.0
GO:0008270,0.0,0.0,0.0,0.0
GO:1903461,0.0,0.0,0.0,0.0
GO:0033101,2.0559866385695734e-18,0.0,0.0,6.853288795231911e-19
GO:0045903,0.0,0.0,0.0,0.0
GO:0016433,0.0,0.0,0.0,0.0
GO:0097027,0.0,0.0,0.0,0.0
GO:0006266,0.0,0.0,0.0,0.0
GO:0003712,0.00019580759410474526,0.0001407114198420791,0.0,0.00011217300464894145
GO:0047405,0.0,0.0,0.0,0.0
GO:0000178,0.0,0.0,0.0,0.0
GO:0042450,0.00014877864848027864,0.0,0.0,4.959288282675955e-05
GO:0044806,0.0,0.0,0.0,0.0
GO:0019404,0.0,0.0,0.0,0.0
GO:0015931,0.0,0.0,0.0,0.0
GO:0031475,0.0,0.0,0.0,0.0
GO:0031134,0.0,0.0,0.0,0.0
GO:0000160,0.0,3.621513330251282e-05,0.0,1.2071711100837605e-05
GO:0009380,0.0,0.0,0.0,0.0
GO:0045152,0.00013583768710535634,0.0004885009464474833,0.0,0.00020811287785094655
GO:0106271,0.0,0.0,0.0,0.0
GO:0010452,0.0,0.0,0.0,0.0
GO:0016835,0.0003940117560617194,0.0,0.0,0.00013133725202057315
GO:0009970,0.0,0.0,0.0,0.0
GO:0009288,0.00016106442577030724,0.0007693055820059444,0.0,0.00031012333592541724
GO:0034517,0.0,0.0,0.0,0.0
GO:1990169,0.0,0.0,0.0,0.0
GO:0004818,0.0,0.00019680671806998704,0.0,6.560223935666235e-05
GO:0071027,0.0,0.0,0.0,0.0
GO:0071261,0.0,0.0,0.0,0.0
GO:0009307,0.0007093342798820314,0.0003060973673522137,0.0025555975147439985,0.001190343053992748
GO:0051234,1.4764373991103787e-18,0.0,0.0,4.921457997034595e-19
GO:0036464,0.0,0.0,0.0,0.0
GO:0004373,0.0004870388499695705,0.0,0.0,0.00016234628332319017
GO:0031505,0.0,0.0,0.0,0.0
GO:0031080,0.0,0.0,0.0,0.0
GO:0015886,0.0,0.0,0.0,0.0
GO:0050487,0.0,0.0,0.0,0.0
GO:0032265,0.0,0.0,0.0,0.0
GO:0051979,0.0,0.0,0.0,0.0
GO:0004306,0.0,0.0,0.0,0.0
GO:0017189,0.0,0.0,0.0,0.0
GO:0061414,2.8404513579475733e-19,0.0,0.0,9.468171193158577e-20
GO:0015319,0.0,0.0,0.0,0.0
GO:0019685,0.0,6.005317672970629e-06,0.0,2.0017725576568765e-06
GO:0006270,0.0,0.0007211909778980901,0.005328065956715901,0.0020164189782046634
GO:0008097,0.0,0.0,0.0,0.0
GO:0016307,0.0,0.0,0.0,0.0
GO:0033178,0.0,6.510409133703616e-06,0.0,2.1701363779012053e-06
GO:0001093,0.0,0.0,0.0,0.0
GO:0009443,0.0003381037263390223,0.00025992233159953136,0.0,0.00019934201931285123
GO:0008888,0.00020326070856510904,0.0,0.002106855922699968,0.0007700388770883591
GO:0000015,0.0,0.0,0.0,0.0
GO:0036009,2.2124492447512096e-19,0.00036270304178737296,0.0,0.00012090101392912439
GO:0005545,0.0,0.0,0.0,0.0
GO:0033927,0.0019295369185160793,3.743928480131453e-19,0.0,0.0006431789728386933
GO:0047472,3.4247299532344944e-05,0.0,0.0,1.1415766510781649e-05
GO:0006799,0.0,0.0,0.0,0.0
GO:0008885,0.0,0.0,0.0,0.0
GO:0106318,0.0,0.0014167839014834942,0.0,0.00047226130049449807
GO:1990961,0.0,0.0006453398301208833,0.0005686080584892344,0.0004046492962033726
GO:0050144,0.0,0.0,0.0,0.0
GO:0110136,0.0,0.0,0.0,0.0
GO:0047681,0.0,0.0,0.0,0.0
GO:0033172,0.0,0.0,0.0,0.0
GO:0140021,0.0,0.0,0.0,0.0
GO:1902597,0.0,0.0,0.0,0.0
GO:0008872,0.0003000923361034151,0.0,0.0,0.00010003077870113836
GO:0050580,0.0001507343760641093,0.0014049330456028593,0.012832017333345512,0.004795894918337494
GO:0140713,0.0,0.0,0.0,0.0
GO:0045239,0.00023862753014480261,0.0,0.0,7.954251004826754e-05
GO:0006694,0.0003720495079430172,0.0,0.0,0.00012401650264767239
GO:0070149,0.0,0.0,0.0,0.0
GO:0050684,1.1772389549393616e-05,0.0,0.0,3.924129849797872e-06
GO:0047111,0.0004209411362440318,0.0005726954935933338,0.0,0.00033121220994578856
GO:0000334,0.0,2.139769686297952e-05,0.0,7.1325656209931736e-06
GO:0070935,0.0,0.0,0.0,0.0
GO:0120236,0.0,0.0,0.0,0.0
GO:0110029,0.0,0.0,0.0,0.0
GO:0004591,0.0007435349060045345,0.005264239147720906,0.0,0.0020025913512418136
GO:0047580,0.0,0.0,0.0,0.0
GO:0005663,1.1772389549393187e-05,0.0,0.0,3.924129849797729e-06
GO:0090295,0.0,0.0,0.0,0.0
GO:0047495,0.0,0.0,0.0,0.0
GO:0015204,0.0006156373828162761,1.9754971819156821e-19,0.0,0.0002052124609387588
GO:1990626,0.0,0.0,0.0,0.0
GO:0007029,0.0,0.0,0.0,0.0
GO:0046295,0.00030447373085175676,0.0,0.0,0.00010149124361725225
GO:0006914,0.0,0.0,0.0,0.0
GO:0000402,0.0,0.0,0.0,0.0
GO:0016631,0.0008041693438994796,0.0,0.0,0.0002680564479664932
GO:1903089,0.0,0.0,0.0,0.0
GO:0006085,0.0,0.0,0.0,0.0
GO:0043571,0.00011578616768000288,0.0,0.0,3.8595389226667626e-05
GO:0051016,0.0,0.0,0.0,0.0
GO:0030203,0.0,3.944777499313544e-05,0.0,1.3149258331045146e-05
GO:0005230,0.0,0.0,0.0,0.0
GO:0031985,0.0,0.0,0.0,0.0
GO:0052740,0.0008479025443716425,0.0,0.0,0.00028263418145721414
GO:0042853,0.0,0.0008888289515579114,0.0,0.00029627631718597046
GO:0034456,0.0,0.0,0.0,0.0
GO:1901714,0.0,0.0,0.0,0.0
GO:1902751,0.0,0.0,0.0,0.0
GO:0010506,0.0,0.0,0.0,0.0
GO:0043972,0.0,0.0,0.0,0.0
GO:0050815,0.0,0.0,0.0,0.0
GO:0003755,0.0,0.0,0.0,0.0
GO:0006172,0.0,0.0,0.0,0.0
GO:0030350,0.0,0.0,0.0,0.0
GO:0019897,0.00036867686844716836,0.0003674016396192899,0.0,0.00024535950268881945
GO:0047304,0.0,0.00012004117472489262,0.0,4.001372490829754e-05
GO:0005795,0.0,0.0,0.0,0.0
GO:0005518,0.0005712517674244283,0.0004587484155722101,0.0,0.0003433333943322128
GO:0043722,0.0,0.0001379686991481397,0.0,4.5989566382713234e-05
GO:0005978,0.0,0.00046344176839896407,0.0,0.00015448058946632135
GO:0031219,0.0,0.0,0.0,0.0
GO:0034625,0.0,0.0,0.0,0.0
GO:0034755,0.00031337755517603973,0.0,0.0,0.00010445918505867991
GO:0042150,0.0,5.4299752899475655e-18,0.0,1.809991763315855e-18
GO:0045292,0.0,0.0,0.0,0.0
GO:0003713,0.0,0.0,0.0,0.0
GO:0042960,0.0,0.0,0.0,0.0
GO:0061594,0.0,0.0,0.0,0.0
