0,Model_0,Model_1,Model_2,Average
GO:0016231,0.0,0.0,0.0,0.0
GO:0008679,0.0014742833871002764,0.0,0.0,0.0004914277957000921
GO:0007156,0.0,0.0005936428097143453,0.0,0.00019788093657144843
GO:0031941,0.0,0.0,0.0,0.0
GO:0030974,0.0,0.0,0.0,0.0
GO:0019242,0.0008089429724549651,0.0,0.0,0.00026964765748498836
GO:0008469,0.0,0.0,0.0,0.0
GO:0010499,0.0,0.0,0.0,0.0
GO:0000993,0.0,0.0,0.0,0.0
GO:0045547,0.0,0.0,0.0,0.0
GO:0001403,0.0,0.0,0.0,0.0
GO:0000822,0.0,0.0,0.0,0.0
GO:0047129,0.0,0.0,0.0,0.0
GO:0008650,0.0,0.0,0.0,0.0
GO:0034258,0.0,0.0,0.0,0.0
GO:0005751,1.2756291979777063e-18,0.0,0.0,4.2520973265923543e-19
GO:0033551,0.0,0.0,0.0,0.0
GO:0047405,0.0,0.0,0.0,0.0
GO:0071456,0.0,0.0,0.0,0.0
GO:0019825,0.0,0.0,0.0,0.0
GO:0033711,0.0008514303026064864,0.0,0.0,0.0002838101008688288
GO:0033814,0.0,0.0,0.0,0.0
GO:0106055,0.0,0.0,0.0,0.0
GO:0043137,0.0,0.0,0.0,0.0
GO:1902543,0.0,0.0,0.0,0.0
GO:0003724,0.0,0.0,0.0,0.0
GO:0016163,0.0007716661645640737,0.0,0.0,0.00025722205485469125
GO:0006814,0.0,0.0,0.0004079910702726172,0.00013599702342420575
GO:0006523,0.0,0.0,0.0,0.0
GO:0042351,0.0,7.2522035659654075e-19,0.0,2.417401188655136e-19
GO:0015234,0.0,0.0010228530265882834,0.0,0.00034095100886276115
GO:0005682,0.0,0.0,0.0,0.0
GO:0000752,0.0,0.0,0.0,0.0
GO:0000712,0.0,0.0,0.0,0.0
GO:0080182,0.0,0.0,0.0,0.0
GO:0022857,0.0,0.0,0.0,0.0
GO:0051646,0.0,0.0,0.0,0.0
GO:0004808,0.0,0.0,0.0,0.0
GO:0005742,0.0,0.0,0.0,0.0
GO:0005524,0.0,0.0,0.0,0.0
GO:0071474,0.0,0.0,0.0,0.0
GO:0015535,0.0014775351607647336,0.0,0.0,0.0004925117202549112
GO:1990846,0.0,0.0,0.0,0.0
GO:0000287,0.0,0.0,0.0,0.0
GO:0043755,0.0,1.4057323473750536e-05,0.0,4.685774491250179e-06
GO:0071439,0.0,0.0,0.0,0.0
GO:0140567,0.0,0.0,0.0,0.0
GO:0036010,0.0,0.0,0.0,0.0
GO:0015661,0.0,0.0,0.0,0.0
GO:1901067,0.0,0.0,0.0,0.0
GO:0047124,0.0,0.0,0.0,0.0
GO:0070814,0.0,0.0,0.0,0.0
GO:0035361,0.0,0.0,0.0,0.0
GO:0008768,0.0,0.0,0.0,0.0
GO:0140677,0.0,0.0,0.0,0.0
GO:0047356,0.007389886643065984,0.0,0.003448029905728475,0.003612638849598153
GO:0080058,0.0,0.0,0.0,0.0
GO:0043780,0.0,0.0,0.0,0.0
GO:0008912,0.0027442205114102227,0.0,0.0,0.0009147401704700742
GO:0032197,0.0,0.0,0.0,0.0
GO:0003723,0.0,0.0,0.0,0.0
GO:0006426,0.0,0.0,0.0,0.0
GO:0071541,0.0,0.0,0.0,0.0
GO:0034394,0.0,0.0,0.0,0.0
GO:0007049,0.0,0.0,0.0,0.0
GO:0045300,0.0010412413744811235,1.5056047526521406e-05,0.0,0.00035209914066921497
GO:0008422,0.0,0.0,0.0,0.0
GO:0043609,0.0,0.0,0.0,0.0
GO:0051721,0.0,0.0,0.0,0.0
GO:0070063,0.00017974840372201808,0.0,0.0,5.9916134574006026e-05
GO:0009107,0.0,0.0,0.0,0.0
GO:0061710,0.0,0.0,0.0,0.0
GO:0140581,0.0,0.0,0.0,0.0
GO:0034388,0.0,0.0,0.0,0.0
GO:0004300,0.001683105528124694,0.0003119076862424001,0.0,0.0006650044047890313
GO:0001073,0.0,0.0,0.0,0.0
GO:0071004,0.0,0.0,0.0,0.0
GO:0016880,0.0008118707060352046,0.0,0.003518309405658851,0.0014433933705646851
GO:0000079,0.0,0.0,0.0,0.0
GO:0015204,0.0,0.0,0.0032979666027349347,0.001099322200911645
GO:0047780,0.0,0.0,0.0,0.0
GO:0070413,0.0,0.0,0.0,0.0
GO:0045808,0.0,0.0,0.0,0.0
GO:0000387,0.0,0.0,0.0,0.0
GO:0071470,0.0,0.0,0.0,0.0
GO:0006975,0.0,0.0,0.0,0.0
GO:0071409,0.0,0.0,0.0,0.0
GO:0004754,0.0024358661643838608,0.000551285268441468,0.0,0.0009957171442751096
GO:0034028,0.0,0.0,0.0,0.0
GO:0051126,0.0,0.0,0.0,0.0
GO:0008988,0.0,0.0,0.0,0.0
GO:0006270,0.0,0.0,0.0,0.0
GO:0047024,0.0,0.0,0.0,0.0
GO:0019348,0.0,0.0,0.0,0.0
GO:0070628,0.0,0.0,0.0,0.0
GO:0006073,0.0,0.0,0.0,0.0
GO:0004665,0.0,0.0,0.0,0.0
GO:0008483,0.0,0.0,0.0,0.0
GO:0008663,0.0017276422764227603,0.0034186559025118964,0.0,0.0017154327263115522
GO:0071932,0.0,0.0,0.0,0.0
GO:0016116,0.0,0.0,0.0,0.0
GO:0008360,0.0,0.0,0.0,0.0
GO:0005245,0.0,0.0,0.0,0.0
GO:0047484,0.0,0.0,0.0,0.0
GO:0004860,0.0,0.0,0.0,0.0
GO:0140492,0.0,0.0,0.0,0.0
GO:0008903,0.0,0.0,9.353519241373865e-18,3.1178397471246216e-18
GO:0031261,0.0,0.0,0.0,0.0
GO:1990861,0.0,0.0,0.0,0.0
GO:0003987,0.0009278770105749572,0.0011314585319224183,0.0,0.0006864451808324584
GO:0004856,0.0,0.0,0.0,0.0
GO:0008718,0.0,0.0,0.0,0.0
GO:0003843,0.0,0.0,0.0,0.0
GO:0003848,0.0,0.0,0.0,0.0
GO:0000340,0.0,0.0,0.0,0.0
GO:0051304,0.0,0.0,0.0,0.0
GO:0031471,0.0,0.0,0.0,0.0
GO:0009055,1.76668397509025e-18,0.00024067544862850344,0.0,8.022514954283506e-05
GO:0043968,0.0,0.0,0.0,0.0
GO:0061863,0.0,0.0,0.0,0.0
GO:0018771,0.0,0.0,0.0,0.0
GO:0070772,0.0,0.0,0.0,0.0
GO:0015444,0.0025313184229318613,0.0016039305361732234,0.0032587106547719204,0.002464653204625668
GO:0018027,0.0,0.0,0.0,0.0
GO:0003682,0.0,0.0034611245670773303,0.0,0.0011537081890257768
GO:0005619,0.0,0.0,0.0,0.0
GO:0008637,0.0,2.808850193992362e-18,0.0,9.36283397997454e-19
GO:0001092,0.0,0.0,0.0,0.0
GO:0032456,0.0,0.0,0.0,0.0
GO:0006288,0.0012162918614268873,0.0,0.0,0.0004054306204756291
GO:0019432,0.0,0.0,0.0,0.0
GO:1904750,0.0,0.0,0.0,0.0
GO:1900153,0.0,0.0,0.0,0.0
GO:0042391,0.0,0.0,0.0,0.0
GO:0015847,0.0,0.0,0.0,0.0
GO:1901564,0.0005912235176093559,0.0019575477518203677,0.0,0.0008495904231432412
GO:0016018,0.0,0.0,0.0,0.0
GO:0002099,0.0,0.0,0.0,0.0
GO:0060188,0.0,0.0,0.0,0.0
GO:0004364,0.0,0.0,0.0017815341791904823,0.0005938447263968274
GO:1901891,0.0,0.0,0.0,0.0
GO:0047444,0.0,0.0,0.0,0.0
GO:0001156,0.0,0.0,0.0,0.0
GO:0070905,0.0,0.0,0.0,0.0
GO:0070042,0.0,0.0,0.0,0.0
GO:0042174,0.0,0.0008226314027951785,0.0,0.00027421046759839283
GO:0001402,0.0,0.0,0.0,0.0
GO:0034368,0.0,0.0,0.0,0.0
GO:1990174,0.0,0.0,0.0,0.0
GO:0008272,0.0,0.0,0.0,0.0
GO:0055040,0.0005630684596854267,0.0,0.0,0.00018768948656180888
GO:0030953,0.0,0.0,0.0,0.0
GO:0106409,0.0,0.0,0.0,0.0
GO:1903373,0.0,0.0,0.0,0.0
GO:0050071,0.0,0.0002967047353232974,0.0,9.890157844109913e-05
GO:0004423,0.0,0.0,0.0,0.0
GO:0016035,0.0,0.0,0.0,0.0
GO:0034017,0.0,0.0,0.0,0.0
GO:0006261,0.0,2.9261214596980078e-18,0.0,9.75373819899336e-19
GO:0006546,0.0,0.0,0.0,0.0
GO:0008793,0.0,0.0,0.0,0.0
GO:0004308,0.0,0.00025148976056482475,0.0,8.382992018827492e-05
GO:0010570,0.0,0.0,0.0,0.0
GO:0046901,0.0,0.0,0.0,0.0
GO:0003913,0.0,0.0,0.0,0.0
GO:0033309,0.0,0.0,0.0,0.0
GO:0005937,0.0,0.0,0.0,0.0
GO:0032511,0.0,0.0,0.0,0.0
GO:2001166,0.0,0.0,0.0,0.0
GO:0065008,0.0,0.0,0.0,0.0
GO:0006099,0.0,0.0,0.0,0.0
GO:0043495,0.0,0.0,0.0,0.0
GO:0008764,0.0,0.0,0.0,0.0
GO:0001018,0.0,0.0,0.0,0.0
GO:0004151,0.0,0.0,0.0,0.0
GO:0004590,0.0,0.0,0.0,0.0
GO:0006913,0.0,0.0,0.0,0.0
GO:0043558,0.0,0.0,0.0,0.0
GO:0030114,0.0,0.0,0.0,0.0
GO:0009376,0.0,0.0,0.0,0.0
GO:0047605,0.001497623708711735,0.004669629823823276,0.0,0.0020557511775116705
GO:0034227,0.0,0.0009003323025799603,0.0005045878874102943,0.0004683067299967515
GO:0016071,0.0,0.0,0.0,0.0
GO:0051085,0.0,0.0,0.0,0.0
GO:0002189,0.0,0.0,1.8333594477046058e-17,6.111198159015352e-18
GO:0030328,0.0,0.0,0.0,0.0
GO:0004833,0.0,1.5802030741832554e-05,0.0,5.267343580610851e-06
GO:0006673,0.0,0.0,0.0,0.0
GO:0061780,0.0,0.0,0.0022739552570041695,0.0007579850856680565
GO:1903473,0.0,0.0,0.0,0.0
GO:0043461,0.0,0.0,0.0,0.0
GO:0015908,0.0,0.0,0.0,0.0
GO:0034614,0.0,0.0,0.0,0.0
GO:0051697,0.0,0.0,0.0,0.0
GO:0016149,0.0,0.0,0.0,0.0
GO:0046820,0.0,0.0,0.0,0.0
GO:0047905,0.0,0.0,0.0,0.0
GO:1903269,0.0,0.0,0.0,0.0
GO:0016790,0.0,0.0,0.0,0.0
GO:0048583,0.0007862693617708097,0.0008671253815442355,0.0,0.0005511315811050151
GO:0018410,0.002581556641047919,0.0,0.0,0.0008605188803493064
GO:0050454,0.0,0.0,0.0,0.0
GO:0008930,0.0,0.0,0.0,0.0
GO:0033825,0.0,0.0,0.0,0.0
GO:0004324,0.0,0.0,0.0,0.0
GO:0098662,0.0,0.0,0.0,0.0
GO:0019878,0.0,0.0014034210818616,0.0,0.0004678070272872
GO:0046203,0.0,0.0,0.0,0.0
GO:0046295,0.0,0.0,0.0,0.0
GO:0043994,0.0,0.0,0.0,0.0
GO:0110032,0.0,0.0,0.0,0.0
GO:0035435,1.3480877654664371e-18,0.0,0.0,4.493625884888124e-19
GO:0005669,0.0,0.0,0.0024309722924249506,0.0008103240974749836
GO:1900264,0.0,0.0,0.0,0.0
GO:0004475,0.0,0.0019918539517071003,0.0,0.0006639513172357001
GO:0003923,0.0,0.0,0.0,0.0
GO:0004635,0.0,0.0,0.0,0.0
GO:0004798,0.0,0.0003024774774774789,0.0,0.0001008258258258263
GO:0015823,0.0,0.0,0.0,0.0
GO:0005543,0.0,0.0,0.0,0.0
GO:0004375,0.0005333905194513985,0.0,0.0,0.00017779683981713283
GO:0008106,0.0,0.0,0.0,0.0
GO:1902884,0.0,0.0,0.0,0.0
GO:0071513,0.0,0.0,0.0,0.0
GO:1901515,0.0,0.0,0.0,0.0
GO:0016073,0.0,0.0,0.0,0.0
GO:0004032,0.0,0.0002831189231333773,0.0,9.437297437779244e-05
GO:0006497,0.0,0.0,0.0,0.0
GO:0019592,0.0,0.0,0.0,0.0
GO:0001094,0.0,0.0,0.0,0.0
GO:0035974,0.0,0.0,0.0,0.0
GO:0015887,0.0,0.0,0.0,0.0
GO:0016831,0.0,0.0,0.0,0.0
GO:0047577,0.0,0.0,0.0015755172706405582,0.0005251724235468527
GO:0018277,0.0,0.0018211510716138449,0.0,0.000607050357204615
GO:0036397,0.0,0.0,0.0,0.0
GO:0043093,0.0,0.0,0.0,0.0
GO:0097010,0.0,0.0,0.0,0.0
GO:0090334,0.0,0.0,0.0,0.0
GO:0008775,0.0,0.0,0.0,0.0
GO:1990593,0.0,0.0,0.0,0.0
GO:0004373,0.0,0.0,0.0,0.0
GO:0046902,0.0,0.0,0.0,0.0
GO:0009265,0.0,0.0,0.0,0.0
GO:0019776,0.0,0.0,0.0,0.0
GO:0046353,0.0,0.0,0.0,0.0
GO:0033263,0.0,0.0,0.0,0.0
GO:0061435,0.0,0.0,0.0,0.0
GO:0103066,0.0,0.0,0.0,0.0
GO:0030041,0.0,0.0,0.0,0.0
GO:0007232,0.0,0.0,0.0,0.0
GO:0007052,0.0,0.0,0.0,0.0
GO:0000747,0.0,0.0,0.0,0.0
GO:0044088,0.0,0.0,0.0,0.0
GO:1901663,0.0,0.0,0.0,0.0
GO:0070181,0.0,0.0,0.0,0.0
GO:0042564,0.0,0.0,0.0,0.0
GO:0043408,0.0,0.0,0.0,0.0
GO:0015680,0.0,0.0,0.0,0.0
GO:0043215,0.0,0.0,0.0,0.0
GO:0042939,0.0,0.0,0.0,0.0
GO:0005967,0.0,0.0,0.0,0.0
GO:0031227,0.0,0.0,0.0,0.0
GO:1902012,0.0,0.0,0.0,0.0
GO:0046104,0.0,0.0,0.0,0.0
GO:0004351,0.0,0.0,0.0,0.0
GO:0047433,0.0,0.0,0.0,0.0
GO:0006122,0.0,0.0,0.0,0.0
GO:0016070,0.0,0.0,0.0,0.0
GO:0043807,0.0,0.000550115570498002,0.0,0.00018337185683266733
GO:0030620,0.0,0.0,0.0,0.0
GO:0080019,0.0,0.0,0.0,0.0
GO:0032545,0.0,0.0,0.0,0.0
GO:0004793,0.0,0.0,0.0,0.0
GO:0043751,0.0,0.0,0.0,0.0
GO:0000285,0.0,0.0,0.0,0.0
GO:0000930,0.0,0.0,0.0,0.0
GO:0006256,0.0,0.0,0.0,0.0
GO:0019547,0.0,0.0,0.0006275046560776464,0.0002091682186925488
GO:0001400,0.0,0.0,0.0,0.0
GO:0005639,0.0,0.0,0.0,0.0
GO:1990077,0.0,0.0,0.0,0.0
GO:0034203,0.0,0.0,0.0,0.0
GO:0000701,0.0,0.0,0.0,0.0
GO:0042803,0.0,0.0,0.0,0.0
GO:0017089,0.0,0.0,0.0,0.0
GO:0000107,0.0,0.0,0.0,0.0
GO:0033065,0.0,0.0,0.0,0.0
GO:0031107,0.0,0.0,0.0,0.0
GO:0035599,0.0,0.0,0.0,0.0
GO:0005826,0.0,0.0,0.0,0.0
GO:0045936,0.0,0.0,0.0,0.0
GO:0008138,0.0,0.0,0.0,0.0
GO:0070414,0.0,0.0,0.0,0.0
GO:0071528,0.0,0.0,0.0,0.0
GO:0102094,1.414743239712757e-18,0.0,0.0,4.7158107990425235e-19
GO:0007009,0.0,0.0,0.0,0.0
GO:0034463,0.0,0.0,0.0,0.0
GO:0015916,0.0,0.0,0.0,0.0
GO:0033215,0.0,0.0,0.0,0.0
GO:0047710,0.0,0.0,0.0,0.0
GO:0004029,0.0,0.0,0.0,0.0
GO:0009034,0.0,0.0,0.0,0.0
GO:0034551,0.0,0.0,0.0,0.0
GO:0006271,0.0,0.0,0.0,0.0
GO:0009010,0.0,0.0,0.0,0.0
GO:0007323,0.0,0.0,0.0,0.0
GO:0031453,0.0,0.0,0.0,0.0
GO:0036070,0.0,0.0,0.0,0.0
GO:0015186,0.0,0.0,0.0,0.0
GO:0009847,0.0,0.0,0.0,0.0
GO:0042542,0.0,0.0,0.0,0.0
GO:0015131,0.0,0.0,0.0,0.0
GO:0038202,0.0,0.0,0.0,0.0
GO:1903934,0.0,0.0,0.0,0.0
GO:0046830,0.0,0.0,0.0,0.0
GO:0050487,0.0,0.0,0.0,0.0
GO:0008942,0.0,0.0,0.0,0.0
GO:0032133,0.0,0.0,0.0,0.0
GO:0047656,0.0,0.0,0.0,0.0
GO:0030366,0.0,0.0,0.0,0.0
GO:0035615,0.0,0.0007235498762757837,0.0,0.00024118329209192789
GO:0035246,0.0,0.0,0.0,0.0
GO:0010308,0.0,0.0,0.0,0.0
GO:0003944,0.0,0.0,0.0,0.0
GO:0097110,0.0,0.0,0.0,0.0
GO:0007000,0.0,0.0,0.0,0.0
GO:0005655,0.0,0.0,0.0,0.0
GO:0034965,0.0,0.0,0.0,0.0
GO:0047643,0.0,0.0,0.0,0.0
GO:0004479,0.0,0.0,0.0016336561515406791,0.0005445520505135597
GO:0008829,0.0,0.002756132478774522,0.001661636358928489,0.0014725896125676703
GO:0007602,0.0,0.0,0.0,0.0
GO:0009303,0.0,0.0,0.0,0.0
GO:0071942,0.0,0.0,0.0,0.0
GO:0010225,0.0,0.0,0.0,0.0
GO:0034214,2.0197645662280718e-18,0.0,0.0,6.732548554093573e-19
GO:2001165,0.0,0.0,0.0,0.0
GO:0016300,0.0,0.0,0.0,0.0
GO:1900407,0.0,0.0,0.0,0.0
GO:0006869,0.0,0.0,0.0,0.0
GO:0015438,0.0,0.0,0.0,0.0
GO:0031848,0.0,0.0,0.0,0.0
GO:0050500,0.0,0.0,0.0,0.0
GO:0097020,0.0,0.0,0.0,0.0
GO:0042726,0.0,0.0,0.0,0.0
GO:0000977,0.0,0.0026966372542386622,0.0,0.0008988790847462208
GO:0047154,0.0,0.0,0.0,0.0
GO:0060326,0.0,0.0,0.0,0.0
GO:0043273,0.0,0.0,0.0,0.0
GO:0097175,0.000812707632035103,0.0,0.0,0.00027090254401170103
GO:0052712,0.0,0.0,0.0,0.0
GO:0045104,0.0,0.0,0.0,0.0
GO:0015067,0.0,0.0,0.0,0.0
GO:0033745,0.0,0.0,0.0,0.0
GO:0043864,0.0,0.0,0.0,0.0
GO:0006223,0.0,0.0,0.0,0.0
GO:1901494,0.0,0.0,0.0,0.0
GO:0008918,0.0,0.0,0.0,0.0
GO:0048026,0.0,0.0,0.0,0.0
GO:0016818,0.0,0.0,0.0,0.0
GO:0016290,0.0,0.0,0.0,0.0
GO:0001678,0.0,0.0,0.0,0.0
GO:0031032,0.0,0.0,0.0,0.0
GO:0035550,0.0,0.0,0.0,0.0
GO:0031210,0.0,0.0,0.0,0.0
GO:0019324,0.0007405466744183863,0.0,0.0,0.0002468488914727954
GO:0005656,0.0,0.0,0.0,0.0
GO:0102566,0.0,0.0,0.0,0.0
GO:0070124,0.0,0.0,0.0,0.0
GO:1990683,0.0,0.0,0.0,0.0
GO:0006644,0.0,0.0,0.0,0.0
GO:0047760,0.0,0.0,0.0,0.0
GO:0008134,0.0,0.0,0.0,0.0
GO:0034228,0.0,0.0,0.0,0.0
GO:0018283,0.0,0.0,0.0,0.0
GO:0106415,0.0,0.0013686360757964842,0.0,0.0004562120252654947
GO:0008535,0.0,0.0,0.0,0.0
GO:0090266,0.0,0.0,0.0,0.0
GO:0006392,0.0,0.0,0.0,0.0
GO:0016672,0.0,0.0,0.0,0.0
GO:2000232,0.0,0.0,0.0,0.0
GO:0030658,0.0,0.0,0.0,0.0
GO:0003951,0.0,0.0,0.0028255820300206623,0.0009418606766735541
GO:0042626,0.0007230582667677842,0.0,0.0,0.0002410194222559281
GO:0001561,0.0,0.0,0.0,0.0
GO:0015648,0.0,0.0005934294793406592,0.0,0.0001978098264468864
GO:0006754,0.0,0.0,0.0,0.0
GO:0030437,0.0,0.0,0.0,0.0
GO:0072517,0.0,0.0,0.0,0.0
GO:1903353,0.0,0.0,0.0,0.0
GO:0015418,0.0,0.0,0.0,0.0
GO:0016363,0.0,0.0,0.0,0.0
GO:0004042,0.0,0.0,0.0,0.0
GO:0010795,0.0002730746658175754,0.0,0.0,9.102488860585847e-05
GO:0005885,0.0,0.0,0.0,0.0
GO:0002161,0.0,0.0,0.0,0.0
GO:0004825,0.0,0.0,0.0,0.0
GO:0015149,0.0,0.0,0.0,0.0
GO:0004634,0.0,0.0,0.0,0.0
GO:0071562,0.0,0.0,0.0,0.0
GO:0018142,0.0,0.0,0.0,0.0
GO:0019572,0.0,0.0,0.0,0.0
GO:0019856,0.0,0.0,0.0,0.0
GO:0043488,0.0,0.0,0.0,0.0
GO:0010974,0.0,0.0011382758924834444,0.0,0.00037942529749448144
GO:0009395,0.0014911540598723282,0.0,0.0,0.0004970513532907761
GO:0000018,0.0,0.0,0.0,0.0
GO:0034023,0.0,0.0,0.00013129102844638898,4.376367614879632e-05
GO:0009650,0.0,0.0,0.0,0.0
GO:0048017,0.0,0.0,0.0,0.0
GO:0008682,0.0,0.0,0.0,0.0
GO:0004340,0.0,0.0,0.0,0.0
GO:0006554,0.0,0.0,0.0,0.0
GO:0120155,0.0,0.0,0.0,0.0
GO:0070880,0.0,0.0,0.0,0.0
GO:0045141,0.0,0.0,0.0,0.0
GO:0006123,0.0,0.0,0.0,0.0
GO:0016298,0.0,0.0,0.0,0.0
GO:0033859,0.0,0.0,0.0,0.0
GO:0006231,0.0,0.0,0.0,0.0
GO:1903896,0.0,0.0,0.0,0.0
GO:0062137,0.0,0.0,0.0,0.0
GO:0001934,0.0,0.0,0.0,0.0
GO:2000217,0.0,0.0,0.0,0.0
GO:0009059,0.0,0.0,0.0,0.0
GO:0051109,0.0010767592109360137,0.0,0.0,0.00035891973697867126
GO:0047045,0.0,0.0,0.0,0.0
GO:0051987,0.0,0.0,0.0,0.0
GO:0046557,0.0,0.0,0.0,0.0
GO:0036104,0.0005252805158356698,0.0,0.0,0.0001750935052785566
GO:0052656,0.0,0.0,0.0,0.0
GO:0071230,0.0,0.0,0.0,0.0
GO:0097063,0.0,0.0,0.0,0.0
GO:0016994,0.0,0.0,0.0,0.0
GO:0140696,0.0,0.0,0.0,0.0
GO:0090180,0.0,0.0,0.0,0.0
GO:0009423,0.0,0.00024620069804279465,0.0,8.206689934759822e-05
GO:0008696,0.0,0.0,0.0,0.0
GO:1990883,0.0,0.0,0.0,0.0
GO:0050921,0.0,0.0,0.0,0.0
GO:0031216,0.00025519742005875913,0.0007492481097338146,0.0,0.00033481517659752455
GO:0009123,0.00017444833169625473,0.0,0.0,5.814944389875157e-05
GO:0006616,0.0,2.5445078268249444e-18,0.0,8.481692756083148e-19
GO:0000140,0.0,0.0,0.0,0.0
GO:0030479,0.0,0.0,0.0,0.0
GO:0019477,0.0,0.0,0.0,0.0
GO:0047631,0.0014692982456140388,0.0,0.0,0.0004897660818713463
GO:0102007,0.0,0.0,0.0,0.0
GO:0032266,0.0,1.968994385323691e-18,0.0,6.563314617745636e-19
GO:0008053,0.0,0.0,0.0,0.0
GO:0019294,0.0,0.0,0.0,0.0
GO:0015628,0.0,0.0,0.0,0.0
GO:0001216,0.0,0.0,0.0,0.0
GO:0009450,0.0,0.0,0.0,0.0
GO:0090606,0.0,0.0,0.0,0.0
GO:0036424,0.0,0.0,0.0,0.0
GO:0006739,0.0,0.0,0.0,0.0
GO:0046100,0.0,0.0,0.0,0.0
GO:0033255,0.0,0.0,0.0,0.0
GO:0046711,0.0,0.0,0.0,0.0
GO:0008686,0.0,0.0,0.0,0.0
GO:0050136,0.0019232009231571394,0.0,2.5955149254980126e-18,0.000641066974385714
GO:0090661,0.0,0.0,0.0,0.0
GO:1904183,0.0,0.0,0.0,0.0
GO:0043992,0.0,0.0,0.0,0.0
GO:0033212,0.0,0.0,0.0,0.0
GO:0047982,0.0,0.0,0.0,0.0
GO:0006683,0.0,8.957794070969867e-05,0.0,2.9859313569899555e-05
GO:1904855,0.0,0.0,0.0,0.0
GO:0031310,0.0,0.0,0.0,0.0
GO:0062192,0.0005474674413852004,0.0,0.0,0.00018248914712840013
GO:0006405,0.0,0.0,0.0,0.0
GO:1990304,0.0,0.0,0.0,0.0
GO:0051302,0.0,0.0,0.0,0.0
GO:0010494,0.0,0.0,0.0,0.0
GO:0051998,0.0,0.0,0.0,0.0
GO:0090419,0.0,0.0,0.0,0.0
GO:0006824,0.0,0.0,0.00234417358061085,0.00078139119353695
GO:1903088,0.0,0.0,0.0,0.0
GO:0047590,0.0,0.0,0.0,0.0
GO:0006659,0.0,0.0,0.0,0.0
GO:0010789,0.0,0.0,0.0,0.0
GO:0015430,0.003189761157226713,0.0016827609375799917,0.004267758260973385,0.0030467601185933633
GO:0045827,0.0,0.0,0.0,0.0
GO:1902975,0.0,0.0,0.0,0.0
GO:0003998,0.0,0.0,0.0005278574426775697,0.00017595248089252323
GO:0008727,0.0,0.0,0.0,0.0
GO:0042959,0.0,0.0,0.0,0.0
GO:0019363,0.0,0.0,0.0,0.0
GO:0006043,0.0,0.0,0.0,0.0
GO:0004358,0.0,0.0,0.0,0.0
GO:0000462,0.0,1.6116548528724831e-18,0.0,5.372182842908277e-19
GO:0005729,0.0,0.0,0.0,0.0
GO:0019003,0.0,0.0,0.0,0.0
GO:0015207,0.0,0.0,0.0,0.0
GO:0048511,0.0,0.0,0.0,0.0
GO:0072382,0.0,0.0,0.0,0.0
GO:0015658,0.0008879658645924377,0.0,0.0,0.00029598862153081256
GO:0061499,0.0,0.0,0.0,0.0
GO:0103032,0.0,0.0,0.0,0.0
GO:0004517,0.0,0.0,0.0,0.0
GO:0070534,0.0,0.0,0.0,0.0
GO:0000915,0.0,0.0,0.0,0.0
GO:0032200,0.0,0.0,0.0,0.0
GO:0010339,0.0,0.0,0.0,0.0
GO:0001002,0.0,0.0,0.0,0.0
GO:0046421,0.0,0.0,0.0,0.0
GO:0046513,0.0,0.0,0.0,0.0
GO:0008922,0.0,0.0,0.0,0.0
GO:0043113,0.0,0.0,0.0,0.0
GO:0043580,0.0,0.0,3.248379093319526e-18,1.0827930311065087e-18
GO:0047348,0.0,0.0,0.0,0.0
GO:0016410,0.0,0.0011177503650534333,0.0,0.0003725834550178111
GO:0004400,0.00021576577589105952,0.0,0.0,7.192192529701984e-05
GO:0000288,0.0,0.0,0.0,0.0
GO:0030735,0.0,0.0,0.0,0.0
GO:0050194,0.0,0.0021608249167117603,0.0,0.0007202749722372534
GO:0032033,0.0,0.0,0.0,0.0
GO:0003746,0.0,0.0,0.0,0.0
GO:1904802,0.0,0.0,0.0,0.0
GO:0009368,0.0,0.0,0.0,0.0
GO:0006098,0.0,0.0,0.0,0.0
GO:0043577,0.0,0.0,0.0,0.0
GO:0033101,0.0,0.0,0.0,0.0
GO:0000721,0.0,0.0,0.0,0.0
GO:0098781,0.0,0.0,0.0,0.0
GO:0045121,0.0,0.0,0.0,0.0
GO:0031509,0.0,0.0,0.0,0.0
GO:0070009,0.0,0.0010808042979742745,0.0,0.0003602680993247582
GO:0042981,0.0,0.0,0.0,0.0
GO:0090368,0.0,0.0,0.0,0.0
GO:0019166,0.0,0.0,0.0,0.0
GO:0005471,0.0,0.0,0.0,0.0
GO:0016078,0.0,0.0,0.0,0.0
GO:0031204,0.0,0.0,0.0,0.0
GO:0103011,0.0,1.5989739576669681e-18,0.0,5.329913192223227e-19
GO:0046856,0.0,0.0,0.0,0.0
GO:0071160,0.0,0.0,0.0,0.0
GO:0019677,0.002824944840098917,0.0011090605928156276,0.0,0.001311335144304848
GO:1905263,0.0,0.0,0.0,0.0
GO:0008774,2.3903160443787964e-18,0.001642101281470982,0.0,0.0005473670938236614
GO:1902426,0.0,0.0,0.0,0.0
GO:0005338,0.0,0.0,0.0,0.0
GO:1900081,0.0,0.0,0.0,0.0
GO:0031119,0.0,1.5014248936271452e-18,0.0,5.0047496454238175e-19
GO:0016303,0.0,0.0,0.0,0.0
GO:0004331,0.0,0.0,0.0,0.0
GO:0071465,9.684002153144445e-19,0.0,0.0,3.228000717714815e-19
GO:0031460,0.0,0.0,0.0,0.0
GO:0019284,0.0,0.0,0.0,0.0
