0,Model_0,Model_1,Model_2,Average
GO:0000183,0.0,0.0,0.0,0.0
GO:0007091,0.0,0.0,0.0,0.0
GO:0008894,0.0,2.5832143300605436e-19,0.0,8.610714433535145e-20
GO:0070476,0.0,0.0,0.0,0.0
GO:0016514,0.0,0.0,0.0,0.0
GO:0031683,0.0,0.0,0.0,0.0
GO:0009267,0.0,0.0,0.0,0.0
GO:0032006,0.0,0.0,0.0,0.0
GO:0000296,0.0,0.0,0.0,0.0
GO:0090609,0.0,0.0,0.0,0.0
GO:2000480,0.0,0.0,0.0,0.0
GO:0016614,0.0,6.895327547790033e-19,0.0003218235596707816,0.00010727451989026077
GO:0015369,0.0,0.00012465104200480408,0.0,4.155034733493469e-05
GO:0015105,9.046437484688453e-19,0.0,0.001346361167808232,0.0004487870559360776
GO:0019516,0.0,0.00020050125313283222,0.0,6.68337510442774e-05
GO:0061711,0.0,0.0005545165911742965,0.0,0.0001848388637247655
GO:2001032,0.0,0.0,0.0,0.0
GO:0016559,0.0,0.0,0.0,0.0
GO:0050470,0.0,0.00020138581487157925,0.0,6.712860495719309e-05
GO:0043332,0.0,0.0,0.0,0.0
GO:0046838,0.0,8.554842378277158e-19,0.0,2.851614126092386e-19
GO:0032757,0.0,0.0,0.0,0.0
GO:0050429,0.0,0.0,0.0,0.0
GO:0008312,0.0,0.000908022137479901,0.0,0.0003026740458266337
GO:0036293,0.0,0.0,0.0,0.0
GO:0030247,0.0,0.0,0.0,0.0
GO:0052869,0.0,0.0,0.0,0.0
GO:0045484,0.0,0.0,0.0,0.0
GO:0070004,0.0,4.166876320682882e-19,0.0,1.3889587735609608e-19
GO:0070310,0.0,0.0,0.0,0.0
GO:0005506,0.0,0.0002026711860190306,0.0,6.755706200634353e-05
GO:0015104,0.0,1.1543649695629177e-05,0.0,3.847883231876393e-06
GO:0006522,0.001453900027432402,0.0009772421743881909,0.0016252814851473317,0.0013521412289893085
GO:0061395,0.0,0.0,0.0,0.0
GO:0005876,0.0,0.0,0.0,0.0
GO:0035753,0.0,0.0,0.0,0.0
GO:0000395,0.0,0.0,0.0,0.0
GO:0103023,0.0,0.0,0.0,0.0
GO:0006625,0.0,0.0,0.0,0.0
GO:0019887,0.0,0.0,0.0,0.0
GO:0110120,0.0,0.0,0.0,0.0
GO:0016652,0.0,0.0,0.00021184815950920434,7.061605316973479e-05
GO:0032044,0.0,0.0,0.0,0.0
GO:0019619,0.0,0.0,0.0,0.0
GO:0031115,0.0,0.0,0.0,0.0
GO:1990547,0.0,8.884617195478325e-19,5.2608607376028634e-18,2.049774152383565e-18
GO:1990577,0.0,0.0,0.0,0.0
GO:0006370,0.0,0.0,0.0,0.0
GO:0006183,0.0,0.00010480900993490906,0.0,3.4936336644969685e-05
GO:0098785,0.0,0.0,0.00043788157454034747,0.00014596052484678248
GO:0000228,0.0,0.0,0.0,0.0
GO:0043812,0.0,0.0,0.0,0.0
GO:0008794,0.0,2.369096856830836e-19,0.00044830492347008334,0.00014943497449002786
GO:0070260,0.0,0.0,0.0,0.0
GO:0008745,0.0,0.0,0.0,0.0
GO:0071139,0.0,0.0,0.0,0.0
GO:0018342,0.0,0.0,0.0,0.0
GO:0006409,0.0,0.0,0.0,0.0
GO:0034969,0.0,0.0,0.0,0.0
GO:0031624,0.0,0.0,0.0,0.0
GO:0043934,0.00024503430166083193,0.0005546082486694238,0.0,0.0002665475167767519
GO:0004505,0.0,0.00011411016019310976,0.0,3.803672006436992e-05
GO:0005216,0.0,0.0,0.0,0.0
GO:0015333,0.0,0.0,0.0,0.0
GO:0045950,0.0,0.0,0.0,0.0
GO:0070180,0.0015937710782119383,0.00016770172409927636,0.0,0.0005871576007704049
GO:0097692,0.0,0.0,0.0,0.0
GO:0034502,0.0,0.0,0.0,0.0
GO:0005451,0.0,1.2814074266621139e-05,0.0010247338247338245,0.00034584929966681525
GO:0004181,0.0,0.00014684363385485103,0.0,4.894787795161701e-05
GO:0019544,0.0,0.0,0.0014272868632974154,0.0004757622877658051
GO:0050201,0.0,0.0,0.0,0.0
GO:1901255,0.0,0.0,0.0,0.0
GO:0140664,1.0260619741432652e-05,1.1527034504326279e-19,0.0007678410117434515,0.0002593672104949614
GO:0009288,0.0,0.00018140589569160985,0.0013381187484793075,0.0005065082147236391
GO:0031638,0.0,0.00031955526226328434,0.0,0.00010651842075442811
GO:0102340,0.0,7.175472928897581e-05,7.135097110845297e-19,2.391824309632551e-05
GO:0031428,0.0,0.0,0.0,0.0
GO:0010995,0.0,0.0,0.0,0.0
GO:0042759,0.0007499281472135873,0.0,0.0,0.0002499760490711958
GO:0071819,0.0,0.0,0.0,0.0
GO:0033468,0.0,5.76664810626574e-19,0.0,1.9222160354219133e-19
GO:0004080,0.0,0.0,0.0,0.0
GO:0036468,0.0,0.0,0.0,0.0
GO:0051723,0.0,0.0,0.0,0.0
GO:0004651,0.0,0.0,0.0,0.0
GO:0051765,0.0,0.0,0.0,0.0
GO:1990533,0.0,0.0,0.0,0.0
GO:0015267,0.0,0.0,0.00031018859156565874,0.00010339619718855292
GO:0000808,0.0,0.0,0.0,0.0
GO:0045840,0.0,0.0,0.0,0.0
GO:0051988,0.0,0.0,0.0,0.0
GO:0006452,0.0,0.0,0.0,0.0
GO:0051392,0.0,0.0006976091150336711,0.0,0.00023253637167789038
GO:0001881,0.0,0.0,0.0,0.0
GO:0009074,0.0,0.0,0.0,0.0
GO:0015232,0.0,0.0004289418796080799,0.0,0.00014298062653602664
GO:0034475,0.0,0.0,0.0,0.0
GO:0071915,0.0,0.0,0.0,0.0
GO:0097347,0.0,0.0,0.0,0.0
GO:0045898,0.0,0.0,0.0,0.0
GO:0015506,0.0,0.0,0.0,0.0
GO:0018169,0.0,0.00012862923946556907,0.0,4.287641315518969e-05
GO:0019358,0.0,0.0,0.0,0.0
GO:2000779,0.0,0.0,0.0,0.0
GO:0008194,0.0,0.0,0.0,0.0
GO:0008890,0.0,0.0,0.0,0.0
GO:0047559,0.0,0.0,0.0,0.0
GO:0090089,0.0,0.0,0.0,0.0
GO:0061990,0.0,0.0,0.0,0.0
GO:0047840,0.0,0.0003025084485781911,0.0,0.0001008361495260637
GO:0044318,0.0,0.00011966167942844312,0.0,3.9887226476147704e-05
GO:0043035,0.0,0.0,0.0,0.0
GO:0046898,0.0,0.0,0.0,0.0
GO:0006004,0.0,0.0001587301587301588,0.0,5.291005291005294e-05
GO:0005095,0.0,0.0,0.0,0.0
GO:0102202,0.0,0.0,0.0,0.0
GO:0006637,0.0,0.0,0.0,0.0
GO:0070194,0.0,0.0,0.0,0.0
GO:0005968,0.0,0.0,0.0,0.0
GO:0004809,0.0,0.0,0.0,0.0
GO:0031080,0.0,0.0,0.0,0.0
GO:0047423,0.0,0.0,0.0,0.0
GO:0032993,0.0,0.00026200016140536035,0.0,8.733338713512012e-05
GO:0006362,0.0,0.0,0.0,0.0
GO:0042426,0.0,0.0,0.0,0.0
GO:0033971,0.0007947841208290198,0.0010448516201182602,0.0014754200952192778,0.0011050186120555193
GO:0019628,0.0,0.0,5.212019855423526e-19,1.737339951807842e-19
GO:0008923,0.0,0.00019649791592067618,0.0,6.549930530689206e-05
GO:0071951,0.0,0.0,0.0,0.0
GO:0046889,0.0,0.0,0.0,0.0
GO:0019552,0.0,0.0,0.0,0.0
GO:0034968,0.0,0.0,0.0,0.0
GO:0009254,5.573747648574982e-05,0.0,0.0,1.8579158828583274e-05
GO:0043933,0.0,0.0,0.0,0.0
GO:1990380,0.0,0.0,0.0,0.0
GO:0070419,0.0,0.0,0.0,0.0
GO:0045806,0.0,7.706645925749575e-19,0.0,2.5688819752498584e-19
GO:0015675,0.0005953454758031245,0.001163328628540567,0.0,0.0005862247014478972
GO:0000280,0.0,0.0,0.0,0.0
GO:0015208,0.0,0.0,0.0,0.0
GO:0061852,0.0,0.0,0.0,0.0
GO:0070967,0.0,0.0,0.0,0.0
GO:0035267,0.0,0.0,0.0,0.0
GO:0047816,0.0,0.0,0.0,0.0
GO:0051979,0.0,0.0,0.0,0.0
GO:0031532,0.0,0.0,0.0,0.0
GO:0033186,0.0,0.0,0.0,0.0
GO:0051116,0.0,0.0001549127938468221,0.0,5.16375979489407e-05
GO:0042410,0.0010775627857389776,0.0013758549439423882,0.0,0.0008178059098937887
GO:1903778,0.0,0.0,0.0,0.0
GO:1902929,0.0,0.0,0.0,0.0
GO:0102176,0.0,0.0,0.0,0.0
GO:0034183,0.0,0.0,0.0,0.0
GO:0034724,0.0,0.0,0.0,0.0
GO:0033103,0.0,0.00021007377955385175,0.0,7.002459318461725e-05
GO:0004521,0.000538744879603653,0.0,0.0,0.000179581626534551
GO:0102482,0.0,0.0,0.00011871415232759809,3.957138410919936e-05
GO:0005946,0.0,0.0,0.0,0.0
GO:0018493,0.0,0.0,0.0,0.0
GO:0016575,3.6117971660073724e-05,0.0,0.0,1.2039323886691241e-05
GO:0005663,0.0,0.0,0.0,0.0
GO:0004313,0.0,0.0,0.0,0.0
GO:0008108,0.0002826953981483304,0.0,0.0007205817663609763,0.00033442572150310223
GO:0003919,0.0,0.0,0.00024940633577145863,8.313544525715288e-05
GO:0015295,0.0,0.0,0.0002372886160999035,7.909620536663451e-05
GO:0033494,0.0,0.0,0.0,0.0
GO:0019318,0.0,0.00010582010582010555,0.0,3.527336860670185e-05
GO:0008761,0.0006467588679490674,0.00016917734115959822,0.0,0.0002719787363695552
GO:0052036,0.0,0.0,0.0,0.0
GO:0006656,0.0,0.0,0.0,0.0
GO:0003933,0.0,0.0,0.0,0.0
GO:0004629,0.0,0.0,0.0,0.0
GO:0030699,0.0,0.0,0.0,0.0
GO:0061608,0.0,0.0,0.0,0.0
GO:0000144,0.0,0.0,0.0,0.0
GO:1900477,0.0,0.0,0.0,0.0
GO:0140268,0.0,0.0,0.0,0.0
GO:0019354,0.0,0.0009023396400119776,0.0,0.0003007798800039925
GO:0070337,0.0,0.0,0.0,0.0
GO:0030288,0.00031928314323739017,0.0,0.0,0.0001064277144124634
GO:0009340,0.0,0.0,0.0,0.0
GO:0006528,0.0011364533226749895,0.0003686920004904452,0.0,0.0005017151077218116
GO:0071163,0.0,0.0,0.0,0.0
GO:0030907,0.0,0.0,0.0,0.0
GO:0008968,0.0,0.0,0.00013137068692624227,4.379022897541409e-05
GO:0018064,0.0,0.0,0.0,0.0
GO:0046914,1.730930817308753e-18,0.00024755037062784593,0.0,8.251679020928255e-05
GO:0030833,0.0,0.0,0.0,0.0
GO:2000156,0.0,0.0,0.0,0.0
GO:0019518,0.0,0.0,0.0,0.0
GO:0009294,0.0,0.00030471179992887373,0.0,0.00010157059997629124
GO:0019551,0.0,0.000538412600347885,0.0,0.00017947086678262833
GO:0004714,0.0,0.0,0.0,0.0
GO:0015293,0.0005222554266218352,0.0,0.0,0.0001740851422072784
GO:0018741,0.0,0.0006567561763846066,0.0,0.0002189187254615355
GO:1902983,0.0,0.0,0.0,0.0
GO:0008747,1.0709262369304832e-05,0.00020925074895505863,0.0,7.332000377478782e-05
GO:0043295,1.160973592072568e-18,0.0,1.3774623903619316e-18,8.461453274781664e-19
GO:0051171,0.0,0.0,0.0,0.0
GO:0004712,0.0,0.0,0.0,0.0
GO:0004601,0.0,0.0,0.0,0.0
GO:0008658,0.0,0.0,0.0,0.0
GO:0022604,3.037461366971365e-18,1.147041645339764e-18,0.0,1.3948343374370432e-18
GO:1902410,0.0,0.0,0.0,0.0
GO:0140355,0.0,0.0,0.0,0.0
GO:0016925,0.0,0.0,0.0,0.0
GO:0016760,0.0,0.0006879608981588895,0.0,0.00022932029938629652
GO:0004310,0.0,0.0,0.0,0.0
GO:0102212,0.0013470853328730432,0.0,0.0,0.0004490284442910144
GO:0070199,0.0,0.0,0.0,0.0
GO:0006423,0.0,0.0,0.0,0.0
GO:0046177,0.0,0.0,0.0,0.0
GO:0017196,0.0,0.00011227721165925456,0.0,3.742573721975152e-05
GO:0008137,0.0,0.00011736008836524284,0.0,3.912002945508095e-05
GO:0034765,0.0,0.0,0.0,0.0
GO:0004026,0.0,0.0,0.0,0.0
GO:0050182,0.0024662006970456417,0.001639191726756788,0.0010315825322119129,0.0017123249853381144
GO:0106330,0.0,0.0005869502253178378,0.0,0.00019565007510594592
GO:1901717,0.0,0.0,0.0,0.0
GO:0008216,0.0,0.0,0.0,0.0
GO:0003916,0.0,0.0,0.0,0.0
GO:0019512,0.0,8.99662111599373e-19,0.0016108618172067514,0.0005369539390689174
GO:0030008,0.0,0.0,0.0,0.0
GO:0004698,0.0,0.0,0.0,0.0
GO:0004775,0.0,0.0005869502253178369,0.0,0.00019565007510594564
GO:0070930,0.0,0.00047683469685933156,5.07945174665104e-19,0.00015894489895311068
GO:0036355,0.0,0.00014827854862584406,0.0,4.9426182875281356e-05
GO:0035066,0.0,9.204238678418115e-19,0.0,3.0680795594727047e-19
GO:0004056,0.0,0.0,0.0,0.0
GO:0102571,0.0,0.0001195829580387587,0.0006535771920387286,0.0002577200500258291
GO:0019829,0.0,0.0,0.0,0.0
GO:0004612,0.0,0.0,0.0,0.0
GO:0043087,0.0,0.0,0.0,0.0
GO:0001072,0.0,0.0,0.0,0.0
GO:0003879,0.0,0.0,0.0,0.0
GO:0033831,0.0,0.0005410016492425243,0.0,0.0001803338830808414
GO:0038066,0.0,0.0,0.0,0.0
GO:0019531,0.0,0.0,0.0,0.0
GO:0005874,0.0,0.0,0.0,0.0
GO:0019786,0.0,0.0,0.0,0.0
GO:0009029,0.0,0.0,0.0,0.0
GO:0019836,0.0,0.0,0.0,0.0
GO:0008869,0.0,0.0,0.0,0.0
GO:0004805,0.003883074128783531,0.005065885749774066,0.0016029465930018408,0.0035173021571864795
GO:0043640,0.0,0.0,0.0,0.0
GO:0008941,0.0,0.00036286231369503456,0.0,0.00012095410456501152
GO:0004844,0.0,0.00038857807729978923,4.884322747980167e-19,0.00012952602576659657
GO:0000338,0.0,0.0,0.0,0.0
GO:0003952,0.0,0.0003530232335442626,0.0,0.00011767441118142086
GO:0031309,0.0,0.0,0.0,0.0
GO:0042326,0.0,0.0,0.0,0.0
GO:1900399,0.0,0.0,0.0,0.0
GO:0052746,0.0,0.0,0.0,0.0
GO:0051016,0.0,0.0,0.0,0.0
GO:0008972,0.0017816091954022965,0.0,0.0,0.0005938697318007655
GO:0004435,0.0,0.0008335755587512195,0.0,0.0002778585195837398
GO:0030029,0.0,0.0,0.0,0.0
GO:0016722,0.0,0.0,0.0,0.0
GO:0004311,0.005515499325396633,0.0034685720739749933,0.0,0.0029946904664572087
GO:2000786,0.0,1.3766572636595401e-18,0.0,4.5888575455318e-19
GO:0001093,0.0,0.0,0.0,0.0
GO:0004369,0.0,0.0,0.0,0.0
GO:0034198,0.0,0.0,0.0,0.0
GO:0019698,0.0,5.451774974212529e-19,0.0,1.8172583247375097e-19
GO:1903873,0.0,1.1791809764652284e-18,0.0,3.9306032548840945e-19
GO:0032968,0.0,0.0,0.0,0.0
GO:0008701,0.0,0.0,6.603287270646343e-19,2.2010957568821146e-19
GO:0007026,0.0,0.0,0.0,0.0
GO:0030685,0.0,0.0,0.0,0.0
GO:0000800,0.0,0.0,0.0,0.0
GO:0031582,0.0,0.0,0.0,0.0
GO:0052740,0.0005851857428974623,0.0002045454545454542,0.00045710851648351716,0.00041561323797547787
GO:0006045,0.0,0.0,0.0,0.0
GO:0006666,0.0,0.0002154390269888731,0.0,7.181300899629103e-05
GO:0042274,0.0,0.0,0.0,0.0
GO:0047569,0.0,0.0,0.0,0.0
GO:0097635,0.0,0.0,2.9305936487881066e-18,9.768645495960356e-19
GO:0006887,0.0,0.0,0.0,0.0
GO:0002094,6.038921878534686e-05,0.00037530322133544846,0.0,0.00014523081337359844
GO:0030291,0.0,0.0,0.0,0.0
GO:0005952,0.0,0.0,0.0,0.0
GO:0042764,0.0,0.0,0.0,0.0
GO:0008320,0.0,0.0,0.0007557915057915037,0.00025193050193050127
GO:0008763,0.0,5.06308019109507e-19,1.078989128791711e-18,5.284323826337393e-19
GO:0033386,0.0,0.0,0.0,0.0
GO:0071483,0.0,0.0,0.0,0.0
GO:0051538,0.0,0.0,0.0,0.0
GO:0003713,0.0,0.0,0.0,0.0
GO:0019381,0.0,0.0,0.0,0.0
GO:0070694,0.0,0.0,0.0,0.0
GO:0003942,0.0,0.0,0.0,0.0
GO:0015116,4.5976481626534974e-05,0.0,0.0005087749385468469,0.00018491714005779397
GO:0045301,0.0,0.0,0.0,0.0
GO:0099616,0.0,0.0,0.0,0.0
GO:0006396,0.0,0.00026502559362124434,0.0,8.834186454041478e-05
GO:0033194,0.0,0.0,0.0,0.0
GO:0006886,0.0,0.0,0.0,0.0
GO:0047936,0.0,0.0,0.0,0.0
GO:0005811,0.0,0.0,0.0,0.0
GO:0008381,0.0,0.0,0.0,0.0
GO:0042586,0.0,0.0,0.0,0.0
GO:0008556,0.0,0.0,0.0,0.0
GO:0110130,0.0,0.0,0.0,0.0
GO:0035543,0.0,0.0,0.0,0.0
GO:0001174,0.0,0.0,0.0,0.0
GO:0019165,0.0,0.0003959604039596059,0.0,0.00013198680131986862
GO:0061091,0.0,0.0,0.0,0.0
GO:0031219,0.0,0.0007233580436395683,0.00037853450896929415,0.00036729751753628747
GO:0005776,0.0,3.127573628332161e-19,0.0,1.0425245427773871e-19
GO:0071590,0.0,0.0,0.0,0.0
GO:0010185,0.0,0.0,0.0,0.0
GO:0002107,0.0,0.0,0.0,0.0
GO:0009015,0.0,0.0,0.0,0.0
GO:0051091,0.0,0.0,0.0,0.0
GO:0009070,0.0,0.0,0.0,0.0
GO:0008919,0.0,0.0007954270092617057,0.0,0.00026514233642056854
GO:0070813,0.0,0.0,0.0,0.0
GO:0015212,0.0,0.0,0.0,0.0
GO:0009056,0.0,0.0,0.0,0.0
GO:0000751,0.0,0.0,0.0,0.0
GO:0061459,0.0,0.0,0.0018013592832869893,0.0006004530944289964
GO:0071008,0.0,0.0,0.0,0.0
GO:0048027,0.0,4.841255727217027e-05,0.0012427122150796249,0.00043037492411726505
GO:0016795,0.0017209640303950883,0.0,0.0,0.0005736546767983627
GO:0046416,0.0,0.0001825018560285149,0.0,6.0833952009504966e-05
GO:0008564,0.0,0.0,0.0,0.0
GO:0009298,0.0,0.0003911597730432974,0.0014055785234507743,0.0005989127654980239
GO:0003729,0.0,0.0,0.0,0.0
GO:0004421,0.0008637981541292623,0.0,0.0033576356725873798,0.0014071446089055474
GO:0110029,0.0,0.0,0.0,0.0
GO:0019789,0.0,7.5673464797046065e-19,0.0,2.522448826568202e-19
GO:0071769,0.0,0.00010720177990163548,0.0,3.573392663387849e-05
GO:0071247,0.0,0.0,0.0,0.0
GO:0019863,0.0,0.0,0.0,0.0
GO:0051307,0.0,0.0,0.0,0.0
GO:0033892,0.0,0.0,0.0,0.0
GO:0006561,0.0,4.4860100243888346e-05,0.0,1.4953366747962781e-05
GO:0034456,0.0,0.0,0.0,0.0
GO:0000735,0.0,0.0,0.0,0.0
GO:0010484,0.0,0.0,0.0,0.0
GO:0015485,0.0010287700932465295,0.0006042857645140898,0.0014167793286379306,0.0010166117287995168
GO:0005484,0.0,4.491915366985947e-19,0.0,1.497305122328649e-19
GO:0015671,0.0,0.0,0.0,0.0
GO:0071001,0.0,0.0,0.0,0.0
GO:0006570,0.0,0.0,0.0,0.0
GO:0097363,0.0,0.0,0.0,0.0
GO:0032488,0.0,0.0,0.0,0.0
GO:0043229,0.0,0.0,0.0,0.0
GO:0004084,0.0,0.0,0.0,0.0
GO:0098046,0.0,0.0,0.0,0.0
GO:0120230,0.0,0.0,0.0,0.0
GO:0047066,0.0,0.0,0.0,0.0
GO:0005247,0.0,3.762487680759414e-05,0.0,1.254162560253138e-05
GO:0052131,0.0,0.0,0.0,0.0
GO:0003975,0.0,0.0,0.0,0.0
GO:0071469,0.0,0.0,0.0,0.0
GO:0043211,0.0,0.00018581760823992735,0.0,6.193920274664245e-05
GO:0031110,0.0,0.0,0.0,0.0
GO:0051351,0.0,0.0,0.0,0.0
GO:0000722,0.0,0.0,0.0,0.0
GO:0071042,0.0,0.0,0.0,0.0
GO:0036108,0.0002575407825526045,0.0,0.0,8.584692751753483e-05
GO:0018008,0.0,0.0,0.0,0.0
GO:0000101,0.0,0.0,0.0,0.0
GO:0035446,0.0014752222067118182,0.0,0.0,0.0004917407355706061
GO:0071973,0.00011889899253979798,0.0005343123576884344,0.0007813729800987783,0.0004781947767756702
GO:0001095,0.0,0.0,0.0,0.0
GO:0015192,0.0,0.0,0.0,0.0
GO:0030596,0.0,4.743041402670758e-19,0.0008010622208153069,0.0002670207402717691
GO:0006053,0.0,0.0,0.0,0.0
GO:1900079,0.0,0.0,0.0,0.0
GO:0009338,0.0007770953877591847,0.0,0.0008524573387571317,0.0005431842421721054
GO:0070452,0.0,1.2749531007130401e-18,0.0,4.249843669043467e-19
GO:0032923,0.0,0.0,0.0004631270760302988,0.00015437569201009959
GO:0035004,0.0,0.0,0.0,0.0
GO:0015938,0.0,0.0,0.0,0.0
GO:0140741,0.0,0.0006682101069915884,0.0,0.00022273670233052944
GO:0070125,0.0,0.0,0.0,0.0
GO:0034314,0.0,0.0,0.0,0.0
GO:0016679,0.0,0.0,0.0,0.0
GO:0009972,0.0,0.0,0.0,0.0
GO:0047304,0.0,0.0,0.0,0.0
GO:0004869,0.0,0.0,0.0,0.0
GO:0060491,0.0,0.0,0.0,0.0
GO:0050577,0.0,0.0006358128743898362,0.0,0.00021193762479661206
GO:0004768,0.0,0.0,0.0,0.0
GO:0102092,0.0,2.1034745259064426e-18,0.0,7.011581753021475e-19
GO:0140297,0.0,0.0,2.094581192982646e-18,6.981937309942153e-19
GO:0007121,0.0,0.0,0.0,0.0
GO:0000252,0.0,0.0,0.0,0.0
GO:0006538,0.0,0.0,0.0,0.0
GO:0030203,0.0,0.0,0.0,0.0
GO:0006437,0.0,0.0,0.0,0.0
GO:0009425,0.0006501463800378728,0.00012557077625570656,0.0,0.00025857238543119314
GO:0070197,0.0,0.0,0.0,0.0
GO:0045727,0.0014183419294519347,0.0,0.0,0.0004727806431506449
GO:1901605,0.0,0.00010647132279079139,0.0,3.54904409302638e-05
GO:0005178,0.0,0.0,0.0,0.0
GO:0044682,0.0,0.0,0.0,0.0
GO:0046459,0.0,3.2472062709757298e-18,3.4090377579666507e-19,1.196036682257465e-18
GO:0048025,0.0,0.0,0.0,0.0
GO:0052909,0.0,0.00023013734134846273,0.0,7.671244711615425e-05
GO:0008202,0.0,0.0,0.0,0.0
GO:0042788,0.0,0.0,0.0,0.0
GO:0016416,0.0,0.0,0.0,0.0
GO:0016151,0.0006577276850781942,0.0,0.0,0.00021924256169273142
GO:0044773,0.0,8.77391803435363e-19,1.6649615616775004e-18,8.474511217042878e-19
GO:0015645,0.0,0.0,0.0,0.0
GO:2001226,0.0,0.0,0.0,0.0
GO:0046247,0.0,0.0,0.0,0.0
GO:0051289,0.0,0.0,0.0,0.0
GO:0001406,0.0,0.0,0.0,0.0
GO:0047555,0.0,0.0,0.0,0.0
GO:0006399,0.0,0.00015455645247029555,0.0,5.151881749009852e-05
GO:0019152,0.0,0.0,0.0,0.0
GO:1990275,0.0,0.0,0.0,0.0
GO:0051300,0.0,0.0,0.0,0.0
GO:0033958,0.0,0.0,0.0,0.0
GO:0045337,0.0,0.0,0.0,0.0
GO:0001896,0.0,0.0,0.0,0.0
GO:0051716,0.0020873509041574915,0.0,3.067065318296017e-18,0.0006957836347191649
GO:0047669,0.0,0.0009521646809162594,0.0,0.00031738822697208646
GO:0031671,0.0,0.0,0.0,0.0
GO:1990113,0.0,0.0,0.0,0.0
GO:1901565,0.0,0.0,0.0,0.0
GO:0006474,6.082328662973435e-06,1.264222503160452e-05,0.0005762846139946495,0.0001983363892297425
GO:1901612,0.0,0.0,0.0,0.0
GO:0035591,0.0003161454249017597,0.004903142444885666,0.0,0.0017397626232624752
GO:0004638,0.0010785230539221027,0.00014739722619565884,0.0,0.0004086400933725872
GO:1903955,0.0,0.0,0.0,0.0
GO:0030976,0.0,0.0,0.0,0.0
GO:0003910,0.0,0.00034845999111086267,0.00076376443647949,0.00037074147586345086
GO:0017122,0.0006410410331926106,0.00038929779886280445,0.0,0.000343446277351805
GO:0000463,0.0,0.0,0.0,0.0
GO:0000423,0.0,0.0,0.0,0.0
GO:0090443,0.0,0.0,0.0,0.0
GO:0004150,0.0011648931623081083,0.002757364270956697,0.0,0.0013074191444216018
GO:0031064,0.0,0.0,0.0,0.0
GO:0008810,0.0009395792157314763,9.711478119316169e-05,0.0,0.000345564665641546
GO:0060003,3.623154802455481e-18,0.0,0.0,1.2077182674851604e-18
GO:0080146,0.0,0.0,0.0,0.0
GO:0008760,0.0,0.0,0.0,0.0
GO:0009044,0.0,0.0,0.0,0.0
GO:1900753,0.0,0.0,0.0,0.0
GO:0010637,0.0,0.0,0.0,0.0
GO:1902660,0.0,0.0,0.0,0.0
GO:0002020,0.0,0.0,0.0,0.0
GO:0051037,0.0,0.0,0.0,0.0
GO:0042907,0.00018432988067573766,0.0,0.0005178571428571427,0.00023406234117762678
GO:0008914,0.0,0.0006914460922345286,0.0,0.00023048203074484285
GO:0070178,0.0,0.0,0.0,0.0
GO:0033727,0.0,0.00056803079059444,0.0010306476098667805,0.0005328928001537402
GO:0006066,0.0,0.001453489624390947,0.00044200920493503405,0.0006318329431086603
GO:0050549,0.0,0.0008100400804320189,0.0,0.0002700133601440063
GO:0008783,0.0,0.0,0.0,0.0
GO:0006281,0.0,1.1383118536775904e-05,0.0,3.794372845591968e-06
GO:0004749,0.0,0.0,0.0,0.0
GO:0071038,0.0,0.0,0.0,0.0
GO:0005853,0.0,0.0,0.0,0.0
GO:0008821,0.0,0.0,0.0,0.0
GO:0051920,0.002434633780717365,0.00043444542313137823,0.003042805592968327,0.00197062826560569
GO:0031992,0.0,0.0,0.001077898550724635,0.0003592995169082117
GO:0019379,0.0028065533199315346,0.000932128715045879,0.00021734600407211584,0.00131867601301651
GO:0015386,0.0,0.0,0.0,0.0
GO:0015837,0.0,1.8380347571779276e-18,0.0,6.126782523926425e-19
GO:0016856,0.0,0.0,0.0,0.0
GO:0003985,0.0,0.0,0.0,0.0
GO:0015213,0.0,0.00015551146730572314,0.0,5.183715576857438e-05
GO:2001070,0.0,0.0011578682627866696,0.003122766654719957,0.0014268783058355421
GO:0044341,0.0,0.0,0.0,0.0
GO:0098841,0.0,0.0,0.0,0.0
GO:0008104,0.0,0.0,0.0,0.0
GO:0045861,0.0,0.0,0.0,0.0
GO:0015814,0.0,0.0,0.0,0.0
GO:0008797,0.0,1.1849901250822906e-05,0.0,3.949967083607636e-06
GO:0002047,0.0,0.0,0.0,0.0
GO:0097177,0.0,0.0,0.0,0.0
GO:0030488,0.0,0.0006701846789313453,0.0,0.0002233948929771151
GO:0047445,0.0,0.0,0.0,0.0
GO:0019217,0.0,0.00033543714100214405,0.0006046992771103037,0.0003133788060374826
GO:0001927,0.0,0.0,0.0,0.0
GO:0004828,0.0013457994248063563,0.000796379162340333,0.0,0.0007140595290488963
GO:0008111,0.0,0.0,0.0,0.0
GO:2000221,0.0,0.0,0.0,0.0
GO:0032040,0.0,0.0,0.0,0.0
GO:0006039,0.0,0.0,0.0,0.0
GO:0032196,0.0,0.0,0.00022652850712678415,7.550950237559472e-05
GO:2001210,0.0,0.0,0.0,0.0
GO:0004360,0.0,0.0,0.0,0.0
GO:0045505,0.0,0.0,0.0,0.0
GO:0008899,0.0,0.0004017916344085755,0.0,0.0001339305448028585
GO:0005787,0.0,3.6918426018947217e-19,0.0,1.2306142006315738e-19
GO:0006576,0.0010617798971273304,0.0004820591122259785,0.0,0.0005146130031177696
GO:1990536,0.0,0.0,0.0,0.0
GO:0007030,0.0,0.0,0.0,0.0
