0,Model_0,Model_1,Model_2,Average
2.7.1.144,0.0,0.0,0.0,0.0
3.6.1.11,0.0,0.0,0.00015262442902599373,5.0874809675331245e-05
2.7.1.39,0.0008229451307068286,0.0,6.108571181787518e-06,0.000276351233962872
2.8.4.3,0.00012868581643651878,0.0,0.0010749800122530047,0.00040122194289650783
3.4.25.1,2.0058142307635025e-18,0.0,0.0001111938051785505,3.706460172618417e-05
3.6.5.3,2.1696109906551813e-05,0.0,0.0,7.232036635517271e-06
1.3.1.94,0.0,0.0,0.0,0.0
5.3.2.-,0.0,0.0,0.0,0.0
1.6.99.-,0.0,0.0,0.0,0.0
3.6.1.13,0.0,0.0,0.0,0.0
2.1.1.264,0.00036681959985627994,0.0,0.000640290128501104,0.00033570324278579464
2.7.9.1,0.0,0.0,0.00014062370750268815,4.6874569167562716e-05
1.7.1.17,0.00033061327375212833,0.0,0.00042612278823754156,0.00025224535399655663
1.1.5.3,0.0004937407995020523,0.0,0.00018962515845097168,0.000227788652651008
4.1.2.25,1.6077007392900634e-19,0.0,0.00035409786557502913,0.0001180326218583431
7.1.2.1,0.0,0.0,0.0,0.0
1.5.3.1,0.0,0.0,0.0,0.0
2.1.1.151,0.0,0.0,1.1026936760495363e-18,3.6756455868317874e-19
4.99.1.1,0.00023009186708694782,0.0,2.1174402008620844e-05,8.375542303185622e-05
2.7.1.71,0.0,0.0,0.0,0.0
2.8.3.21,0.00018813985044957278,0.0,0.00020854580739479534,0.00013222855261478937
2.1.1.197,0.0007493372804387875,0.004546840755614362,0.0008370682479267481,0.002044415427993299
2.7.11.22,0.0,0.0,0.0,0.0
5.3.1.30,0.0,0.0,0.0,0.0
2.4.99.17,8.504006573092397e-19,0.0,0.0,2.834668857697466e-19
2.7.7.66,0.0,0.0,0.0,0.0
2.1.1.314,0.0,0.0,0.0,0.0
2.2.1.10,0.00037699730844499216,0.0,0.000999186637259485,0.0004587279819014924
7.2.4.1,0.0005600976267017999,0.0,0.00043717947670960543,0.0003324257011371351
3.2.1.135,5.3482141579107013e-05,0.0,6.241046063566298e-05,3.863086740492333e-05
2.6.1.29,0.0,0.0,0.0,0.0
1.12.2.1,3.06620859369908e-06,0.0,0.0002580039241333339,8.702337757567767e-05
1.1.99.14,0.0005410975333325449,0.0,0.0,0.00018036584444418164
3.4.14.4,0.0,0.0,0.0,0.0
4.2.1.11,0.0002554331508810828,0.0,0.0,8.51443836270276e-05
3.1.1.108,0.0,0.0,0.0,0.0
6.4.1.9,0.0,0.0,0.0,0.0
3.2.2.31,0.0,0.0,0.0,0.0
6.3.4.11,1.3569642855087268e-18,0.0,0.0,4.523214285029089e-19
2.4.1.186,0.0,0.0,0.0,0.0
6.1.1.14,0.0006659583345885604,0.0,5.7012496749606085e-05,0.00024099027711272218
3.6.1.72,0.0,0.0,0.0,0.0
2.7.7.80,0.0,0.0,0.0,0.0
1.1.1.27,0.0003019102107656271,0.0,0.0006068765619431495,0.0003029289242362588
2.1.1.45,0.0001453631163131605,0.0,0.00040997246007763195,0.0001851118587969308
2.7.7.61,0.0016308100232854692,0.006176499430300524,0.0014929991182222008,0.003100102857269398
1.1.1.67,0.0,0.0,0.0,0.0
1.3.8.8,0.0,0.0,0.0,0.0
2.3.2.16,0.0,0.0,0.0,0.0
2.7.7.3,0.0,0.0,0.0,0.0
1.3.-.-,9.93870627702598e-05,0.0036162344095451463,0.0,0.001238540490771802
3.4.22.40,3.325362156353433e-05,0.0,0.0,1.1084540521178108e-05
3.2.2.28,0.00031763944903580776,0.0,0.0007961681710754122,0.0003712692067037399
1.3.1.124,0.0,0.0,0.0,0.0
6.2.1.20,0.0006244996695835934,0.0,0.0002726327932731168,0.00029904415428557004
4.1.2.50,0.00013072747861961554,0.0,0.00019197342399944473,0.00010756696753968675
3.1.4.14,0.00042799660629846243,0.0,0.0003685060364053023,0.0002655008809012549
1.4.3.-,0.0,0.0,0.0,0.0
1.2.1.50,0.0010206379817735839,0.0,0.00035866734916431233,0.0004597684436459654
1.1.1.81,8.95580068404567e-05,0.0018606171734009344,0.000417756796925551,0.0007893106590556474
2.1.-.-,0.00012057251805753884,0.0,0.0009505167808555297,0.0003570297663043562
6.3.2.33,0.0,0.0,0.0,0.0
5.4.99.5,0.0002921928480894414,0.0013229969009654076,0.0005150535805466408,0.0007100811098671632
6.5.1.2,0.0,0.0005604112047554556,0.0,0.00018680373491848518
1.3.3.6,0.0,0.0,0.0,0.0
6.3.4.9,0.0,0.0,0.0,0.0
3.2.1.141,0.0001861848755047452,0.0,6.770749830731283e-05,8.463079127068601e-05
3.5.4.41,0.0,0.0,3.783532652603082e-05,1.2611775508676941e-05
3.4.11.-,0.0007518846446033723,0.0,0.0,0.00025062821486779074
4.2.1.90,0.0,0.0,0.0,0.0
2.7.1.169,0.00041158410344607337,0.0,0.000361621889213696,0.0002577353308865898
1.2.1.8,0.00047088920359110323,0.0,9.255258574207335e-05,0.0001878139297777255
3.1.2.14,0.0,0.0,0.0,0.0
5.6.1.7,0.0002053924721632349,0.0,0.0005103074190253855,0.00023856663039620679
7.2.2.21,0.0,0.0,0.0,0.0
2.7.12.2,0.0,0.0,0.0,0.0
2.7.1.30,0.00030534845369663386,0.0,1.292777507254019e-18,0.00010178281789887838
3.1.1.5,0.0,0.0,0.0,0.0
3.2.1.40,0.000223916116745163,0.0,0.00035397708921337774,0.0001926310686528469
2.4.1.12,0.0,0.0,0.0003550891734647136,0.00011836305782157121
3.1.6.1,0.0,0.0,0.0,0.0
3.1.1.32,0.0007546946204418835,0.004140662147832326,0.0007904868826407558,0.0018952812169716552
3.4.24.26,0.0,0.0,0.0,0.0
1.1.1.298,0.0,0.0,0.0,0.0
5.1.2.7,0.0,0.0,1.7177942932136195e-19,5.725980977378731e-20
6.1.1.27,0.0,0.0,0.0,0.0
1.2.7.8,0.0003043828565192545,0.0,0.001178244165425331,0.0004942090073148618
2.7.7.2,0.0,0.0,0.0,0.0
5.4.3.2,0.0,0.0,0.00029309384674644555,9.769794891548185e-05
2.3.1.189,0.0,0.0,0.0,0.0
2.1.1.286,0.0,0.0,0.0,0.0
5.1.3.9,0.0009887905114605636,0.0,7.102653586725421e-05,0.00035327234910927265
3.5.1.68,0.0,0.0,0.0,0.0
2.4.1.173,0.00027738539275977826,0.0,0.0,9.246179758659275e-05
4.2.99.18,0.0,0.0,0.00044542574637611526,0.00014847524879203842
1.3.8.13,0.0004488755170130901,0.0,0.0006345578771218503,0.0003611444647116468
1.8.98.3,0.0,0.0,0.0,0.0
3.6.1.25,0.0,0.0,0.0,0.0
3.5.3.23,0.0,0.0,0.0001294970223565255,4.3165674118841834e-05
5.1.3.21,0.0,0.0,0.0,0.0
1.3.7.7,0.0,0.0,0.0,0.0
1.1.1.34,0.0002834943909259043,0.0,0.0,9.449813030863476e-05
1.14.13.127,0.0003426036104458368,0.0,0.0,0.00011420120348194561
2.7.1.20,0.0,0.0,0.0,0.0
2.8.1.16,0.0,0.0,0.0,0.0
1.3.5.3,0.0,0.0,7.357252769744816e-05,2.4524175899149387e-05
2.7.13.3,8.748071126665194e-05,0.0,0.0003706209195668404,0.0001527005436111641
2.3.1.84,0.0,0.0,0.0,0.0
1.2.7.1,0.0,0.0,0.0,0.0
6.3.4.23,3.417893340750628e-06,0.0,0.0,1.1392977802502093e-06
1.6.3.5,0.0,0.0,0.0,0.0
4.1.1.98,0.0,0.0,0.0,0.0
2.4.1.187,0.0013459374120136575,0.002853380056309957,0.0018316531881934332,0.002010323552172349
5.3.1.1,0.00028731866475538345,0.0,0.0006187274105244314,0.00030201535842660495
1.14.12.17,0.0001869144839212169,0.0014238471125882885,8.328720177547184e-05,0.0005646829327616591
2.1.1.266,0.0,0.0,0.0,0.0
1.4.99.5,0.0,0.0,0.0,0.0
1.4.1.24,0.0,0.0,0.0005010039601008384,0.00016700132003361282
3.6.1.71,0.0,0.0,0.0,0.0
3.6.1.43,0.0,0.0,0.0,0.0
2.3.1.29,0.00015803568505619268,0.0,0.000639621786821805,0.00026588582395933256
2.3.1.207,0.0,0.0,0.0,0.0
1.1.1.88,0.0013605145155243244,0.0,0.0013131800964936323,0.0008912315373393189
4.2.2.n1,0.0,0.0,0.0,0.0
4.2.1.99,0.0002917208070062861,0.0,0.0,9.724026900209536e-05
6.3.1.20,0.0,0.0,0.0,0.0
6.3.1.21,9.99889442262551e-05,0.0,0.0,3.332964807541837e-05
1.14.16.1,0.0,0.0,0.0,0.0
3.5.1.18,9.151957979145173e-06,0.0,0.00015501721114502824,5.472305637472447e-05
3.5.1.47,0.0002958532172704413,0.0,0.0003301608103515179,0.00020867134254065308
3.5.4.31,0.0,0.0,0.00023450846585800544,7.816948861933514e-05
3.1.3.84,0.0,0.0,0.0,0.0
4.2.3.3,0.0003499080491123315,0.0025223142657333324,0.0,0.0009574074382818881
3.4.19.12,0.0,0.0,0.0,0.0
3.1.2.32,0.0,0.0,0.0,0.0
3.2.1.169,0.00020426143072695648,0.0,0.0,6.808714357565215e-05
4.4.1.15,0.0,0.0,0.0,0.0
1.4.99.-,0.00044661337819259546,0.0,0.0,0.0001488711260641985
1.1.1.86,0.0,0.0,0.00042771828652765615,0.00014257276217588538
6.3.5.9,0.00023944369038934795,0.0,7.111946286631312e-05,0.00010352105108522035
5.4.99.60,0.0,0.0,0.0,0.0
2.7.4.33,0.0,0.0,0.0,0.0
2.7.7.14,0.0,0.0,0.0,0.0
3.5.1.49,0.0,0.0,0.0,0.0
1.1.1.116,0.0,0.0,0.0,0.0
2.8.1.1,0.0011143174228188273,0.0,0.0,0.0003714391409396091
3.1.1.4,0.00040732808147194186,0.0,0.0,0.00013577602715731396
2.3.2.27,0.0,0.0,0.0,0.0
4.2.1.79,2.0611290959958336e-18,0.0,0.0,6.870430319986112e-19
1.14.11.27,0.0,0.0,0.0,0.0
7.1.3.1,0.0,0.0,0.00010172575551601197,3.390858517200399e-05
1.3.5.4,0.0001363411476559903,0.0,7.364310609644818e-05,6.999475125081283e-05
3.2.1.6,0.0002774669703866731,0.0,0.0,9.248899012889104e-05
7.1.2.2,6.847699922900335e-05,0.0,0.0010015803467548978,0.00035668578199463374
5.4.3.8,1.238620056337168e-18,0.0,0.00030284252111771414,0.00010094750703923846
1.8.4.14,0.0,0.0,0.0,0.0
2.3.1.46,0.0005098109367640162,0.0,0.00020324086622616958,0.00023768393433006192
2.1.1.257,0.0,0.0,0.0,0.0
1.4.3.5,0.00018067479749717303,0.0,0.0,6.022493249905768e-05
6.2.1.-,0.0,0.0,0.0,0.0
2.7.7.15,0.0,0.0,0.0,0.0
4.2.3.153,0.0,0.0,4.1158118414110136e-05,1.3719372804703378e-05
5.-.-.-,0.0,0.0,0.0,0.0
2.8.1.4,0.00018827265178885056,0.0,0.0005458949928470029,0.0002447225482119511
6.1.1.3,0.0,0.0,0.00017516652051570035,5.8388840171900114e-05
1.8.5.-,0.0015529877440975835,0.0,0.0002945098962650585,0.0006158325467875474
1.1.1.205,0.0,0.0,0.0004755809737939706,0.00015852699126465687
2.7.2.8,0.0002534683305862956,0.0,8.708471844928527e-05,0.00011351768301186029
2.7.7.42,7.769319244729072e-05,0.0,0.0005061695534721105,0.00019462091530646707
1.1.1.44,0.00011833960580660484,0.0,0.00026019130015081805,0.0001261769686524743
4.2.1.22,0.0,0.0,2.6285415061938673e-05,8.761805020646225e-06
4.1.1.18,0.0,0.0,0.0,0.0
2.1.1.309,0.0,0.0,0.0,0.0
3.4.21.61,0.0,0.0,0.0,0.0
2.7.7.27,0.0,0.0,5.143627197555927e-19,1.714542399185309e-19
2.7.11.24,0.0,0.0,0.0,0.0
1.6.-.-,0.0,0.0,0.0,0.0
2.7.1.53,0.0,0.0,0.0,0.0
2.1.2.11,5.473447523426758e-05,0.0,6.416690632857806e-05,3.963379385428188e-05
6.1.1.12,0.00021754941254786164,0.0,0.00031088141433328876,0.00017614360896038347
3.1.3.48,0.0004740743920115195,0.0,1.1134788985886806e-18,0.00015802479733717354
2.3.1.-,3.401311517072178e-06,0.0,0.00011644802862916082,3.9949780048744334e-05
1.1.3.37,0.00030727023319615835,0.0,0.0,0.00010242341106538612
4.1.-.-,3.919978907112918e-05,0.0,0.00043450004714810887,0.0001578999454064127
3.2.1.55,0.0,0.0,0.0,0.0
2.7.1.59,0.0,0.0,0.0002922375125465116,9.741250418217054e-05
2.7.1.161,0.0006709594686869549,0.0,0.0,0.00022365315622898494
2.7.1.23,0.0002487889553064302,0.0013276746488629881,3.666632965996122e-06,0.0005267100790451381
2.1.1.33,8.32645422650447e-05,0.0,1.6032787707998828e-19,2.775484742168162e-05
3.6.1.29,0.0,0.0,0.0,0.0
2.1.1.14,0.0013333027183869387,0.0,0.0008817725926733098,0.0007383584370200827
2.3.1.22,0.0,0.0,0.0,0.0
1.16.3.2,0.0,0.0,2.0452386036813094e-18,6.817462012271031e-19
3.6.1.73,0.0005699340546936202,0.0,0.0004010365472254488,0.0003236568673063563
2.7.8.15,0.0,0.0,0.0,0.0
1.7.1.7,0.00021848214022648563,0.0015020306696770195,0.0,0.000573504269967835
2.4.1.83,0.00012256708878189492,0.0,0.0,4.0855696260631636e-05
1.1.1.103,0.00018616149859651546,0.0,0.0009485694880757889,0.00037824366222410146
2.7.1.56,0.0002675153155390044,0.0,0.00032181390170687253,0.0001964430724152923
3.4.24.64,0.0,0.0,0.0,0.0
2.7.1.137,0.00022683888059762017,0.0,0.0,7.561296019920672e-05
6.1.1.7,0.0,0.0,0.0,0.0
1.7.99.1,0.0001177545675161713,0.0,0.0001790894748985393,9.894801413823688e-05
1.21.4.2,0.0,0.0,0.0005312204174240604,0.0001770734724746868
2.4.1.129,0.0003479414051693908,0.0,0.0002999535366090354,0.00021596498059280877
3.4.19.11,0.0,0.0,0.0,0.0
3.2.2.-,0.00033194376580142115,0.0,0.000941466035247356,0.0004244699336829257
6.3.1.13,0.00034580294122611455,0.0,0.0,0.00011526764707537152
2.7.1.36,4.080778996256026e-19,0.0,0.0007358727172281815,0.0002452909057427273
1.3.1.90,1.298335179066489e-18,0.0,0.0,4.32778393022163e-19
3.1.15.-,0.0006030688549855342,0.00042957409608585293,0.0004300261807716991,0.00048755637728102873
3.4.21.72,0.0,0.0,0.0,0.0
3.1.3.97,0.0,0.0,0.0,0.0
3.4.24.75,0.0,0.0,0.0,0.0
3.1.3.83,0.0001083980719120267,0.0,7.108170913142673e-06,3.8502080941723123e-05
5.4.2.-,0.0,0.0,0.0014239762480990252,0.00047465874936634175
2.8.5.2,0.0,0.0,0.0,0.0
2.7.4.14,0.0,0.0,0.0,0.0
2.7.4.24,0.0,0.0,0.0,0.0
2.8.4.5,0.0,0.0,0.0,0.0
6.3.2.7,0.00022317436443124736,0.003292419849866538,0.0013703806385480307,0.0016286582842819388
2.4.2.44,0.00012163863453160516,0.0,0.0,4.054621151053505e-05
1.1.1.102,5.3473775423180426e-05,0.0,0.0003960779320758351,0.0001498505691663385
1.14.13.59,0.0,0.0,0.0,0.0
6.1.-.-,0.0,0.0,0.0,0.0
2.1.1.205,0.0,0.0,0.0,0.0
2.4.2.1,0.0,0.0,5.9777119693863186e-05,1.992570656462106e-05
2.3.1.181,0.0,0.0,0.0,0.0
3.3.2.1,0.0,0.0,0.0,0.0
1.13.11.11,0.0,0.0,0.0,0.0
6.3.4.20,7.905333594324655e-05,0.0,0.0004220261161223089,0.0001670264840218518
2.7.11.23,0.0,0.0,0.0,0.0
7.6.2.-,0.0,0.0,0.0,0.0
1.13.11.54,0.00011354024538311804,0.0,0.0,3.7846748461039345e-05
6.3.4.10,0.0,0.0,0.0,0.0
2.3.1.199,0.0,0.0,0.0,0.0
4.1.1.104,0.0,0.0,0.0,0.0
3.6.1.54,0.0,0.0,0.0,0.0
6.1.1.10,0.0009967329820415231,0.0,0.0,0.00033224432734717436
2.7.1.55,0.0,0.0,0.0,0.0
2.5.1.73,0.0,0.0,0.0,0.0
2.7.4.2,8.147444426461744e-05,0.0,0.000651850253093493,0.00024444156578603686
2.3.1.28,0.0,0.0,8.455129276802522e-05,2.8183764256008408e-05
4.1.99.22,7.718495078060477e-05,0.0,0.0,2.572831692686826e-05
5.4.99.20,0.0,0.0,0.0,0.0
2.3.1.35,9.150166181950252e-19,0.0,4.0327433099206904e-05,1.344247769973594e-05
7.3.2.5,0.0,0.0,0.0,0.0
3.1.2.-,7.145772784589861e-05,0.003455998165637068,0.000435495530051338,0.001320983807844768
6.3.2.25,0.0,0.0,0.0,0.0
1.16.3.1,0.0,0.0,0.0,0.0
2.3.1.191,0.00017828757207217905,0.003686410519947461,0.0,0.0012882326973398801
1.1.1.290,0.0006727942446705917,0.0007421982882230755,0.0002458994951212487,0.000553630676004972
3.2.2.27,7.683241756271941e-05,0.0,0.0,2.5610805854239804e-05
2.4.1.7,0.00035987014220183715,0.0,0.00038062771452563704,0.0002468326189091581
2.3.1.157,0.0003275583311556069,0.0,0.000773527593674394,0.0003670286416100003
2.5.1.n9,0.00022770191805716056,0.0,6.916321085977989e-05,9.895504297231348e-05
4.6.1.16,0.0,0.0,0.0,0.0
1.5.5.1,0.00028002699772915613,0.0,5.621723901714048e-05,0.00011208141224876553
5.4.99.61,0.0,0.0,0.0,0.0
1.8.4.-,0.0,0.0,0.0,0.0
3.5.1.10,0.0,0.0,0.0,0.0
4.1.2.52,0.0,0.0,0.0,0.0
3.2.2.5,0.0,0.0,0.0,0.0
2.3.1.89,0.0003667698048683772,0.0026868084172295896,0.00012795903194547738,0.0010605124180144813
3.5.1.94,0.0,0.0,0.0,0.0
3.5.1.62,0.0,0.0,0.0,0.0
2.1.1.225,0.0,0.0,0.0,0.0
3.2.2.20,0.0,0.0,0.0,0.0
3.5.4.10,7.65792039060635e-05,0.0,0.0,2.5526401302021167e-05
1.2.1.70,0.0,0.0,0.0,0.0
2.7.7.56,0.0,0.0,0.0006691322794645107,0.00022304409315483689
1.20.4.1,6.316010228437366e-19,0.0,1.1867075727068753e-18,6.061028651835372e-19
2.8.3.8,0.00025779259815883335,0.0,0.0,8.593086605294445e-05
1.97.1.4,7.300131265489037e-05,0.0,0.0,2.4333770884963457e-05
2.6.1.16,0.0004483680129648292,0.0013520832077927383,0.00016024878575063794,0.0006535666688360685
3.2.1.89,7.961936923786931e-05,0.0,0.0,2.6539789745956437e-05
4.4.1.5,7.001333131460778e-05,0.0,0.00021393446351287827,9.464926494249535e-05
2.5.1.31,0.00044213211219298106,0.0,0.000778228872762806,0.00040678699498526233
3.5.1.-,0.0005382307830058533,0.0,0.000116857551626564,0.00021836277821080577
3.1.4.11,0.0,0.0,0.0,0.0
2.7.1.45,0.0,0.0,0.0,0.0
3.1.2.22,0.0,0.0,0.0,0.0
2.1.1.360,0.0,0.0,0.0,0.0
5.4.99.-,5.6280976136223575e-06,0.0,0.0003303094540170254,0.00011197918387688259
2.5.1.19,0.0,0.0,0.0,0.0
2.6.1.77,0.0,0.0,0.00042686590030569394,0.00014228863343523131
2.6.1.7,0.0,0.0,0.0,0.0
2.4.1.258,0.0,0.0,5.312004263498054e-19,1.7706680878326846e-19
2.3.1.179,0.0,0.0,0.0003371076037011533,0.00011236920123371777
3.1.3.41,0.0,0.0,0.0,0.0
3.5.1.n3,0.0011176622340952195,0.0,0.0010655268096380539,0.0007277296812444245
5.3.1.26,0.00015555476714950136,0.0,0.0,5.185158904983379e-05
1.2.1.27,0.0,0.0,0.0,0.0
3.1.1.74,0.00015390884842842776,0.0,0.0,5.130294947614259e-05
2.7.1.19,0.0002957900979661725,0.0,7.1346338171188e-05,0.00012237881204578684
2.3.2.6,0.00046215465755456147,0.0,0.0005904340391893466,0.000350862898914636
7.5.2.6,0.0,0.0,0.0,0.0
4.2.1.136,6.777382025203791e-05,0.0,0.0,2.2591273417345972e-05
1.2.1.38,0.0,0.0,0.0,0.0
3.1.3.78,0.0,0.0,0.0,0.0
3.1.26.5,0.00017647149087861536,0.0,0.0,5.8823830292871785e-05
1.8.1.4,0.0,0.0,0.00029224392462097606,9.741464154032535e-05
1.16.1.9,0.0,0.0,0.0,0.0
2.1.1.98,0.0,0.0,0.0,0.0
2.4.2.28,0.0009584106410348486,0.0,6.065275949421875e-05,0.00033968780017635576
4.1.2.20,0.0,0.0,0.0,0.0
3.1.3.7,0.0006134033624415202,0.0,0.00039242645109916516,0.0003352766045135618
3.4.13.19,0.00026075637762548715,0.0,0.00020670174914700392,0.00015581937559083035
3.-.-.-,0.0,0.0,0.00010661360193550353,3.553786731183451e-05
2.5.1.41,0.00042657776161243125,0.0,4.469443123178856e-05,0.00015709073094807328
6.3.5.-,0.00013156218486001358,0.0,0.0003954864285644371,0.00017568287114148355
6.2.1.30,1.6807112853320873e-18,0.0,0.0,5.602370951106958e-19
4.2.1.147,0.0,0.0,0.000267551831111887,8.918394370396232e-05
6.3.2.2,0.00039388777548726625,0.0,0.0,0.0001312959251624221
2.3.1.251,0.0,0.0,0.0003795617164216287,0.0001265205721405429
2.1.1.298,0.0,0.0,0.00046870671263852685,0.00015623557087950896
3.5.2.17,0.0,0.0,0.0005054551374985155,0.0001684850458328385
2.3.-.-,0.0,0.0,0.0,0.0
6.5.1.3,0.00025172052950728007,0.0,0.0,8.390684316909336e-05
1.14.13.9,4.5783488406438894e-05,0.0,0.00016039255085320483,6.872534641988124e-05
2.7.2.7,0.00029705866769587884,0.0,0.0,9.901955589862628e-05
4.2.1.69,0.0,0.0,0.0,0.0
1.8.7.2,0.0,0.0,0.0,0.0
4.6.1.13,0.0001631130559484144,0.0,0.0,5.437101864947147e-05
4.1.99.17,0.0,0.0,0.0,0.0
2.7.1.49,0.0004144855985432085,0.0,0.0001401882151863298,0.00018489127124317944
1.14.99.53,0.0,0.0,0.0,0.0
2.7.7.85,0.0002538505293298027,0.0,0.0,8.461684310993423e-05
2.1.1.173,0.0006360557194978291,0.0,0.0001383124275850395,0.00025812271569428954
5.3.1.33,0.0,0.0,0.0,0.0
2.1.3.11,0.00023668496663721672,0.0,0.000290573466473463,0.00017575281103689326
1.3.98.5,0.0,0.0,0.0,0.0
1.18.1.6,0.0,0.0,0.0,0.0
2.6.1.1,0.0,0.0,0.0,0.0
3.4.11.5,0.00024686798528312614,0.0,7.602109133098666e-05,0.00010762969220470428
3.1.26.4,9.060166239192601e-05,0.0,6.221617936148484e-19,3.0200554130642212e-05
3.1.3.12,0.00029107954715136634,0.0,0.0005068863195571715,0.0002659886222361793
4.1.1.36,7.940595825529292e-05,0.0,0.00017651894589741884,8.530830138423726e-05
2.1.1.167,0.0,0.0,0.0,0.0
2.8.1.7,0.0003874096452414605,0.0009510319212421534,5.867643030745531e-05,0.0004657059989303564
1.8.4.10,0.0010066046606151198,0.0,0.0009645878223778215,0.0006570641609976471
2.6.99.2,5.917134767680625e-05,0.0,0.0,1.9723782558935415e-05
3.2.1.207,0.0,0.0,0.0,0.0
5.3.3.4,0.0,0.0,0.0,0.0
5.4.99.42,0.0,0.0,0.0,0.0
3.1.13.-,0.00021158667891926224,0.004367020064397894,0.0,0.0015262022477723857
1.8.1.9,0.0,0.0,0.0,0.0
2.7.2.4,0.0,0.0,0.0,0.0
2.1.1.185,0.00030883676275186703,0.0,0.00010767292138987588,0.00013883656138058097
1.8.4.12,0.0,0.0,0.0,0.0
2.3.1.255,0.0,0.0,0.0,0.0
1.5.3.17,0.0,0.0,0.0,0.0
2.5.1.6,2.9196242602291124e-05,0.0,0.00036601899458487026,0.00013173841239572047
2.1.1.67,0.0,0.0,0.0,0.0
1.13.11.20,0.0,0.0,0.0,0.0
2.7.9.2,0.00023191178445924911,0.0,0.0,7.730392815308304e-05
2.1.1.35,0.0007245154681004936,0.0016086506512344612,0.0,0.0007777220397783183
1.1.1.94,1.827190870596414e-05,0.0,0.0004739572854124302,0.00016407639803946476
7.2.2.8,0.0,0.0,0.000538539433588497,0.000179513144529499
4.1.1.7,0.0,0.0,0.0,0.0
3.1.1.-,0.00011998062182076796,0.0,0.00014420736777912197,8.80626631999633e-05
6.3.2.14,0.0,0.0,0.0,0.0
3.2.1.1,0.0007088869538957804,0.0,0.00025453445994543623,0.0003211404712804055
3.2.1.n2,0.00029075926015613624,0.0,0.00013087467623852317,0.00014054464546488647
2.1.1.214,0.0,0.0,0.0,0.0
3.1.3.32,0.0,0.0,0.0,0.0
2.3.1.109,0.0,0.0,0.0005245918296847048,0.00017486394322823492
3.5.99.2,0.00021840894295488197,0.0,0.0007918266231836555,0.0003367451887128458
7.1.1.3,0.0,0.0,0.000665448787839875,0.00022181626261329166
2.4.1.132,0.0,0.0,0.0,0.0
3.4.14.-,0.0,0.0,0.0,0.0
2.7.7.72,9.76730366371193e-06,0.0,0.00011732602275026354,4.2364442137991823e-05
5.4.99.13,0.0,0.0,0.0014818185177222915,0.0004939395059074305
2.7.1.91,0.0,0.0,0.0,0.0
2.7.7.41,0.00011207674554857289,0.0,0.0,3.735891518285763e-05
2.5.1.3,0.0,0.00022411820532180812,0.00022299779491928738,0.00014903866674703184
4.2.1.151,0.0009081973559332092,0.0,1.5130791774217787e-05,0.000307776049235809
1.17.7.4,0.0,0.0,3.0017126232604804e-05,1.00057087442016e-05
1.12.99.-,0.0,0.0,0.0,0.0
2.5.1.96,0.0,0.0,0.0,0.0
4.1.99.3,0.0,0.0,0.0,0.0
1.2.7.3,0.0,0.0,0.0,0.0
3.1.4.46,0.0,0.0,0.0,0.0
1.8.4.8,0.00010159398815172113,0.0,0.0,3.386466271724038e-05
3.2.1.23,1.628740129351716e-05,0.0005412270947804074,3.326704304159717e-18,0.00018583816535797595
3.1.26.-,0.00028527019617301664,0.0,0.0,9.509006539100554e-05
3.6.1.1,0.0006531873962173579,0.0,0.00011558168466657538,0.00025625636029464444
4.3.1.2,0.0,0.004068157930415941,0.0,0.0013560526434719803
2.5.1.60,0.0,0.0,0.0,0.0
2.1.1.220,0.001723624122451106,0.0,0.0,0.0005745413741503687
5.1.3.13,0.0,0.0,0.00034653398661654876,0.00011551132887218292
3.1.3.2,0.0,0.0,0.00048173965349325584,0.00016057988449775195
3.1.11.6,5.016292494514751e-19,0.0,0.0,1.6720974981715837e-19
2.1.1.80,0.00016763182627567286,0.0,0.0,5.587727542522429e-05
3.1.1.101,4.050494082957459e-05,0.0,6.247224060182782e-05,3.43257271438008e-05
3.5.3.8,0.0005413291576203184,0.0,0.0,0.00018044305254010613
2.5.1.17,0.0,0.0,0.0,0.0
2.3.1.16,0.0,0.0,0.0,0.0
2.1.1.59,0.0,0.0,0.0,0.0
2.7.4.23,0.0005187346949131175,0.0,0.000120957771738182,0.00021323082221709984
1.3.1.98,3.3131476201152403e-19,8.517613334487122e-18,0.0,2.9496426988328816e-18
3.1.3.45,9.269470980832878e-05,0.0,0.0001966145250823046,9.643641163021113e-05
2.5.1.131,0.0,0.0,0.0,0.0
3.2.1.131,0.00028566024629543313,0.0,0.0,9.522008209847771e-05
2.3.2.8,0.0,0.0,0.0,0.0
6.3.5.7,0.0004392826443601424,0.0,0.00040663553787326754,0.00028197272741113666
1.19.1.1,6.019045221775655e-05,0.0,0.0,2.0063484072585518e-05
3.5.4.34,0.0,0.0,0.0,0.0
3.5.4.25,0.0,0.0,0.0,0.0
6.3.2.30,0.0,0.0,0.0,0.0
3.11.1.1,0.0,0.001499799373032006,0.0003517590418623531,0.0006171861382981196
2.6.1.44,0.00038403203133045497,0.0,0.0,0.00012801067711015166
7.2.4.5,0.0,0.0,0.0,0.0
1.3.1.76,0.00035641764347972685,0.0,0.0002074006017177969,0.00018793941506584124
2.4.2.46,0.0,0.0,0.0,0.0
2.7.1.127,0.0,0.0,0.0,0.0
3.7.1.22,0.0,0.0,0.0,0.0
3.2.2.n1,0.00017208062949085313,0.0,0.0,5.736020983028437e-05
4.1.2.27,0.0,0.0,0.0,0.0
2.3.1.234,0.0,0.0,0.0,0.0
