0,Model_0,Model_1,Model_2,Average
GO:0043842,0.0,0.0,0.0,0.0
GO:0070566,0.0,0.000944808858618948,0.0,0.000314936286206316
GO:0004660,0.0,0.0,0.0006704100837006579,0.0002234700279002193
GO:0050243,0.00289395841840971,6.687882203282132e-05,0.0021851836486336948,0.0017153402963587421
GO:0008684,0.0,0.0,0.0,0.0
GO:0042797,0.0,0.0,0.0,0.0
GO:0016616,0.0,0.0,0.00023825781518265897,7.9419271727553e-05
GO:0000908,0.0,0.0,0.0,0.0
GO:0000451,1.9942031219632526e-18,0.0,0.0,6.647343739877509e-19
GO:0031405,0.0,0.0,0.0,0.0
GO:0045859,0.0,8.36889625761692e-05,9.148084619782855e-05,5.838993625799925e-05
GO:0045761,0.0,8.667588422679533e-19,0.0,2.8891961408931774e-19
GO:0047470,0.0,0.0,0.0,0.0
GO:0102276,0.0,0.0,0.0,0.0
GO:0008746,0.0,0.00017817829971950673,0.0,5.939276657316891e-05
GO:0106035,0.0,0.0,0.0,0.0
GO:0042307,0.0,0.0,0.0,0.0
GO:1990531,0.0,0.0,0.0,0.0
GO:0005674,0.0,0.0,0.0,0.0
GO:1902979,0.0,0.0,0.0,0.0
GO:0000111,0.0,0.0,0.0,0.0
GO:0070577,0.0,0.0,0.0,0.0
GO:1902657,0.0,0.0,0.0,0.0
GO:2001020,1.2129750687430848e-18,1.7097276187892382e-18,0.0,9.742342291774412e-19
GO:0034657,0.0,0.0,0.0,0.0
GO:0047693,0.0,2.6211552356469266e-05,0.0009601367463189969,0.00032878276622515544
GO:0140221,0.0,0.0,0.0,0.0
GO:0030696,0.0,0.0,0.0,0.0
GO:0008073,0.0,0.0,0.0,0.0
GO:0048034,0.0008474392988311572,0.0,3.32527876920359e-05,0.00029356402884106437
GO:0043799,0.0,0.0,0.0,0.0
GO:0018818,0.00016498375343867687,0.0,0.0,5.499458447955896e-05
GO:0031126,0.0,0.0,0.0,0.0
GO:0034625,0.0,0.0,0.0,0.0
GO:0005310,0.0,0.0,0.0,0.0
GO:0004125,0.00010468090168322068,0.0018190993240139632,0.0,0.0006412600752323947
GO:0009098,0.0,2.10121591030987e-19,0.0,7.004053034366233e-20
GO:0120213,0.0,0.0,0.0,0.0
GO:0030261,0.0,0.0,0.0,0.0
GO:0003861,0.000325263523688173,8.682225397124558e-05,0.0,0.00013736192588647287
GO:1990002,0.0,7.11166562694955e-05,0.0,2.3705552089831833e-05
GO:0047700,0.0,0.0,0.0,0.0
GO:0005458,0.0,0.0,0.0,0.0
GO:0004436,2.7306578385534845e-19,0.0,0.0,9.102192795178281e-20
GO:0070453,0.0,0.0,0.0,0.0
GO:0003730,0.0,0.0,0.0,0.0
GO:0050048,0.000980021652126131,0.0,0.0,0.0003266738840420437
GO:0051315,0.0,0.0,0.0,0.0
GO:0034244,0.0,0.0,0.0,0.0
GO:0004503,0.0,0.0,0.0,0.0
GO:0071970,0.0,0.0,1.1968454518898723e-18,3.9894848396329078e-19
GO:0017025,0.0,3.0041665193426453e-06,0.0,1.0013888397808817e-06
GO:0009009,0.0,0.0,0.0,0.0
GO:0009893,0.0,0.0,0.0,0.0
GO:0006544,0.0,0.0,0.0,0.0
GO:0061733,0.0,0.0,0.0,0.0
GO:0046930,0.0012225865159096751,4.78943457808971e-19,0.0011198992169305423,0.0007808285776134059
GO:0042779,0.00015998854514268413,0.0,0.0,5.3329515047561374e-05
GO:0030010,0.0,0.0,0.0,0.0
GO:0006624,0.0,0.0,0.0,0.0
GO:0048194,0.0,0.0,0.0,0.0
GO:0061982,0.0,0.0,0.0,0.0
GO:0000935,0.0,0.0,0.0,0.0
GO:0008265,0.0,0.0,0.0,0.0
GO:1990143,0.0,0.0,0.0,0.0
GO:0012510,0.0,0.0,0.0,0.0
GO:0008203,0.0,0.0,0.0,0.0
GO:0052916,0.0,0.0,0.0,0.0
GO:0030026,0.0,1.5126210430763006e-18,0.0,5.042070143587669e-19
GO:0090503,7.971283303731498e-19,0.0,0.0,2.657094434577166e-19
GO:0070568,0.0,0.0,0.0,0.0
GO:0004385,0.0007387231042204674,0.0,0.0,0.0002462410347401558
GO:0090483,0.0,0.0,0.0,0.0
GO:0070069,0.0,0.0,0.0,0.0
GO:0010468,0.0,0.00010720820162200079,0.0005885559918962004,0.0002319213978394004
GO:0055075,0.0,0.0,0.0,0.0
GO:2000616,0.0,0.0,0.0,0.0
GO:0006353,0.0,0.0002446934790433225,0.0,8.156449301444084e-05
GO:0000309,0.0004443351960397248,0.0,0.0005217931758369617,0.0003220427906255622
GO:0030700,3.886708905988724e-19,0.0,0.0,1.2955696353295746e-19
GO:0032865,0.0,0.0,0.0,0.0
GO:0034058,0.0,0.0,0.0,0.0
GO:0102028,0.0,0.0003799518124444435,0.0,0.00012665060414814784
GO:0031490,0.0,0.0,0.0,0.0
GO:0030048,0.0,8.166786985155329e-19,0.0,2.7222623283851096e-19
GO:0034660,0.0,0.00027922294878526116,0.0,9.307431626175372e-05
GO:0006014,0.0,0.00034183212000906955,0.0,0.00011394404000302318
GO:0019571,0.0,0.0,0.0005872874062035421,0.00019576246873451403
GO:0031106,0.0,0.0,0.0,0.0
GO:0004653,0.0,0.0,0.0,0.0
GO:0051666,0.0,0.0,0.0,0.0
GO:0008597,0.0,0.0,0.0,0.0
GO:0009018,0.0009679920877292694,0.0,0.0,0.0003226640292430898
GO:0045324,0.0,0.0,0.0,0.0
GO:0032153,0.00307394160583924,0.0005230749253170964,0.0,0.0011990055103854454
GO:0097054,0.0,0.0,0.0,0.0
GO:0034508,0.0,0.0,0.0,0.0
GO:0004679,0.0,0.0,0.0,0.0
GO:0050532,0.0,0.0,0.0,0.0
GO:0032001,0.0,0.0,0.0,0.0
GO:0008495,0.00024490544232052744,0.0,0.0,8.163514744017582e-05
GO:0036429,0.0017049589999104692,0.0011633436955287625,0.0,0.0009561008984797439
GO:0048039,0.0,0.0,0.0,0.0
GO:0047434,0.0,0.0,0.0,0.0
GO:0008879,0.0,0.00031534517676967396,0.0,0.00010511505892322466
GO:0043822,0.00025523600473934547,0.000742377600344335,0.0,0.00033253786836122683
GO:1901607,0.0006158985424751463,0.00046085599277088664,0.0,0.0003589181784153443
GO:0008413,0.0,0.0004809478688104647,0.0,0.0001603159562701549
GO:0009986,0.0009225795140816816,0.0,3.3670656782587665e-18,0.000307526504693895
GO:0000409,0.0,0.0,0.0,0.0
GO:0018662,0.0,0.0,0.0,0.0
GO:0004413,7.631441721268728e-05,0.000686014108627841,0.0,0.0002541095086135094
GO:0005886,0.0,0.0,0.0,0.0
GO:0034513,0.0,0.0,0.0,0.0
GO:0031138,0.0,0.0,0.0,0.0
GO:0008448,0.0,1.0374147525132187e-18,1.2211017946992258e-18,7.528388490708147e-19
GO:0000333,0.0,0.0,0.0,0.0
GO:0051266,0.0,0.0,0.0,0.0
GO:0005664,0.0,0.0,0.0,0.0
GO:0010498,0.0,0.0,0.0,0.0
GO:0031461,0.0,0.0,0.0,0.0
GO:0008832,0.0,7.32840743909692e-05,0.0,2.4428024796989732e-05
GO:1900208,0.0,9.467144490546395e-19,0.0,3.155714830182132e-19
GO:0003697,9.29668869869791e-06,0.0,0.0,3.0988962328993038e-06
GO:1905309,0.0,0.0,0.0,0.0
GO:0045025,0.0,0.0,0.0,0.0
GO:0036348,0.0,0.0,0.0,0.0
GO:0097272,0.0,0.0,0.0,0.0
GO:0016462,0.0,0.0,0.0,0.0
GO:0045903,0.0014540547765098982,0.0,0.0,0.0004846849255032994
GO:0047389,0.0,0.0,0.0,0.0
GO:0009146,0.0010597160569449273,0.00011369946859178793,0.0,0.0003911385085122384
GO:0030071,0.0,0.0,0.0,0.0
GO:0032794,0.0,0.0,0.0,0.0
GO:0032272,0.0,0.0,0.0,0.0
GO:0034975,0.0,0.0,0.0,0.0
GO:0006434,0.0,0.0,0.0002181134121953684,7.270447073178946e-05
GO:0033585,0.0,0.0,8.835162340757175e-18,2.945054113585725e-18
GO:0004039,0.0,0.0,0.0,0.0
GO:2000105,0.0,0.0,0.0,0.0
GO:0002953,0.0,0.0005253693793862307,0.0018177746638217047,0.0007810480144026452
GO:0008641,0.0,6.423433213902694e-19,0.0,2.1411444046342314e-19
GO:0015562,0.0006636257785554421,0.0,0.001506017956158404,0.0007232145782379486
GO:0043014,0.0,0.0,0.0,0.0
GO:0016598,0.0,0.0,0.0,0.0
GO:0036217,0.0,0.0,0.0,0.0
GO:0015948,0.0004709943808023687,0.0003175807975094641,0.0,0.00026285839277061094
GO:1990070,0.0,0.0,0.0,0.0
GO:0010821,0.0,0.0,0.0,0.0
GO:0044271,0.0,0.0003010021214658247,0.0007634736280646081,0.0003548252498434776
GO:0016874,0.0,0.0,0.0,0.0
GO:0061841,0.0,0.0,0.0,0.0
GO:0061951,0.0,0.0,0.0,0.0
GO:0008237,0.0,0.0005474654377880173,0.0,0.00018248847926267245
GO:0010674,0.0,0.0,0.0,0.0
GO:0060196,0.0,0.0,0.0,0.0
GO:0030915,0.00024524810449135865,0.0007988075561428064,0.0,0.0003480185535447217
GO:0000316,0.0,0.0,0.0,0.0
GO:0047151,9.797542993941336e-06,0.0,0.0,3.265847664647112e-06
GO:0030694,0.0,6.902958776109623e-05,0.0,2.3009862587032075e-05
GO:0008989,0.0,0.0,0.0,0.0
GO:0045762,0.0,1.642533239265265e-05,0.0,5.4751107975508835e-06
GO:0008785,0.0007124100645320272,0.0,0.0,0.00023747002151067574
GO:2000234,0.0,0.0,0.0,0.0
GO:0017103,0.0,0.0,0.0,0.0
GO:0016301,0.0,0.0,0.0,0.0
GO:0010971,0.0,0.0,0.0,0.0
GO:0000957,0.0,0.0,3.371379124640483e-18,1.1237930415468276e-18
GO:0052873,0.0,0.0,0.0,0.0
GO:0047086,0.0,0.0,0.0,0.0
GO:0061654,0.0,0.0,0.0,0.0
GO:0005774,0.0,0.0,0.0,0.0
GO:0051495,0.0,0.0,0.0,0.0
GO:0004123,0.0,0.0012980652079397398,0.0014045073911519979,0.0009008575330305791
GO:0009826,0.0,0.0,0.0,0.0
GO:0043683,0.0,0.0,0.0003749456757931353,0.00012498189193104508
GO:0008771,0.0007406665010635229,0.0008130917569001996,0.0,0.0005179194193212409
GO:0043779,0.0,0.0,0.0,0.0
GO:0071006,0.0,0.0,0.0,0.0
GO:0019483,0.0,0.0,0.0,0.0
GO:0034229,0.0,0.0,0.0,0.0
GO:0019706,0.0,5.3228810463521645e-19,0.0,1.774293682117388e-19
GO:1903833,0.0,0.0,0.0,0.0
GO:0005753,0.0,0.0,0.0,0.0
GO:0004602,6.241096333622742e-19,0.0,1.3193084244509597e-18,6.478060192710779e-19
GO:0016241,0.0,0.0,0.0,0.0
GO:0051234,0.0,0.0,0.0,0.0
GO:0031011,1.141498416924441e-18,0.0,0.0,3.80499472308147e-19
GO:0006457,0.0,2.4003811634066745e-05,0.0,8.001270544688915e-06
GO:0098706,0.0,0.0,0.0,0.0
GO:0008906,0.0,0.0,0.0,0.0
GO:0005634,0.0,0.0,0.0,0.0
GO:0015495,0.0,0.0,0.0,0.0
GO:0030659,0.0,0.0,0.0,0.0
GO:0072687,0.0,0.0,0.0,0.0
GO:0008781,0.0,0.0004596056880629993,0.0,0.00015320189602099977
GO:0140588,0.0,0.0,0.0,0.0
GO:0097502,0.0,0.0,0.0,0.0
GO:0071111,5.016891020348483e-05,0.0004778452591360548,0.0007933015877610673,0.00044043858570020234
GO:0003905,0.00016414217609076086,0.0,0.0010669907638146392,0.00041037764663513337
GO:0047911,0.0,0.0,0.0,0.0
GO:0090154,0.0,0.0,0.0,0.0
GO:1900034,0.0,0.0,0.0,0.0
GO:0030388,0.0,0.0,0.00025202436578026686,8.400812192675562e-05
GO:0009168,6.767408280856528e-05,0.0,0.0,2.2558027602855094e-05
GO:0001510,0.0006702517663638605,0.0023474313518613617,0.0,0.0010058943727417407
GO:0006289,0.001642754477620549,0.0011457419645870383,0.0012139219015280091,0.0013341394479118654
GO:0033765,0.0,0.0005485740985032599,0.0,0.00018285803283442
GO:0000920,2.6764998051020156e-18,0.0,0.0,8.921666017006718e-19
GO:0071051,0.0,0.0,0.0,0.0
GO:0006915,0.0,0.0,0.0,0.0
GO:0043555,0.0,0.0,5.682610974207526e-18,1.8942036580691754e-18
GO:0030874,0.0,0.0,0.0,0.0
GO:0001405,0.0,0.0,0.0,0.0
GO:0004395,0.0,0.0,0.0,0.0
GO:0015226,0.0004668283523705218,8.251663276040577e-19,0.0,0.0001556094507901742
GO:0031901,0.0,0.0,0.0,0.0
GO:0101006,0.0,0.0005130885077675893,0.0,0.00017102950258919645
GO:0016479,0.0,0.0,0.0,0.0
GO:0005951,0.0,0.0003008516957456005,0.0,0.00010028389858186684
GO:0042853,1.0575509693514543e-05,0.0,0.0021737745029837287,0.0007281166708924144
GO:0032265,0.0010230870665294176,9.286498229488924e-05,0.0,0.000371984016274769
GO:0006742,5.744586831639415e-05,0.0,0.0,1.9148622772131384e-05
GO:0043085,0.0,0.0,0.0,0.0
GO:0030286,0.0,0.0,0.0,0.0
GO:0004418,0.0,0.0,0.0,0.0
GO:0050113,0.0,0.0,0.0,0.0
GO:0006054,0.0,7.618455536622205e-19,0.0,2.5394851788740684e-19
GO:0043387,0.0,0.0,0.0,0.0
GO:0004407,0.0,0.0,0.0014042887831353878,0.00046809626104512924
GO:0030552,0.0003159261664521023,0.0,0.0,0.00010530872215070076
GO:0050524,0.0,0.0,0.0005036991335780573,0.00016789971119268577
GO:0044550,0.0,0.0,0.0,0.0
GO:0002055,1.5354899381683848e-18,0.0,0.0,5.118299793894616e-19
GO:0004586,0.0,0.0,0.0,0.0
GO:0051745,4.985296177006027e-05,0.0010420443199853503,0.0016888771276591704,0.0009269248031381936
GO:0043365,0.0,0.0,0.0,0.0
GO:0015836,0.0,0.0,0.0,0.0
GO:0004115,0.0,0.0009672340427057068,0.0,0.0003224113475685689
GO:0032781,0.0,0.00030796273510283164,0.00023999956727596662,0.00018265410079293276
GO:0061522,0.0,0.0,0.0,0.0
GO:0035519,0.0,0.0,0.0,0.0
GO:0006216,0.0,0.0,0.0,0.0
GO:0008854,0.0,0.0,0.0,0.0
GO:0051019,0.0,0.0,0.0,0.0
GO:0098813,0.0,0.0,0.0,0.0
GO:0046658,0.0,0.0,0.0,0.0
GO:0018697,0.0,0.0,0.0,0.0
GO:0035375,0.0,0.0,0.0,0.0
GO:0008707,0.0005789262268208197,0.003355600812680356,1.7333401595072153e-18,0.0013115090131670592
GO:0008614,0.0,0.0,0.0,0.0
GO:1902626,0.0,0.0,0.0,0.0
GO:0006064,0.0006347154998385548,6.556480769261059e-05,0.0,0.0002334267691770551
GO:0008716,0.0005190409486947382,0.00041232613155618627,0.0,0.00031045569341697484
GO:0097623,0.0,0.0,0.0,0.0
GO:0032079,0.0,0.0,0.0,0.0
GO:0042937,0.0,0.0,0.0003993068523027747,0.0001331022841009249
GO:0010621,0.0,0.0,0.0,0.0
GO:0016888,0.0,0.0,0.0,0.0
GO:0051537,0.0010004964975194874,0.0011650819194143616,0.0014762388867939214,0.0012139391012425903
GO:0009290,0.0,0.0,0.0,0.0
GO:1903457,0.0,0.0,0.0,0.0
GO:0016788,0.0,0.0,0.0,0.0
GO:0004693,0.0,0.0,0.0,0.0
GO:0006808,0.0,0.0,0.0,0.0
GO:0090156,0.0,0.0,0.0,0.0
GO:0051027,0.0,0.0,0.0,0.0
GO:0016639,1.703479340770172e-18,0.0,0.0,5.678264469233907e-19
GO:0016817,0.0,0.0002684249406175322,0.0018311743628864896,0.0006998664345013407
GO:0000400,0.0,0.0,0.0,0.0
GO:0036086,0.0,0.0,0.0,0.0
GO:0000347,0.0,0.0,0.0,0.0
GO:0051455,0.0,0.0,0.0,0.0
GO:0035529,0.0,0.0,0.0,0.0
GO:0046558,0.0,0.0,9.159339953157528e-19,3.053113317719176e-19
GO:0006282,0.0006426798463827757,0.00037296871476385433,0.0,0.00033854952038221003
GO:0043628,0.0,0.0,0.0,0.0
GO:0043619,0.0,0.0,0.0,0.0
GO:0009058,0.0,0.0,0.0,0.0
GO:0043101,0.0,0.0,0.0,0.0
GO:1903024,0.0,0.0,0.0,0.0
GO:0009745,0.0,0.0,0.0,0.0
GO:0055064,0.0,0.0,0.0,0.0
GO:0000139,0.0,0.0,0.0,0.0
GO:0071702,0.004008150606847173,0.001648543364915175,0.007911883318047739,0.004522859096603362
GO:0009341,0.0,0.00023898077095576526,0.0,7.966025698525509e-05
GO:0045003,0.0,0.0,0.0,0.0
GO:0008824,0.0,0.0,0.0,0.0
GO:0043970,0.0,0.0,0.0,0.0
GO:0022627,0.0,0.0,0.0,0.0
GO:0007130,0.0,0.0,0.0,0.0
GO:0030674,0.0,0.000697709174233048,0.0,0.00023256972474434935
GO:0004361,0.0,0.0,0.0,0.0
GO:0033989,0.0,0.0007257840061880739,0.0,0.00024192800206269128
GO:0006401,0.0,0.0,2.447820456683587e-18,8.159401522278623e-19
GO:0061617,0.0,0.0,0.000450182058920887,0.00015006068630696233
GO:0000282,0.0,0.0,0.0,0.0
GO:0047388,0.0,4.607153419286366e-06,0.0,1.5357178064287886e-06
GO:0004715,0.0026859786603028947,0.00208570874964203,0.0003595786506358666,0.001710422020193597
GO:1902413,0.0,0.0,0.0,0.0
GO:0097157,0.0,0.0,0.0,0.0
GO:0031902,0.0,0.0,0.0,0.0
GO:0035822,0.0,0.0,0.0,0.0
GO:0003871,9.033628515911586e-06,0.0006022504340762246,0.0,0.00020376135419737876
GO:0031160,0.0,0.0,0.0,0.0
GO:0051293,0.0,0.0,0.0,0.0
GO:0015813,0.0006736696037818627,0.0008420392446595775,0.0,0.0005052362828138133
GO:0016594,0.0,0.0,0.0,0.0
GO:0009922,0.0,0.0,0.0,0.0
GO:0009041,0.0,0.0,0.0,0.0
GO:0071458,0.0,0.0,0.0,0.0
GO:0034457,0.0,0.0,0.0,0.0
GO:0044805,0.0,0.0,4.663983613327635e-18,1.5546612044425448e-18
GO:0000113,0.0,0.0,0.0,0.0
GO:0000469,0.0,0.0,0.0,0.0
GO:0004758,0.0,0.0,0.0,0.0
GO:0016628,0.0,0.00020574207163396346,0.00359093235870511,0.0012655581434463578
GO:0061798,0.0005533463844365588,4.262792640715587e-06,0.0,0.00018586972569242476
GO:0006435,0.0,0.0,0.0002900868753554988,9.66956251184996e-05
GO:0052822,0.0,0.0,0.0,0.0
GO:0033962,0.0,0.0,0.0,0.0
GO:0043614,0.0,0.0,0.0,0.0
GO:0000179,0.0,0.0,0.0,0.0
GO:0005462,0.0,0.0,0.0,0.0
GO:0019068,0.0,0.0,0.0,0.0
GO:0003886,0.0,0.0007091616627431686,0.0,0.00023638722091438955
GO:0071211,0.0,0.0,0.0,0.0
GO:1900705,0.0,0.0,0.0,0.0
GO:0090329,0.0,0.0,0.0,0.0
GO:0019104,0.0010308632756521664,0.0003546634644507786,0.0,0.0004618422467009816
GO:0070200,0.0,0.0,0.0,0.0
GO:0098609,0.0,0.0,0.0,0.0
GO:0000811,0.0,0.0,0.0,0.0
GO:1900180,0.0,0.0,0.0,0.0
GO:0005938,0.0,0.0,0.0,0.0
GO:0004365,0.0,0.00014127104142624007,0.0,4.709034714208002e-05
GO:2000185,0.0,0.0,0.0,0.0
GO:0044260,0.0,0.0002617120878721084,0.0,8.723736262403614e-05
GO:0031083,0.0,0.0,0.0,0.0
GO:0019898,0.0,2.8687388179201607e-05,0.0,9.562462726400536e-06
GO:0022890,0.0,0.0,0.0,0.0
GO:0018293,0.0,0.0,0.0,0.0
GO:0070733,0.0,0.0,0.0,0.0
GO:0033848,0.0,0.0,0.0,0.0
GO:0015742,0.0,0.0,0.0,0.0
GO:0033934,0.0,0.0,0.0,0.0
GO:0051345,0.0,0.0,0.0,0.0
GO:1902531,0.0004634869018454655,0.0,0.0,0.0001544956339484885
GO:0036456,0.0,0.00015706434189330026,0.0,5.2354780631100086e-05
GO:0140346,0.0,0.0,0.0,0.0
GO:0005950,0.0,0.0,0.0,0.0
GO:0002092,0.0,0.0,0.0,0.0
GO:0080120,0.0,0.0,0.0,0.0
GO:0061578,6.540222908700915e-19,0.0,0.0,2.180074302900305e-19
GO:0043539,0.0,0.0,0.0,0.0
GO:0061712,0.0,0.0,0.0,0.0
GO:0005302,0.0,0.0,0.0,0.0
GO:0015665,0.0,0.0,0.0,0.0
GO:0047553,0.0017646075433708753,0.0,0.0004922905803117575,0.0007522993745608776
GO:0043590,0.002105484279773072,0.0004300905822790308,0.0008966125473682435,0.001144062469806782
GO:0000136,0.0,0.0,0.0,0.0
GO:0009225,1.9127572938213662e-18,0.0008203092780314777,0.0,0.0002734364260104932
GO:0006542,0.0,0.000184601558940819,0.0,6.1533852980273e-05
GO:0043729,0.0,0.0,0.0,0.0
GO:0042884,0.0,0.0,4.795246353799735e-18,1.5984154512665784e-18
GO:0071396,0.0,0.0,0.0,0.0
GO:0010521,0.0,0.0,0.0,0.0
GO:0005822,4.534188150990127e-18,0.0,0.0,1.5113960503300423e-18
GO:0017018,0.0,0.0,0.0,0.0
GO:0005668,0.0,0.0,0.0,0.0
GO:0036382,0.0,0.0,0.0,0.0
GO:0010959,0.0,0.0,0.0,0.0
GO:0031340,0.0,0.0,0.0,0.0
GO:0033204,0.0,0.0,0.0,0.0
GO:0052657,1.240863058672796e-18,0.0,0.0,4.1362101955759866e-19
GO:0045717,0.0008241806493723587,0.0010439330044742998,0.0,0.0006227045512822195
GO:0052794,0.00039450760024922684,0.0,0.0,0.00013150253341640895
GO:0045910,0.0,0.0,0.00019512686266612959,6.504228755537653e-05
GO:0030244,0.0005540751227248452,0.0,9.384999780116519e-18,0.00018469170757495152
GO:0140680,0.0,0.0,0.0,0.0
GO:1900829,0.0,0.0,0.0,0.0
GO:0004127,0.0,0.0,0.0,0.0
GO:0032991,0.0,0.0,0.0,0.0
GO:0015995,0.0,0.0,0.0,0.0
GO:0044154,1.243476905988603e-18,0.0,0.0,4.1449230199620105e-19
GO:0000034,0.00015269600196564682,0.0,0.000859817603581021,0.00033750453518222257
GO:0015940,0.0,0.0009580622793746133,0.0024584422988989207,0.0011388348594245114
GO:2001173,0.0,0.0,0.0,0.0
GO:0018315,0.0,0.0,0.0,0.0
GO:0006044,0.0,0.0001490283320278039,0.0,4.9676110675934634e-05
GO:0042908,0.00048363535504521426,0.0,0.0,0.00016121178501507142
GO:0008740,0.00013470217023765494,0.0,0.0,4.490072341255165e-05
GO:0046677,0.0,4.837437031598563e-19,0.0,1.6124790105328542e-19
GO:0043066,0.0,0.0,0.0010536652730662335,0.0003512217576887445
GO:0000828,0.0,0.0,0.0,0.0
GO:0004611,0.0,0.0,0.0,0.0
GO:0050578,0.0,0.0,0.0,0.0
GO:0051170,3.0880553787187498e-18,0.0,0.0,1.02935179290625e-18
GO:0007157,0.0,0.0,0.0,0.0
GO:0006027,0.0,0.0025920476369589436,0.0018902891030392857,0.0014941122466660764
GO:0008410,0.00018040108741215362,0.00041217843415371826,0.0,0.00019752650718862395
GO:0080135,0.0,0.0,0.0,0.0
GO:0019511,0.0,0.0,0.0,0.0
GO:0043407,0.0,0.0,0.0,0.0
GO:1905786,0.0,0.0,0.0,0.0
GO:0019288,0.0006086199531526143,0.0006979395387880633,0.0018658761540941001,0.0010574785486782592
GO:0010452,0.0,0.0,0.0,0.0
GO:0000294,0.0,0.0,0.0,0.0
GO:0015926,0.0004020281015547534,0.00019738797225610314,0.002709902466303844,0.0011031061800382336
GO:0000838,0.0,0.0,0.0,0.0
GO:0000774,0.0,0.0,0.0,0.0
GO:0004408,0.0,1.489408992730308e-18,0.0,4.96469664243436e-19
GO:0106143,0.0,0.0,0.0,0.0
GO:0005544,0.0,0.0,0.0,0.0
GO:0009454,0.0,0.0,0.0,0.0
GO:0004595,0.0,0.0,0.0006367557966187727,0.00021225193220625758
GO:0044666,0.0,0.0,0.0,0.0
GO:0061543,0.0,0.0,0.0,0.0
GO:0043139,0.0,0.0,0.0,0.0
GO:0000967,0.0,0.0,0.0,0.0
GO:0018812,0.0,0.0,0.0,0.0
GO:0003939,0.0,0.00024288988669620833,0.0,8.096329556540278e-05
GO:0008623,0.0,0.0,0.0,0.0
GO:0052684,0.0,0.0,0.0,0.0
GO:0015091,0.0,0.0,0.0,0.0
GO:0036121,0.0,0.0,0.0,0.0
GO:0004337,0.0008191894801152066,0.0,0.0005665020647079927,0.0004618971816077331
GO:0071422,0.0,0.0,0.0,0.0
GO:0008811,0.0,0.0,0.0,0.0
GO:0006482,0.0005234664007564461,0.00015408472966765282,0.0,0.000225850376808033
GO:0045182,0.0,5.055568591480188e-05,0.0,1.6851895304933958e-05
GO:0016896,5.608856088560971e-05,0.0,0.0,1.8696186961869904e-05
GO:1901611,0.0,0.0,0.0,0.0
GO:0031573,0.0,0.0,0.0,0.0
GO:1903475,0.0,0.0,0.0,0.0
GO:0006279,0.0,0.0,0.0,0.0
GO:0006139,0.0,0.00026026929821655365,0.0,8.675643273885122e-05
GO:0043325,0.0,0.0,0.0,0.0
GO:0045504,0.0,0.0,0.0,0.0
GO:0046327,0.0,0.0,0.0,0.0
GO:0016706,0.0,0.00030220778202413336,0.0,0.00010073592734137779
GO:0009394,0.0,0.0,0.0,0.0
GO:0000128,0.0,0.0,0.0,0.0
GO:0000943,0.0,0.0,4.303426214948475e-18,1.434475404982825e-18
GO:0016197,0.0,0.0,0.0,0.0
GO:0097047,0.0,0.0,0.0,0.0
GO:0047874,0.0,0.0,0.0,0.0
GO:0070300,0.0,0.0,0.0,0.0
GO:0000154,0.0,0.0,0.0,0.0
GO:0071816,0.0,0.00031611940258793745,0.0,0.00010537313419597915
GO:0106004,0.0,0.0,0.0,0.0
GO:0006268,0.0,2.322422081249939e-05,0.0,7.741406937499796e-06
GO:0070867,0.0,0.0,0.0,0.0
GO:0055106,0.0,0.0,0.0,0.0
GO:0030466,0.0,0.0,0.0,0.0
GO:0008839,0.00048673027613705533,0.00029290334298395483,0.0,0.00025987787304033674
GO:0006357,0.0,0.0,0.0,0.0
GO:0035977,0.0,0.0,8.92143501930927e-19,2.9738116731030897e-19
GO:0035351,0.0,0.0,0.0,0.0
GO:0031132,0.0,0.0008055973442134586,0.0,0.00026853244807115286
GO:0018784,8.93074612324529e-06,0.0,0.0,2.9769153744150964e-06
GO:0050492,0.0,0.0,0.0,0.0
GO:0005905,0.0001276955777048638,0.0,0.0,4.256519256828794e-05
GO:0005275,0.0003300693422988028,1.0726036486213214e-18,0.0,0.0001100231140996013
GO:2001172,0.0,0.0,0.0,0.0
GO:0061673,0.0,0.0,0.0,0.0
GO:0017178,0.0,0.0,0.0,0.0
GO:0000149,0.0,0.0,0.0,0.0
GO:0052594,0.0,0.0,0.0,0.0
GO:0032268,0.0,0.0,0.0,0.0
GO:0016625,0.0,0.0,0.0,0.0
GO:0006580,0.0,0.0,0.0,0.0
GO:0000026,0.0,0.0,0.0005666279591855425,0.00018887598639518084
GO:0046917,0.003107519332923068,0.000618664941838397,0.0,0.0012420614249204884
GO:0044684,0.0,0.0,0.0,0.0
GO:0018484,0.0,0.0,0.0,0.0
GO:0003908,0.00035251688575521146,0.0,0.0,0.00011750562858507049
GO:0018836,0.0,0.0,0.0,0.0
GO:0016175,0.0,0.0,0.0,0.0
GO:0009384,9.738375787906862e-05,0.0,0.00010046558399103626,6.594978062336829e-05
GO:0001010,0.0,0.0,0.0,0.0
GO:0034236,0.0,0.0,0.0,0.0
GO:0033388,0.0,0.0,0.0,0.0
GO:0061024,0.0,0.0,0.0,0.0
GO:0044614,0.0,0.0,0.0,0.0
GO:0042994,0.0,0.0,0.0,0.0
GO:0072344,0.0,0.0,0.0005659325563721944,0.00018864418545739813
GO:0009088,0.0,0.0,0.0,0.0
GO:0033218,0.0,0.0,0.0,0.0
