0,Model_0,Model_1,Model_2,Average
GO:0004671,0.00016035757632072267,0.0,0.0,5.345252544024089e-05
GO:0031369,0.0,0.0,0.0,0.0
GO:0000309,1.5444597612397858e-18,0.0,0.0,5.1481992041326195e-19
GO:0034214,0.0,0.0,0.0,0.0
GO:0043708,0.0,0.0,0.00013253007320102568,4.417669106700856e-05
GO:0008033,0.0,0.0,8.305055837976921e-06,2.7683519459923072e-06
GO:0017054,0.0,0.0,0.0,0.0
GO:0050500,0.00021346348456738117,0.0,0.0,7.115449485579373e-05
GO:0047602,0.0,0.0,0.0,0.0
GO:0008233,0.0,0.0,0.0,0.0
GO:0061435,0.0,0.0,0.0,0.0
GO:0042625,0.0,0.0,0.0,0.0
GO:0102710,0.0,0.0,0.0,0.0
GO:0006014,0.0002658759356277069,0.0,0.0,8.862531187590229e-05
GO:0103111,0.00015133898595757927,0.0,0.0003341033462463004,0.00016181411073462655
GO:0000049,0.0,0.0,0.0,0.0
GO:0061739,0.0,0.0,0.0,0.0
GO:0030173,0.0,0.0,0.0,0.0
GO:0003810,0.0005212776412776409,0.0,0.0005509825745672504,0.0003574200719482971
GO:0004354,0.0,0.0,0.0,0.0
GO:0046579,0.0,0.0,0.0,0.0
GO:0032153,0.0,0.0004750715312884596,0.00029192382255568923,0.0002556651179480496
GO:0042908,0.00040124478953130794,0.0,0.0005391108764131145,0.00031345188864814077
GO:0071821,0.0,0.0,0.0,0.0
GO:1990389,0.0,0.0,0.0,0.0
GO:0016437,0.0004994005217687308,0.0,0.0002762162146604692,0.00025853891214306664
GO:0060188,0.0,0.0,0.0,0.0
GO:0070402,0.0,0.0,5.997603374325572e-20,1.9992011247751908e-20
GO:0052897,0.0,0.0,0.0,0.0
GO:0103015,0.000554483512981886,0.003251862588586318,0.00018690682944095963,0.0013310843103363876
GO:0050492,0.0,0.0,0.0,0.0
GO:0008295,0.0,0.0,0.00013753613315412526,4.584537771804175e-05
GO:0006207,0.00035561718182150075,0.0,0.0,0.00011853906060716692
GO:0005078,0.0,0.0,0.0,0.0
GO:0004382,0.0,0.0,0.0,0.0
GO:0060698,0.0004982895535375816,0.0,0.0008324173317433524,0.0004435689617603114
GO:0015408,4.8700539399523656e-20,0.001431261949151542,0.0003163564142438769,0.0005825394544651396
GO:0005540,0.0,0.0,0.0,0.0
GO:0016303,0.0002308163047795863,0.0,0.0,7.69387682598621e-05
GO:0006497,0.0,0.0,0.0,0.0
GO:0015970,0.0003393274124018036,0.0,0.0,0.00011310913746726788
GO:0015141,0.0,0.0,0.0,0.0
GO:2000251,0.0,0.0,0.0,0.0
GO:0031435,0.0,0.0,0.0,0.0
GO:0030541,0.0,0.0,0.0,0.0
GO:0045185,0.0,0.0,7.817991471543861e-19,2.605997157181287e-19
GO:0006261,0.0,0.0,0.0,0.0
GO:0032079,0.0,0.0,0.0,0.0
GO:0046081,0.0,0.0052660872805537625,0.0008570918578758174,0.0020410597128098598
GO:0005819,0.0,0.0,5.035899785589509e-19,1.6786332618631696e-19
GO:0022890,1.1841990662449856e-18,0.0,0.0,3.947330220816619e-19
GO:0052618,0.0,0.0,0.0,0.0
GO:0003735,0.00036377037292407234,0.0,0.0,0.00012125679097469078
GO:0051231,0.0,0.0,0.0,0.0
GO:0006556,2.9512651270847946e-18,0.0,0.0,9.837550423615983e-19
GO:0033184,0.0,0.0,0.0,0.0
GO:0017013,0.0,0.0,0.0,0.0
GO:1901576,0.0,0.0,0.0,0.0
GO:0008705,0.00017002099212198442,0.0,0.0,5.667366404066147e-05
GO:0015503,0.0,0.0,0.00027134876296887447,9.04495876562915e-05
GO:0035649,0.0,0.0,0.0,0.0
GO:0016054,0.0008135422158542576,0.0,0.0,0.0002711807386180859
GO:0043505,0.0,0.0,0.0,0.0
GO:0102043,5.235307985448793e-19,0.0,0.0,1.7451026618162643e-19
GO:0050136,0.0008060678343885795,0.0016651936494497424,0.000804102147419719,0.0010917878770860137
GO:0005946,8.746434170598873e-19,0.0,0.0,2.915478056866291e-19
GO:0005832,0.0,0.0,0.0,0.0
GO:0034063,1.3751233440317095e-18,0.0,0.0,4.5837444801056985e-19
GO:0022871,0.0,0.0,0.0,0.0
GO:0009086,0.0,0.0,0.0,0.0
GO:0016980,0.0,0.0,0.0,0.0
GO:0019631,0.0,0.0,0.0,0.0
GO:0106158,0.0,0.0,0.0,0.0
GO:0036261,0.0,0.0,0.0,0.0
GO:1900190,0.0,0.0,0.0,0.0
GO:0043590,0.0006766212330859865,0.0,0.00020581356568117714,0.00029414493292238787
GO:0017150,0.0,0.0,0.0002201560730846748,7.33853576948916e-05
GO:0018345,0.0,0.0,0.0,0.0
GO:0010513,0.0,0.0,0.0,0.0
GO:0051056,0.0,0.0,0.0,0.0
GO:0006885,0.0,0.0,0.0,0.0
GO:1900461,0.0,0.0,0.0,0.0
GO:1902977,0.0,0.0,0.0,0.0
GO:1990228,0.0,0.0,0.0,0.0
GO:0090483,0.0002760488432976873,0.0,0.0,9.20162810992291e-05
GO:0009330,0.0,0.0,0.0,0.0
GO:0017103,0.0,0.0,0.0,0.0
GO:0015129,0.0,0.0,0.000246138996138996,8.2046332046332e-05
GO:0008737,3.652540454964273e-19,0.0,0.0,1.217513484988091e-19
GO:0004742,0.0,0.0,0.0,0.0
GO:0043784,0.0,0.0,0.0,0.0
GO:0019858,0.0,0.0,0.0,0.0
GO:0033186,0.0,0.0,0.0,0.0
GO:0050201,0.0,0.0,0.0,0.0
GO:0003878,0.0,0.0,0.0,0.0
GO:0071806,1.1841990662449904e-18,0.0,0.0,3.9473302208166347e-19
GO:0033260,0.0,0.0,0.0,0.0
GO:0070585,0.0,0.0,0.0,0.0
GO:0004397,0.0,0.0,0.0002477879264431241,8.259597548104137e-05
GO:0070733,0.00014697547350608624,0.0,7.090407935870174e-19,4.899182450202898e-05
GO:0015067,0.0,0.0,0.0005161751642588549,0.00017205838808628498
GO:2000616,0.0,0.0,0.0,0.0
GO:0016562,0.00013912579957356126,0.0,0.0,4.637526652452042e-05
GO:0036436,0.0,0.0,0.0,0.0
GO:0140359,0.0,0.0,0.0,0.0
GO:0031929,0.0,0.0,0.0,0.0
GO:0016841,0.0,0.0,0.0,0.0
GO:0004475,0.00012978237978237962,0.0,0.0,4.32607932607932e-05
GO:0003834,0.0,0.0,0.0,0.0
GO:0035870,0.0,0.0,0.0,0.0
GO:0008660,0.0,0.0,0.0,0.0
GO:0031593,0.0,0.0,1.3310976790527296e-18,4.436992263509098e-19
GO:0006407,0.0,0.0,0.0,0.0
GO:0005787,0.0,0.0,0.0,0.0
GO:0009376,0.0,0.0,7.609459281175574e-20,2.5364864270585246e-20
GO:0005547,0.0,0.0,0.0,0.0
GO:0008239,0.00027579162410623057,0.0,0.0,9.193054136874352e-05
GO:0000388,0.0,0.0,0.0,0.0
GO:0052742,0.0,0.0,0.0,0.0
GO:0022417,0.0,0.0,8.981168517624304e-05,2.9937228392081013e-05
GO:0008134,0.0,0.0,0.0,0.0
GO:0018662,0.0,0.0,0.0,0.0
GO:0106330,5.6884685612622136e-05,0.0,0.00015502802163235499,7.063756908165904e-05
GO:0008939,0.0,0.0,6.632207985055012e-05,2.210735995018337e-05
GO:0018801,0.0,0.0,0.0006513876293361762,0.00021712920977872538
GO:0005267,0.00033667536408032517,0.0,2.499705565630086e-19,0.00011222512136010848
GO:0060567,4.883974303339685e-19,0.0,0.0005042889050965743,0.00016809630169885826
GO:0030291,0.0,0.0,0.0,0.0
GO:0022604,0.0,0.0,0.0,0.0
GO:0006265,3.0165723638274557e-19,0.0,0.00018809110005896538,6.269703335298856e-05
GO:0000247,0.0,0.0,0.0,0.0
GO:0018478,0.0,0.0,0.0,0.0
GO:0033588,0.0,0.0,0.0,0.0
GO:0032543,0.0,0.0,0.0,0.0
GO:0004512,0.0,0.0,0.0,0.0
GO:0006065,0.00044226078795949776,0.0,0.0,0.00014742026265316592
GO:0033218,0.0,0.0,0.0,0.0
GO:0047874,0.0,0.0,0.0,0.0
GO:0019287,0.00044431695034104674,0.00814768352780801,0.0,0.002864000159383019
GO:0016035,6.530723674265629e-19,0.0,0.0,2.176907891421876e-19
GO:0051747,0.0,0.0,0.0,0.0
GO:0030149,0.0,0.0,0.0,0.0
GO:0043190,0.0,0.0,0.0005459757242498676,0.0001819919080832892
GO:0006777,1.2283980244451995e-19,0.0,0.0003254129260051704,0.00010847097533505684
GO:0005775,0.0,0.0,0.0,0.0
GO:0015295,2.361364097763312e-19,0.0,0.0,7.87121365921104e-20
GO:0006168,0.0,0.0,1.3704868400183023e-19,4.5682894667276744e-20
GO:0016717,0.00021999443052074562,0.0,0.00013797253918975145,0.00011932232323683235
GO:0008767,0.00020004145859258579,0.0,0.000758472664580435,0.00031950470772434026
GO:0031321,0.0,0.0,0.0,0.0
GO:0071465,0.0,0.0,0.0,0.0
GO:0004357,9.76140714620545e-05,0.001805760584585309,0.0003464829592333523,0.0007499525384269053
GO:0043334,0.0,0.0,0.0,0.0
GO:0004131,0.0008050897383037281,0.0,0.0005141925947289295,0.00043976077767755254
GO:0009275,0.0,0.0,0.0,0.0
GO:0000339,0.0,0.0,0.0,0.0
GO:0120097,0.0,0.0,0.0,0.0
GO:0043409,0.0,0.0,0.0,0.0
GO:0043407,0.0,0.0,0.0,0.0
GO:0009015,0.0,0.0,0.0007426431248824871,0.0002475477082941624
GO:0030139,0.0,0.0,0.0,0.0
GO:0004594,0.0,0.0,0.0,0.0
GO:0061077,6.087262757134791e-19,0.0,0.0008433605884025038,0.00028112019613416814
GO:0000255,0.0,0.0,0.0,0.0
GO:0051392,0.0,0.0,0.00029950019983696286,9.983339994565429e-05
GO:0015995,0.0,0.0,0.0,0.0
GO:0090155,0.0,0.0,0.0,0.0
GO:0070647,0.0,0.0,0.0,0.0
GO:0061698,0.0,0.0,0.00018301541134120632,6.100513711373544e-05
GO:0015810,0.0,0.0,0.0,0.0
GO:1904855,0.0,0.0,0.0,0.0
GO:0016888,0.0,0.0,0.0,0.0
GO:0004581,0.0,0.0,0.0,0.0
GO:0005381,0.00023636406557996236,0.0,0.0025115897551026257,0.0009159846068941959
GO:2000156,0.0,0.0,0.0,0.0
GO:0008146,0.0008167016689517738,0.0,0.0,0.0002722338896505913
GO:0099503,0.0,0.0,0.0,0.0
GO:0046872,2.5250403835817993e-19,0.0,0.0,8.416801278605998e-20
GO:0033567,0.0002655143690129115,0.0,0.00024164197211670523,0.00016905211370987221
GO:0006139,0.00019900109255501872,0.0,0.0,6.633369751833957e-05
GO:0009034,0.0002663714248847931,0.0,0.0009527555183347711,0.0004063756477398547
GO:0030970,0.0,0.0,0.0,0.0
GO:0046677,0.0,0.0,6.219893995914602e-19,2.0732979986382007e-19
GO:0015386,0.0,0.0,0.0,0.0
GO:0036219,0.0,0.0,0.0,0.0
GO:0098621,0.0,0.0,0.0,0.0
GO:0005536,0.0,0.0,0.0,0.0
GO:0015385,0.00010186478271584618,0.0,1.1834099279394625e-05,3.789962733174694e-05
GO:0072686,0.0,0.0,0.0,0.0
GO:0005938,0.0,0.0,0.0,0.0
GO:0008061,5.267846708847904e-05,0.0,0.0,1.7559489029493013e-05
GO:0035519,0.0,0.0,0.0,0.0
GO:0004056,0.00023868023868023835,0.0,0.0,7.956007956007945e-05
GO:0019632,0.0,0.0,0.00046578964482544877,0.00015526321494181627
GO:0000161,0.0,0.0,0.0,0.0
GO:0008837,0.0,0.0,0.0,0.0
GO:0009117,0.0,0.0,0.00023377684044556066,7.792561348185356e-05
GO:0001919,0.0,0.0,0.0,0.0
GO:0005777,0.0,0.0,0.0,0.0
GO:0102168,0.0,0.0,0.0,0.0
GO:0004417,0.00011661807580174932,0.0,0.0,3.887269193391644e-05
GO:0033104,0.0,0.0,0.0,0.0
GO:0002084,0.0,0.0,0.0,0.0
GO:0047656,0.0,0.0,0.0,0.0
GO:0140042,0.0,0.0,0.0,0.0
GO:0043365,0.0002008307041016006,0.0,0.0,6.694356803386686e-05
GO:0018577,0.0,0.0,0.0,0.0
GO:0009267,0.0,0.0,0.0,0.0
GO:0016854,0.0,0.0,0.0,0.0
GO:0061608,0.0,0.0,0.0,0.0
GO:0004130,0.00018609742747673828,0.0,0.00012067326202172988,0.00010225689649948938
GO:0000908,0.0,0.0,0.0,0.0
GO:0031931,0.0,0.0,0.0,0.0
GO:0080033,0.0,0.0,0.0,0.0
GO:0046820,1.5895821986663611e-19,0.0,0.00014258964238158612,4.752988079386209e-05
GO:0006524,8.658008658008688e-05,0.0,0.00015210268720399603,7.956092459469431e-05
GO:0046570,0.0,0.0,0.00010327519589787972,3.442506529929324e-05
GO:0070336,0.0,0.0,0.0,0.0
GO:0018364,0.0,0.0,0.0,0.0
GO:0016094,0.0,0.0,0.0002920890910777103,9.736303035923677e-05
GO:0034969,0.0,0.0,0.0,0.0
GO:1903353,0.0,0.0,0.0,0.0
GO:0008024,0.0,0.0,0.0,0.0
GO:0070158,0.0,0.0,0.0,0.0
GO:0004553,6.126782523926426e-19,0.0,0.0,2.0422608413088086e-19
GO:0070911,0.0,0.0,0.0,0.0
GO:0061599,5.130974885228178e-05,0.0036226353645359673,0.0003902754660433691,0.0013547401931438725
GO:0008832,0.0,0.0,0.0002914990447047672,9.71663482349224e-05
GO:0043842,0.00048188642805968123,0.0,0.0001056065594725928,0.00019583099584409135
GO:0030266,0.0,0.0,0.00028005336859373653,9.335112286457884e-05
GO:0006264,0.0,0.0,0.0,0.0
GO:0004737,0.0,0.0,0.0,0.0
GO:0000754,0.0,0.0,0.0,0.0
GO:0010040,0.0,0.0,0.0,0.0
GO:0006040,0.00016119373998608273,0.0,3.172065784643303e-19,5.373124666202769e-05
GO:0000221,0.0,0.0,1.6711953855831229e-19,5.570651285277076e-20
GO:0002047,0.0,0.0,0.0,0.0
GO:0045724,0.0,0.0,0.0,0.0
GO:0008490,0.0,0.0,0.0,0.0
GO:0015024,0.0,0.0,0.000633409479139927,0.00021113649304664234
GO:0006425,0.0,0.0,0.00016474149041854788,5.491383013951596e-05
GO:0047241,0.00035469633428408744,0.0,0.0014512930761930664,0.0006019964701590513
GO:0000743,3.0587777209060364e-19,0.0,0.0,1.0195925736353455e-19
GO:0106034,0.0,0.0,0.0,0.0
GO:0006420,2.434905102853916e-19,0.0,0.0,8.116350342846387e-20
GO:0009089,2.7212655310175265e-19,0.0,0.00011471744661167216,3.8239148870557474e-05
GO:0005675,0.0,0.0,0.0,0.0
GO:0010811,0.0,0.0,0.0,0.0
GO:0016197,0.0,0.0,0.0,0.0
GO:0052917,0.0,0.0,0.0,0.0
GO:0050236,7.183796041692189e-19,0.0,0.0,2.394598680564063e-19
GO:0061395,9.826508137210213e-19,0.0,0.0,3.275502712403404e-19
GO:0046493,0.0,0.0,0.0,0.0
GO:0008934,0.00019558906825262168,0.0,1.994839231412046e-19,6.519635608420729e-05
GO:0006433,0.0,0.0,0.00022230107706437297,7.410035902145766e-05
GO:0008175,0.0,0.0,0.00033171045501096747,0.0001105701516703225
GO:0034237,0.0,0.0,0.0,0.0
GO:0098745,0.0,0.0,0.0,0.0
GO:0005947,0.0,0.0,0.0,0.0
GO:1902758,1.0044486251151763e-19,0.0,0.0,3.348162083717254e-20
GO:0006101,1.923594973147328e-19,0.0,0.0,6.411983243824427e-20
GO:0003886,0.0,0.0,0.00015940965427266814,5.313655142422271e-05
GO:0016032,0.00018498318744422152,0.0,0.0,6.166106248140718e-05
GO:0060261,0.0,0.0,0.0,0.0
GO:0006660,0.0,0.0,0.0,0.0
GO:0051015,0.0,0.0,0.0,0.0
GO:0007155,0.00010930496018596208,0.0,4.5349817610816295e-19,3.643498672865418e-05
GO:0042721,0.0,0.0,0.000367521896136617,0.00012250729871220566
GO:0072546,0.0,0.0,0.0,0.0
GO:0019380,0.0002286790422383636,0.0,0.0004203129361157169,0.00021633065945136017
GO:0003908,0.0,0.0,0.0,0.0
GO:0032777,0.0,0.0,0.0,0.0
GO:0008160,0.0,0.0,0.0,0.0
GO:0006734,0.0,0.0,0.0,0.0
GO:1901611,0.0,0.0,0.0,0.0
GO:0006857,0.0,0.0,0.0,0.0
GO:0015633,1.1678969479823066e-19,0.0,0.0,3.892989826607689e-20
GO:0071256,0.0,0.0,0.0,0.0
GO:0004751,0.0,0.0,0.0,0.0
GO:0106276,0.0,0.0,0.0,0.0
GO:0004862,0.0,0.0,0.0,0.0
GO:0043448,0.0,0.0,0.0,0.0
GO:0009316,0.0002425138955171445,0.0,2.343595879687e-19,8.083796517238158e-05
GO:0008047,2.2337227951815064e-19,0.0,0.0,7.445742650605021e-20
GO:0006974,0.0,0.0,0.0,0.0
GO:1990397,0.00032995875515560557,0.0,0.000754900828623631,0.00036161986125974547
GO:0036258,0.0,0.0,0.0,0.0
GO:0097749,3.356220547177019e-19,0.0,0.0,1.1187401823923396e-19
GO:0005436,0.0,0.0,0.0,0.0
GO:0106322,5.78567410742187e-05,0.002797727443750487,0.00019915772877206794,0.001018247304532258
GO:0035339,0.0,0.0,0.0,0.0
GO:0010008,0.0,0.0,0.0,0.0
GO:0004620,0.0,0.0,0.0,0.0
GO:0006430,0.00017482826497408895,0.0,0.0,5.8276088324696314e-05
GO:0002127,0.0,0.0,0.0,0.0
GO:0000249,0.0,0.0,0.0,0.0
GO:0070159,0.0,0.0,0.0,0.0
GO:0016587,0.0,0.0,0.0,0.0
GO:0022869,0.0,0.0,0.00015753843442049535,5.251281147349845e-05
GO:0031508,0.0,0.0,0.0,0.0
GO:2001196,0.0,0.0,0.0,0.0
GO:0034044,0.0,0.0,0.0,0.0
GO:0070567,0.0007221002746097967,0.0003066000847608388,0.00014676608697250263,0.000391822148781046
GO:1990190,0.0,0.0,0.0,0.0
GO:0071575,0.0,0.0,0.00028447659100073054,9.482553033357685e-05
GO:0071004,0.0,0.0,0.0,0.0
GO:0005935,0.0,0.0,0.0,0.0
GO:0033617,0.0,0.0,0.0,0.0
GO:0042937,0.0,0.0,0.0,0.0
GO:0050549,0.0005716328772746,0.0,0.0002940146783993209,0.0002885491852246403
GO:0000823,0.0,0.0,0.0,0.0
GO:0008855,0.0,0.0,0.0,0.0
GO:0051349,0.0,0.0,0.0,0.0
GO:0019343,1.0858360593808004e-19,0.0,0.0005777701689848897,0.0001925900563282966
GO:0045893,0.00010453938584779712,0.0,0.0,3.484646194926571e-05
GO:0016095,0.0,0.0,0.0,0.0
GO:0004436,5.0779569742304736e-05,0.0007871316897173769,0.00047247967907850414,0.0004367969795127286
GO:0043462,0.001187189403117104,0.0010312504311879751,0.0004949740608065938,0.0009044712983705575
GO:0047516,0.0,0.0,0.0005117528070884444,0.0001705842690294815
GO:0016620,0.0,0.0,0.0,0.0
GO:0006119,0.0005398630771937411,0.0,0.0,0.00017995435906458036
GO:0050313,0.0,0.0035417095974242456,0.0012938386864298733,0.0016118494279513732
GO:0043880,0.0,0.0,0.0,0.0
GO:1905168,0.0,0.0,0.0,0.0
GO:1990002,0.0,0.0,1.2285218676892183e-05,4.0950728922973944e-06
GO:0047700,0.0,0.0,0.0,0.0
GO:0008691,0.0010061935155498082,0.0,0.0,0.00033539783851660275
GO:0030428,0.0006093541694004958,0.0,0.0,0.00020311805646683193
GO:0019441,0.00035984893183269197,0.0,0.0,0.00011994964394423066
GO:0000428,0.0,0.0,0.0,0.0
GO:0008294,0.0,0.0,0.0,0.0
GO:0032078,0.0,0.0,0.0,0.0
GO:0051213,4.9060440502731745e-05,0.0,0.0,1.635348016757725e-05
GO:2000003,0.0,0.0,0.0,0.0
GO:0043818,0.0,0.0,0.0,0.0
GO:0010512,0.0,0.0,0.0,0.0
GO:0043295,0.0,0.0,0.0,0.0
GO:0030942,0.0,0.0,0.0,0.0
GO:0032542,0.0,0.0,0.0,0.0
GO:0003711,0.0,0.0,0.0,0.0
GO:0015489,0.0,0.0,0.0,0.0
GO:0004415,0.0005286262417779701,0.0,0.0001577217962760137,0.00022878267935132795
GO:0043800,0.0,0.0,0.0,0.0
GO:0032210,1.740230534630701e-18,0.0,0.0,5.800768448769003e-19
GO:0007127,0.0,0.0,0.0,0.0
GO:0019789,0.0,0.0,0.0,0.0
GO:0009442,0.0,0.0,0.0,0.0
GO:0019677,0.0009027557764433553,0.0037330921754476693,0.0,0.0015452826506303415
GO:0003680,4.460717509654643e-19,0.0,0.0,1.4869058365515475e-19
GO:0080164,0.0,0.0,0.0,0.0
GO:0106344,0.0,0.0,0.0,0.0
GO:0052588,0.0,0.0,0.0,0.0
GO:0033201,0.0,0.0,3.87064581492248e-05,1.2902152716408266e-05
GO:0035825,0.0,0.0,0.0,0.0
GO:0050417,0.0,0.0,0.0,0.0
GO:0046452,0.0,0.0,0.0,0.0
GO:0106226,0.0,0.0,0.0,0.0
GO:0016074,0.0,0.0,0.0,0.0
GO:0046822,0.0,0.0,0.0,0.0
GO:0000183,0.0,0.0,0.0,0.0
GO:0051017,0.0,0.0,0.0,0.0
GO:0005548,0.0,0.0,0.00015428290018812846,5.1427633396042823e-05
GO:1905785,0.0,0.0,0.0,0.0
GO:0004018,0.0,0.0,0.00016321828044741163,5.4406093482470544e-05
GO:0071919,0.0,0.0,0.0,0.0
GO:1902979,0.0,0.0,0.0,0.0
GO:0007015,0.0,0.0,0.0,0.0
GO:0030915,0.0007831891827848713,0.004659293576298341,0.0,0.0018141609196944042
GO:0018759,0.000265011367675252,0.0,0.00042575743218973774,0.00023025626662166328
GO:0031218,0.0,0.0,0.0,0.0
GO:0030371,3.0027507264215975e-19,0.0,0.0,1.0009169088071991e-19
GO:0051500,0.0,0.0,0.0,0.0
GO:0004321,0.00039323190904676404,0.0024834122871168793,0.0004917474940310689,0.001122797230064904
GO:0032868,0.0,0.0,0.0,0.0
GO:0050096,3.905823859003101e-19,0.0,0.0,1.301941286334367e-19
GO:0045835,0.0,0.0,0.0,0.0
GO:0008990,0.000260777891698942,0.0,0.0007692799726789219,0.000343352621459288
GO:0047456,0.00013541666666666671,0.0,0.0007263226576988036,0.0002872464414551568
GO:0051571,0.0,0.0,0.0,0.0
GO:0051237,0.0,0.0,0.0,0.0
GO:0034496,0.0,0.0,0.0,0.0
GO:0006031,0.0,0.0,0.0,0.0
GO:0007154,0.0009155752171585333,0.0005832895608420044,0.0004709698323377283,0.0006566115367794219
GO:0006955,0.0,0.0,0.0,0.0
GO:0070039,0.0,0.0,0.00013021766141350363,4.340588713783454e-05
GO:0010974,0.0006133277446709454,0.0,0.0008180805805698769,0.0004771361084136075
GO:0055130,0.0,0.0,0.0,0.0
GO:0010789,0.0,0.0,0.0,0.0
GO:0043992,0.0,0.0,0.0,0.0
GO:0070038,0.000221132746381991,0.0,6.338997680364696e-19,7.371091546066388e-05
GO:0008418,0.0,0.0,0.0,0.0
GO:0030687,0.0,0.0,0.0,0.0
GO:0030026,0.0001004722361305307,0.0,0.00030681818181818154,0.00013576347264957075
GO:0000243,0.0,0.0,0.0,0.0
GO:0097657,0.0,0.0,0.0,0.0
GO:0000406,0.0,0.0,0.0,0.0
GO:0018378,0.0,0.0,0.0,0.0
GO:0051596,0.0,0.0,0.00025857468156265676,8.619156052088558e-05
GO:0046403,0.0,0.0,0.0,0.0
GO:0016627,0.0,0.0,0.0,0.0
GO:1905502,0.0,0.0,0.0,0.0
GO:0004423,4.186562355411575e-19,0.0,0.0,1.3955207851371916e-19
GO:0006569,0.00038931894432265923,0.0,0.0006640815245724113,0.0003511334896316902
GO:0003746,0.0,0.0,0.0,0.0
GO:1990524,0.0,0.0,0.0,0.0
GO:0008733,0.0008490876135850622,0.0,1.4044195282015313e-05,0.00028771060295569253
GO:0019748,0.0,0.0,0.0,0.0
GO:0047738,0.0,0.0,0.0,0.0
GO:0043682,0.0,0.0,0.0,0.0
GO:0006021,0.0003026088818014301,0.000180664911397122,0.000166624762862564,0.00021663285202037203
GO:0031422,0.0,0.0,0.0,0.0
GO:0000022,0.0,0.0,0.0,0.0
GO:0004134,0.0,0.0,0.00040482598847785495,0.000134941996159285
GO:2000186,0.0,0.0,0.0,0.0
GO:0005993,9.960210499294068e-05,0.0,0.00036294409675924116,0.00015418206725072728
GO:0005366,0.0,0.0,0.0,0.0
GO:1901299,0.0,0.0,0.0,0.0
GO:0015440,0.0,0.0,0.0,0.0
GO:0005546,0.0,0.0,0.0,0.0
GO:0016281,0.0,0.0,0.0,0.0
GO:0006635,0.0004147812345521562,0.0,0.0,0.0001382604115173854
GO:0010737,0.0,0.0,0.0,0.0
GO:0032781,2.0932811777057868e-19,0.0005598485021634065,0.0,0.00018661616738780223
GO:0046353,0.000733934348219545,0.0011738693996159659,0.0,0.000635934582611837
GO:0008902,2.486731283797718e-19,0.0,0.0004876815233532994,0.00016256050778443322
GO:0030953,0.0,0.0,0.0,0.0
GO:0031309,0.0,0.0,0.0,0.0
GO:0005198,0.0005065962643564603,0.004291477286276473,0.0012162183388755119,0.002004763963169482
GO:0033608,0.00010643365713912449,0.0,0.0,3.54778857130415e-05
GO:0102276,0.0,0.0,0.0,0.0
GO:0001934,2.2337227951815093e-19,0.0,0.0,7.445742650605031e-20
GO:0006597,0.0,0.0,0.0,0.0
GO:0016780,0.0,0.0,0.0,0.0
GO:0008486,0.0,0.0,0.0,0.0
GO:0070905,0.0,0.0008389910739485879,0.0,0.00027966369131619595
GO:0015020,0.0001755540926047851,0.0,0.0,5.85180308682617e-05
GO:0008666,0.0,0.0,0.0,0.0
GO:0019853,0.0003971877037488538,0.0,0.0,0.00013239590124961793
GO:0043814,0.0,0.0020449409185654566,4.378603079665027e-19,0.0006816469728551524
GO:0006892,0.0,0.0,0.0,0.0
GO:0019534,0.00010626871129190731,0.0,0.00014991124535746129,8.539331888312287e-05
GO:0015966,0.0,0.0,0.0,0.0
GO:0015514,0.0,0.0,0.0,0.0
GO:0045263,0.0,0.0,0.0,0.0
GO:0005741,0.0,0.0,0.0,0.0
GO:0031234,0.000337519623233909,0.0,0.0,0.00011250654107796967
GO:0002101,0.0,0.0,0.0,0.0
GO:0003994,0.0005881479019851234,0.0,0.0,0.0001960493006617078
GO:0047296,0.00038269141072488623,0.0,0.0,0.00012756380357496208
GO:0009372,7.266914343001012e-19,0.0,9.613490090964074e-05,3.204496696988049e-05
GO:0047919,0.0,0.0,0.0002681898857483469,8.93966285827823e-05
GO:0010024,0.0002857142857142867,0.0,0.0009102926365990517,0.00039866897410444617
GO:0004639,0.0007773674413423878,0.0,0.0,0.0002591224804474626
GO:0033918,0.0006493651834715685,0.0,0.0009805097780458787,0.0005432916538391491
GO:0034479,0.0,0.0,0.0,0.0
GO:0046076,0.00031366011983474917,0.0,0.00010570069891420739,0.00013978693958298553
GO:0006576,0.0,0.0,0.0,0.0
GO:0000321,0.0,0.0,0.0,0.0
GO:0008480,0.0,0.0,0.0,0.0
GO:0051959,0.0,0.0,0.0,0.0
GO:0016661,0.0,0.0,0.0,0.0
GO:0002181,0.0,0.0007473127801400435,0.0,0.0002491042600466812
GO:0001882,0.0,0.0,0.0008412464012187962,0.00028041546707293204
GO:0023056,9.040037626036579e-19,0.0,0.0,3.0133458753455265e-19
GO:0045228,0.0,0.0,0.0,0.0
GO:0009052,0.0004219369123864947,0.0,0.0003674059217723016,0.0002631142780529321
GO:0005840,0.0,0.0,0.0,0.0
GO:0102009,0.001327720845497037,0.0,0.0002597775175644034,0.0005291661210204802
GO:0071469,0.0,0.0,0.0,0.0
GO:0009973,0.00011732465284267962,0.0007268594912890262,0.0005999308172086074,0.0004813716537801044
GO:0085029,0.0,0.0,0.0,0.0
GO:0043802,0.0,0.0,0.0,0.0
GO:0070205,0.00025510204081632623,0.0,0.0001086725777937036,0.00012125820620334327
GO:0008795,0.0,0.0,0.00038774802774538595,0.00012924934258179532
GO:0018820,0.0,0.0,0.0,0.0
GO:0017001,0.0005614349020942429,0.0,0.00010026672954213873,0.00022056721054546056
