0,Model_0,Model_1,Model_2,Model_3,Model_4,Model_5,Model_6,Model_7,Model_8,Model_9,Model_10,Model_11,Model_12,Model_13,Model_14,Model_15,Model_16,Model_17,Model_18,Model_19,Average
GO:0009378,0.0,0.0,0.0,4.6963840481247375e-05,0.0,0.0,4.553747202851632e-19,0.00031551932367149873,0.0,0.0,0.0,0.0,0.0,0.0,3.013345875345525e-19,3.558578002099836e-19,0.0,0.0,0.0002287506189140121,0.0,2.956168915333797e-05
GO:1990328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0046316,0.00076725444658272,0.0,0.0004686572286572285,0.0007211206246797305,0.00015591397849462363,0.00010650614297197008,1.7076294444105803e-05,0.0,0.0,0.003653235653235641,0.0,0.0004114658925979673,0.0005284958581563486,0.0,0.00020860281909668713,0.0,0.0,0.0,0.0,0.0,0.0003519164469458511
GO:0000118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0399802599527635e-19,0.0,0.0,0.0,2.0199901299763817e-20
GO:0008526,0.0,0.0,0.0,0.0,0.0,1.1375457990490075e-18,0.0,0.00013063759157509128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018990733504521635,0.0,0.0,0.0,1.6027246331015438e-05
GO:0008787,0.0,0.0,0.0,0.0006671899529042382,0.0,2.080138719454584e-18,0.0018823418765928157,0.0012739789971932852,0.0,0.0,0.0027924350734968425,0.002312691531337464,0.00014421300340744462,0.0007279054448865766,0.0,0.0012541759050061696,0.0002162293488824097,0.0,0.0020896312012617536,0.0,0.00066803961674845
GO:0031578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0071788,0.0,1.6377361363975496e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.188680681987748e-20
GO:0008935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00015523657628920755,0.0,0.0,0.00031067222453054483,0.0002501202501202493,0.0,0.0,0.0,0.0,3.580145254700009e-05
GO:0006493,0.0010447899481291689,0.0,0.0,0.0,0.00041166694008921355,0.0,0.0,0.0,0.0,0.0,0.0,0.0001397174254317105,0.0,9.866051886910027e-05,0.00013870863075924792,0.0,0.00010609301748542464,0.00350157048245053,4.578156036090635e-19,0.0,0.00027206034816071984
GO:0070056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.031808290727444e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.515904145363722e-20
GO:0050140,0.0,0.00016702428006775836,0.0,0.0,0.0,0.0,1.6076452462823366e-05,0.0011273355356235999,0.0,0.0,0.00012072804729128306,0.00028517026316510143,0.0,0.0,0.0,0.0,0.0001425137362637364,0.0,0.0,0.0,9.294241574371512e-05
GO:0070025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0050343,0.0004532261780017698,0.000306490017464152,0.0,0.0,0.0,0.0,0.0,0.0004378815745403532,0.0011429666472219655,0.0,0.0,7.386658367050433e-05,0.0,0.0,0.00017762660619803508,0.0,0.00017433536821277837,0.0,0.0005172023797415322,0.0,0.0001641797677525545
GO:0006067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0106029,0.0,1.4280278552282502e-19,0.0,0.0003530534877705373,0.00044182621502209104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009982273724156168,0.00020525815647766862,0.0,0.0,0.00032509835962385805,0.0002854599240126243,0.0,0.0,0.00013044617576611983
GO:0052692,0.0,0.0,0.0,0.0,5.296610169491527e-05,0.0002245417722204917,5.411125075451881e-19,0.0,0.0,0.0,0.0,7.971681204966082e-19,0.00017739163693936103,0.0,0.00032882756953207023,0.0,0.00018870875452984762,0.0,1.966187339482121e-05,0.0,4.960488541557542e-05
GO:0016120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0000121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:1905117,0.0,2.0841089759793774e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0420544879896887e-19
GO:1901799,0.0,0.0,0.0,0.0,1.0403469688511199e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2017348442555995e-20
GO:0018729,0.0031356411445078924,0.0015787901697460263,0.0,0.0,0.0,0.00037304095148490523,0.0,0.001973816717019136,0.0010940363136974654,0.0032983528416844436,0.0,0.0,0.0003757020983828336,0.00023995052566481122,0.0008627443568148663,0.0004783465474839066,0.0,0.0,0.0016277114252387244,0.0,0.0007519066545862505
GO:0000821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0004133,0.0008829961055946718,9.489069936627736e-06,0.0,0.0005637243260046583,0.0,0.0,0.0,0.0,2.3032886108077586e-18,0.0,0.0002636888494013101,0.0,0.0,0.0005956673534798532,0.0003545643506894938,0.0,0.0009524129645262768,0.0,0.0004318518807062951,0.0,0.00020271974501695944
GO:0006646,0.0,0.000563241266764548,0.0,0.0,0.00014233581649311948,0.0,0.0002060381360692412,0.0,0.0,0.0,0.0,0.0,0.0,0.00025054653130925287,0.0,0.00012480387295930748,0.00023188675731048558,0.0,0.00013007272354808962,0.0,8.244625522270221e-05
GO:0003884,0.0,0.0,0.0,0.00031276345875474976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018940537893319203,0.0,8.124940430840726e-19,0.0,0.0,0.0,0.0,0.0,0.0,2.5108441884397126e-05
GO:0000922,0.0,0.0,0.0,7.383685203789441e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.691842601894721e-20
GO:0046208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0957621364892814e-18,0.0,0.0,0.0,0.0,0.0,5.478810682446408e-20
GO:0052832,0.0,0.0002610058285932624,3.132472510698554e-19,0.0,0.00036560119318739887,0.0,0.0,0.0,0.0,0.0,0.0,0.0006138153185397265,0.0,0.0009315506772368754,0.0005026606579434386,0.0007663586413586412,0.0,0.002213503251148436,0.0,0.0,0.000282724778400389
GO:0006879,0.0,5.537248743390679e-19,0.0,0.0,0.0,1.7026388818845773e-18,0.00029103350654954044,0.0,0.0,0.0,0.0,0.0,0.0,0.0005297035040431263,0.0004077390673583906,0.0,0.0,0.0,7.94471522208827e-19,0.0,6.142380389755303e-05
GO:0071453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0015891,0.0,0.0001228514034726895,0.0,0.0,0.00011301669174009586,0.0,0.00017103551835863812,0.00020729270729270727,0.0,0.0,0.00014649770714460992,0.0,0.0,0.0,0.0,0.0,0.00010449927431059491,0.0,0.0,0.0,4.325966511596678e-05
GO:0031468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.981875520252241e-19,0.0,0.0,0.0,1.9909377601261205e-20
GO:0009390,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0015140,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.957536875664526e-19,0.0,0.0,0.0,3.978768437832263e-20
GO:0055130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006067651166310037,0.0,0.0,0.0,0.0,0.0,3.0338255831550185e-05
GO:0006213,0.0009485321575157131,0.0001698053426800534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014723743155798858,0.0,0.0,0.0,0.0,0.0004774103579518322,0.0,0.0,0.0,0.0,0.0,0.00015340610868637425
GO:0004530,0.0,0.0,0.0,0.0,0.00013389639639639698,0.0,0.0,5.212019855423525e-19,0.0009713522476050085,0.0,0.0,0.0,0.0,0.0,0.0005444250871080133,0.0,0.0,0.0,0.0,0.0,8.248368655547098e-05
GO:0008933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004150422352176732,0.0,0.0002245762770134773,0.0,3.198092561155752e-05
GO:0051026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0019062,0.0,0.0007736870702073422,0.0,0.0009187291200501911,2.627799938432631e-19,3.3299721978736403e-18,0.0001478911417109407,1.395520785137192e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00023579623486657219,0.0003590587589882261,0.0,0.0004116010058675616,0.0,0.00014233816658454191
GO:0004252,0.0,0.0,0.0,0.0,0.00034265734265734185,0.0,0.0,0.0,0.0005558160343593403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.492366885083411e-05
GO:0034628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005126544467436309,0.0028983167286735323,0.0,0.0,0.00017054855877085816
GO:1904669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.577272143066689e-19,0.0,0.0,0.0,3.7886360715333446e-20
GO:0016297,0.0,0.0,0.0,0.00026917251824315074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.621275058696012e-05,0.0,0.0,0.00030777043199505807,0.0,0.0004324964064349354,0.0,5.3282605363005217e-05
GO:0052665,0.0,9.632926775263067e-19,0.0,0.0004502524833399857,0.0010702430411107036,0.0,0.0008528077597998704,0.0,0.0,0.0020038316954947423,0.0034986389231172676,0.0,0.0,0.0,0.00019823047351658608,0.0,0.0005125855622451497,0.0,0.0,0.0,0.00042932949693121536
GO:0033699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0030123,0.0,8.089303634594528e-05,0.0,0.0,0.0,0.0,0.0,1.6831456015039127e-18,0.0,0.0,0.0,0.0,0.0,4.329004329004318e-05,0.0,0.0,0.0,0.0,0.0,0.0,6.209153981799507e-06
GO:1901682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0007062,0.00036632307779482255,8.024828280299395e-20,0.0003594279661016956,0.0,0.0,0.0,0.0008663265203433646,0.0,0.0002362409138110061,0.0,1.0303413182278144e-05,0.0,0.0,0.0,0.0002538560117619384,0.0,0.0,0.0,0.0001335726064603744,0.0,0.00011130252547277399
GO:1902208,0.0,0.0,2.642986693750026e-05,0.0007608906221144943,0.00011476571707102631,0.0005850250278086757,0.0,0.00011547259520512838,0.00011972274732199108,0.0,0.0,0.0,0.0,0.0,5.621275058696082e-05,0.0,0.0003098920504713896,0.0,0.0,0.0,0.00010442056887585832
GO:0000900,0.0,0.0,0.0,2.7639463329693094e-18,2.0502514322846032e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.484485738098885e-19
GO:0045002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0051058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.593780361243284e-19,0.0,0.0,0.0,3.7968901806216417e-20
GO:0009313,0.0,0.0,0.00024018404907975564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00013977259934706707,0.0,0.00018588466901591194,0.0,0.00013834165134401572,0.0,0.0,0.0,0.0,3.5209148439337524e-05
GO:0000210,0.0,0.0005798542708285684,0.0,0.001284423495074651,0.00036452631284420665,0.0,0.0005369483502662745,0.0007084372521423277,0.0,0.0,0.0003494027633349002,0.0,6.787850101398148e-19,1.4106363136413726e-18,0.0003407985382959832,0.0,0.00047471256454388963,0.0,0.0023685809174835196,0.0,0.00035038422324071614
GO:0000019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.921472916522508e-05,0.0,0.0,0.0,4.960736458261254e-06
GO:1904377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.080788141366431e-19,0.0,4.2121629851994176e-19,0.00010036108376814538,0.0,0.0,0.0,0.0,0.0,5.018054188407311e-06
GO:0000277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0005793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0051957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0070651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00023313079629037344,0.0,0.0,0.0,0.0,2.2281103251860657e-18,0.0,0.0,0.0,1.1656539814518784e-05
GO:0030490,0.0,0.0,0.0,0.00023148148148148135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004363222871994794,0.0,8.780234506741214e-05,1.7008634431336293e-18,0.0025065232369909972,0.0006243559142599328,0.0,0.0,0.0,0.00019432426324996523
GO:1990877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0052903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:1900233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0030788,0.0,0.0006844589246323301,0.0010283997822471333,0.0005458047945205481,0.0,0.0,3.0740825314841572e-19,1.4062280751612443e-18,0.0003872633390705678,0.0013296089385474857,0.0009321236472298476,0.0,0.0003757181980909414,0.0005555555555555536,1.2688263138573197e-19,0.0012478180421728812,0.0006108598179818081,0.0019240300025141668,0.0,0.0,0.0004810820521281633
GO:0032585,0.0,0.0,0.0,0.0,2.9782970602420147e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4891485301210073e-20
GO:0019404,0.0,8.850842281795202e-05,0.0,0.0,0.0,0.0,0.0,0.0004104104104104121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4945941661418206e-05
GO:0000393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.380905156224564e-19,0.0,1.4739762205815338e-19,0.0,0.0,0.0,0.0,0.0,0.0,4.427440688403049e-20
GO:0006998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0016920,0.0025975319125032042,0.0007717306314364311,0.00012328008126327484,0.0009487400508644945,0.00023816699899890573,0.0002486984387616403,0.0006536113305864445,0.0,0.0003448170731707314,0.0008967000956320089,1.7821476076020275e-18,0.0,1.3164323871023192e-18,0.0,0.0005031963258391803,2.7631311545716416e-18,0.0008679271585076488,0.0025932184710436403,0.0,0.0,0.0005393809284303805
GO:0036055,0.0,0.0,0.0,0.0,0.0,0.0,0.00019623830698395876,0.0,0.0,0.0003418803418803422,0.0,0.0,0.0,0.00026960304459126166,0.0001166180758017493,0.0,0.000685330582715554,0.0,0.0,0.0,8.048351759864329e-05
GO:0031333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0160013,0.0,0.0007695545771932601,0.0017223324514991155,0.0,0.0004974694998912709,0.0,0.0003959120129515024,0.0,0.0,0.0,0.0,0.000953218925754732,0.0,0.0009397544853201751,0.0011424591596576957,0.0,0.0010492156310685826,0.0,0.0018108943413499244,0.0,0.0004640405542343129
GO:0044804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.646944302265093e-19,0.0,0.0,0.0,0.0,0.0,3.823472151132546e-20
GO:0000480,0.0,0.0,0.0,6.100419432171157e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.050209716085578e-20
GO:0047443,0.0,0.0014254721574418847,1.7755404989409656e-19,0.0,7.844983837870662e-05,0.0,0.0,0.0,0.0007900764805708896,0.00039123726489028154,0.0,0.0,0.0,0.0,0.00046698113207547197,0.0013833791069067193,0.0,0.0,0.0,0.0,0.0002267797990131977
GO:0003973,0.0,0.0,0.0,0.0009034978301808995,3.7720865594600484e-05,0.0,0.00021340037430732302,0.0005398103054353072,0.0,0.0,0.0,4.549966641270815e-19,0.0,0.00020408609141324126,0.0003952010361499543,0.0,0.0,0.0,0.0,0.0,0.00011468582515406631
GO:0006896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001480685383643698,0.0,0.0,0.0,7.40342691821849e-06
GO:0032014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0070395,0.0,0.0002845781701539116,0.0,0.00029424756787867966,0.0,0.0,0.0,0.0,0.0005071627391490879,0.0,0.0,0.0008517463069854896,0.0009022720858187519,0.0005692343688857261,0.00021497362990139914,0.0,0.00024031007751938366,0.0,0.0,0.0,0.00019322624731462148
GO:0004396,0.0,0.00022466951333586073,0.0,0.0,0.0,0.0006387115735026126,0.0003980166636665537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004182620783845082,0.0,0.0003712300429365425,0.0,0.0010689420749075476,0.0,0.00015599159733668128
GO:0043773,0.0,0.000638011006729458,0.0009684300752169331,0.0,0.00018775600024081949,0.0,0.0,0.0,0.0,0.0,0.0,0.0008819997412743161,0.0018012616696763048,0.000822375997611296,0.0,0.0,0.00012242798353909455,0.0,0.0,0.0,0.00027111312371441113
GO:0000123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0050129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.016851436628113e-19,0.0,0.0,0.0,0.0,6.551456130374399e-19,0.0,0.0,0.0,0.0,0.0,0.0,7.784153783501256e-20
GO:0065004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0008047,0.0,0.00017399360517009584,0.0,0.0,0.0,0.0,3.144987540547414e-05,0.0,0.0,0.0,0.0003793546833863879,0.0,0.0,0.0,0.00017532467532467512,0.0,0.0,0.0,0.0,0.0,3.800614196433165e-05
GO:0019239,0.0,0.0008702646648176377,0.0,5.785674107421803e-05,0.0,0.0,0.00042990352342100763,0.0,0.0,0.0,0.0,0.00032382735959976235,0.000626671874883374,0.0,0.0,0.00011630209739850399,0.0,0.0,0.0,0.0,0.00012124131305972518
GO:0017038,0.0,8.419135722911979e-05,0.00014545454545454524,5.456349206349187e-05,0.00012110654887810532,0.0,0.0007717461581545247,0.0,0.0,0.0,0.0,0.00033505270239964096,0.0004411921971385227,0.0007073810407144662,0.0,0.0,0.0006503074669405085,0.0,0.0001938538052747647,0.0,0.0001752424657123845
GO:0004813,0.0,0.00033451301402535134,0.0,0.0,0.0012326895782643948,0.0,0.0,0.0009057760417877586,0.0,0.002775591737651452,0.0014732142857142845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00033608923287216207
GO:0017061,0.0,0.0,0.0,0.0005322885803621595,9.868649107779158e-20,0.0,1.5393119631871097e-05,0.0,4.960585664960706e-19,0.0,0.0,0.0005256729069016818,0.0,0.0,0.0,0.0005205099127986537,0.0,0.0,0.0,0.0,7.969322598471834e-05
GO:0006826,0.0,0.0005425272928076769,0.0,0.0,3.6684929281368595e-20,0.0,0.0,0.0002071948998178502,0.0,1.6058583034756692e-18,0.0,6.694928811390147e-05,0.00041734344950388033,0.0001889384200704968,0.0,0.00025012025012025025,0.0005388911749331693,0.0,0.0020043114445008376,0.004817590981881164,0.00045169336008746145
GO:0008987,0.0,9.137426900584297e-06,0.0,2.18144311619567e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.668981604253729e-19,0.0,0.0,0.0,0.0,0.0,0.0,4.568713450292542e-07
GO:0006227,0.0,5.990925100761015e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.308201058201121e-05,0.0,1.3648866938279992e-19,0.0,0.0004125644631973786,0.0,0.0,8.6244313989739935e-19,0.0,2.428232368896957e-05
GO:0030688,0.0,0.0002223288479747945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1116442398739726e-05
GO:1990426,0.0,0.0,0.00011857707509881664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9288537549408315e-06
GO:0070298,0.0,0.0,0.0,0.0003856031493110883,0.00016056866565634722,0.0,0.0,0.0,0.00045194608085900097,0.0,0.0,0.0,0.00033263608049470745,0.0,0.000927977747908266,0.0006730886477258888,0.0,0.0,0.0,0.0,0.00014659101859776494
GO:0005881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0046872,1.8138359427018178e-18,0.0,0.0,5.3982405734427303e-05,0.0,0.0,0.00016751824817518265,0.00013063759157509058,0.0,0.0,0.0,7.492822966507191e-05,0.0003996687898089173,0.00044592362744607294,0.0,0.0,0.0003669419233249014,0.0,0.0,0.0,8.198004078648329e-05
GO:0004040,0.0,0.0,0.0,0.0,3.3070571099738033e-19,0.0,0.0008154899523577483,0.0,0.0,0.0,0.0,0.00026185892572642413,0.0,0.0,0.0006364741244742294,1.0117525692244642e-18,7.476635514018681e-05,0.0,0.0,0.0,8.942946788492949e-05
GO:1904184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0004401,0.00020558744737849267,7.313074410577992e-05,0.0,0.000910822349943324,0.0001129232180677153,1.8119162856959757e-18,4.962560530688226e-19,0.0,0.0,0.0,0.0,5.965816076441651e-19,0.0,0.00021014024258837036,4.884004884004881e-05,5.212019855423517e-19,0.00014765937496882806,0.0,6.750271082506794e-19,0.0,8.545517129462815e-05
GO:0031176,0.0,0.0,0.0005410183875530396,0.0003553526838633517,4.0145957599165195e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.437154300972766e-05,0.0,0.0,0.0006559279345027573,0.0,0.00034787929771737484,0.0,0.00010023479021227081
GO:0045740,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:1902394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0004760,0.000474006020461544,0.0016136802637850658,0.0,0.0010595949327278995,0.00035911929963675104,0.0005766290856054577,0.0,0.0003417589167993748,0.0007534960862756277,0.0,0.0009825090425116451,0.0009220698254364089,0.0017349738573867346,0.0,0.0002585746815626556,0.0007726996394830591,0.00024759676195294707,0.0,0.002735648388528409,0.0051812166197508745,0.0009006786710952227
GO:0004592,0.0,0.0,0.0,0.0,0.00029143897996356964,0.0,0.0015928300690920458,0.0,0.0013429530201342276,0.0,0.0,0.0,0.0,0.0004559394409937888,0.0,0.00011855432780847079,0.0013966839900093615,0.0,0.0002790364143654634,0.0,0.0002738718121183464
GO:0009399,0.000780816016955646,0.0,0.0,0.0,3.7986439399758134e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002648076923076922,0.0,0.0001186589653440488,0.0,0.0,0.0,0.0,6.011345570035726e-05
GO:0034728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0312351077101822e-19,2.0473300407419972e-19,0.0,0.0,0.0,0.0,0.0,2.0392825742260897e-20
GO:0046358,0.0002328313694828774,0.0002997593345226605,0.0,0.0,0.0,0.0,0.0005373611090667455,0.0,0.0,0.0,4.840283717017853e-05,0.0003794394790975795,0.00014406356004767929,0.0,0.0,0.001689988227047742,0.0,0.0,0.0,0.0,0.00016659229582177316
GO:0006307,0.0,0.0,0.0,0.0,0.0003465810237708131,0.0,5.4164190508531786e-05,0.0,0.0,0.0,0.0,0.0,0.0006325565828557086,7.957664176066585e-05,0.0,0.0,0.00015664335664335676,0.0,0.0,0.0,6.347608977695382e-05
GO:0015254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00020516717325227933,0.0,0.0,0.0,1.0258358662613966e-05
GO:0000390,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000749661297606507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.748306488032535e-05
GO:0000153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
