0,Model_0,Model_1,Model_2,Average
2.3.1.15,0.0,0.0005822232429949468,0.0,0.00019407441433164896
1.3.8.13,0.0,0.0,0.0,0.0
4.99.1.12,0.0,0.00019224346664440086,0.0,6.408115554813362e-05
6.3.2.29,0.0,4.026083495893424e-19,0.0,1.3420278319644747e-19
4.2.99.20,0.0,0.0008472798294744188,0.0029690998656515875,0.001272126565042002
3.1.13.4,0.0,0.0,0.0,0.0
3.1.4.2,0.0,0.0,0.0,0.0
5.3.1.31,0.0,0.0,0.0,0.0
3.1.1.101,0.0,0.0,0.0,0.0
3.2.1.135,0.0,0.0,0.0,0.0
2.4.2.8,0.0013906281036735778,0.0004921018883283037,0.004500055611166718,0.0021275952010562
2.3.3.13,0.0,5.9753904535349876e-05,0.0,1.9917968178449958e-05
6.2.1.67,0.0,0.0,0.0,0.0
2.7.4.6,3.313340680739304e-18,5.9341407656014603e-05,0.0,1.9780469218672638e-05
3.4.24.75,0.0,0.0,0.0,0.0
7.6.2.5,0.0,0.0,0.0,0.0
7.6.2.1,0.0,0.0001773986285068202,0.0,5.913287616894007e-05
5.3.1.4,0.00017257324052238996,0.00017133696964649988,0.0,0.00011463673672296328
2.1.1.314,0.0,0.0,0.0,0.0
2.7.1.146,0.0,0.0,0.0,0.0
4.2.1.118,0.0,0.0,0.0,0.0
2.1.1.286,0.0,0.0,0.0,0.0
2.1.2.13,0.0011914344897975499,0.0,0.0,0.00039714482993251664
2.7.2.3,0.0,0.00022438294689603583,0.0,7.479431563201194e-05
1.2.7.4,0.0,0.0003367003367003377,0.0,0.00011223344556677923
2.7.1.28,0.0,0.0,0.0,0.0
4.1.2.13,0.0,0.00022306895179791402,0.0,7.435631726597134e-05
6.3.2.2,0.0,0.0007270889069877296,0.0,0.00024236296899590986
3.5.1.98,0.0,0.0,0.0,0.0
1.1.3.20,0.0,0.0,0.0,0.0
3.4.11.9,0.0,0.0,0.0,0.0
5.4.99.27,0.0,0.00018474132930579784,0.0,6.158044310193262e-05
6.3.5.1,0.0,0.0,0.0,0.0
3.5.4.31,0.00011792502186896994,0.0,0.0009766385865832622,0.00036485453615074404
2.7.10.2,0.0,0.0,0.0012202121023081724,0.00040673736743605744
3.1.3.8,0.0,0.0,0.0,0.0
6.3.5.7,0.0,0.0,0.0003617758186398047,0.00012059193954660157
5.1.3.-,0.0,0.0,0.0,0.0
7.1.2.2,0.0011985109975039753,0.0,0.0,0.00039950366583465846
2.5.1.-,0.0,0.0,0.0,0.0
2.1.1.229,0.0,5.562976480226476e-19,0.0,1.8543254934088255e-19
4.1.2.57,0.0,0.0,0.0,0.0
2.5.1.6,0.0,0.0,0.0,0.0
2.7.2.1,8.022165544561556e-19,4.9926482538408254e-05,0.0,1.664216084613635e-05
1.3.3.11,0.0,9.512437466019502e-05,0.0,3.1708124886731675e-05
2.3.1.20,0.0,0.0,0.0,0.0
3.2.1.99,0.0,0.0,0.0,0.0
6.5.1.4,0.0,0.0,0.0,0.0
5.1.3.11,0.0,0.0,0.0,0.0
2.7.1.221,0.0,0.0,0.0,0.0
2.2.1.10,0.0005286235015792432,0.0,0.0,0.00017620783385974772
2.7.7.62,0.0,0.0012154469029427516,0.0,0.0004051489676475839
2.3.2.31,0.0,0.0,0.0,0.0
2.4.1.-,0.0006903793960497873,0.0,0.0,0.00023012646534992912
4.2.1.24,0.0,0.0003228636211530406,0.0,0.00010762120705101355
4.1.3.39,0.0,4.842615012106537e-05,0.0,1.6142050040355125e-05
4.2.1.79,0.0,0.0,0.0,0.0
1.1.1.65,0.0,0.0,0.0,0.0
5.3.1.5,0.0,5.883426776755077e-19,0.0016022987202026493,0.0005340995734008833
2.1.1.266,0.0,0.0,0.0,0.0
2.4.2.54,0.0,9.684840119622771e-05,0.0,3.228280039874257e-05
1.5.1.42,0.0,0.0,0.0,0.0
2.5.-.-,0.0,0.0006860274504588398,0.0,0.00022867581681961326
1.4.4.2,0.0,0.0,0.0,0.0
6.5.1.3,0.0,0.0,0.0,0.0
2.4.1.347,0.0,0.0,0.0,0.0
4.2.3.5,0.0,0.0,0.0,0.0
3.4.14.11,0.0,0.0,0.0,0.0
6.3.3.1,0.0,0.0,0.0,0.0
1.12.99.6,0.0,6.55903324201976e-05,0.0022242829911268062,0.0007632911078490012
3.1.21.4,0.0,0.0,0.0,0.0
2.5.1.129,0.0,0.0,0.0006726918416682551,0.00022423061388941834
3.5.3.4,0.0,0.0,0.0,0.0
2.6.1.83,0.0,0.0,0.0,0.0
4.1.1.4,0.0,0.0,0.0,0.0
3.4.24.70,0.0011177152475480862,0.0,0.0,0.0003725717491826954
2.7.11.11,0.0,0.0,0.0,0.0
1.3.5.3,0.0,0.0006130871693510618,0.0,0.00020436238978368727
1.1.1.85,0.0,0.0,0.0,0.0
3.6.1.29,0.0,0.0,0.0,0.0
2.1.1.80,0.0,0.0,0.0,0.0
5.1.3.22,0.0,0.0,8.177219585219901e-19,2.7257398617399673e-19
5.4.99.28,0.0,0.0,0.0,0.0
3.6.4.-,0.0,5.2370436229098805e-05,0.0,1.745681207636627e-05
1.14.14.-,0.0,0.0,0.0,0.0
2.1.1.85,0.0,0.0,0.0,0.0
5.1.3.14,0.0,0.000166875546899258,0.0,5.562518229975267e-05
2.4.1.10,0.0,0.0,0.0,0.0
1.11.1.27,0.0,0.0003825399172087514,0.003996665710598016,0.0014597352092689225
1.1.1.28,0.0,0.0,0.0,0.0
2.1.1.77,0.0,0.00018027614531635657,0.0,6.009204843878552e-05
1.14.13.9,0.0,0.0,0.0,0.0
3.1.21.1,0.0,0.0,0.0,0.0
1.21.4.3,0.0,0.0,0.0,0.0
1.14.13.127,0.0,0.0,0.0,0.0
1.3.1.39,0.0,0.0,0.0,0.0
2.5.1.96,0.0,0.0,0.0,0.0
2.3.1.222,0.0,0.0006555782240585504,0.0,0.00021852607468618348
2.3.1.204,0.0,0.00017850865681710672,0.0,5.950288560570224e-05
4.1.1.5,0.004909541338141848,0.0010309178077199735,0.0,0.0019801530486206072
3.3.1.1,0.0020632601937858926,0.00011830338005260375,0.0,0.0007271878579461654
1.1.1.88,0.001847255889937434,0.001725900265207129,0.0,0.0011910520517148544
6.1.-.-,9.273761521117415e-18,0.0,0.0,3.0912538403724716e-18
4.1.99.1,0.0,0.0,0.0,0.0
1.12.99.-,0.0,0.0,0.0,0.0
5.3.3.4,0.0,0.0,0.0,0.0
3.1.15.-,0.0,0.0,0.0,0.0
2.7.1.53,0.0,0.0,0.0,0.0
2.7.11.21,0.0,0.0,0.0,0.0
2.8.1.16,0.0,6.365594977373573e-19,0.0,2.1218649924578577e-19
4.2.1.9,0.0,0.0,0.0,0.0
6.1.1.5,0.0,0.0,0.0,0.0
1.3.1.104,0.0,0.0,0.0,0.0
4.1.2.49,0.0,0.0,0.0,0.0
2.3.1.199,0.0,0.0,0.0,0.0
4.2.1.69,0.0,0.0,0.0,0.0
4.2.1.40,0.0,5.897028179279189e-19,0.0,1.9656760597597294e-19
3.1.6.1,0.0,0.0,0.0,0.0
1.5.1.15,0.0,0.0,0.0,0.0
5.3.1.30,0.0,0.0,0.0,0.0
5.4.3.8,0.0,0.0,0.0009574999999999996,0.00031916666666666655
2.3.1.269,0.0014064006570880959,0.0013140419641745648,0.0,0.0009068142070875535
7.1.1.9,0.0,0.0005966744808161535,0.0,0.00019889149360538452
2.7.1.4,0.0,1.3531189710716189e-18,0.0,4.510396570238729e-19
3.1.11.6,0.0,0.0,0.0,0.0
3.4.24.84,0.0,0.0,0.0,0.0
3.1.6.21,0.0,0.0,0.0,0.0
2.8.1.1,0.001320912789206851,0.00038608806587525207,0.0,0.0005690002850273677
2.4.1.255,0.0,0.0,0.0,0.0
1.5.1.37,0.0,0.0,0.0,0.0
3.1.3.18,0.0,0.00036113741774119085,0.0,0.00012037913924706362
3.5.2.6,0.0022618680203836967,0.0,0.0,0.0007539560067945655
3.1.4.46,0.0,0.0,0.0,0.0
2.3.1.268,0.0,0.0,0.0,0.0
1.6.5.5,0.0,0.0,0.0,0.0
2.3.1.181,0.0,0.0,0.0,0.0
3.5.3.13,0.0,0.0,0.0,0.0
2.5.1.7,0.0,0.0,0.0,0.0
5.3.1.27,0.0,0.0,0.0,0.0
3.1.4.1,0.0,0.0,0.0,0.0
2.6.1.57,0.0,0.0,0.0,0.0
2.7.1.218,0.0,0.0,0.0,0.0
3.5.1.47,0.0029834472344479755,3.5761991658598755e-19,0.0,0.0009944824114826586
3.4.19.5,0.0,0.00022130182797189274,0.0019285353439110677,0.0007166123906276535
2.7.4.9,0.0,0.0,0.0,0.0
6.3.5.3,0.0,0.0,0.0,0.0
6.3.4.10,0.0,0.0,0.0,0.0
4.1.1.21,0.0,0.0,0.0,0.0
2.7.7.42,0.0,0.0006954769012082443,0.0,0.00023182563373608145
1.12.98.1,0.0,0.0,0.0,0.0
1.3.1.88,0.0,0.0,0.0,0.0
3.1.1.3,0.0,0.0,0.0,0.0
3.1.1.97,0.0,0.0,0.0,0.0
2.4.1.173,0.0,0.0,0.0,0.0
2.1.2.11,0.0,0.0006051687845949962,0.0,0.00020172292819833207
1.1.3.37,0.0,0.0,0.0,0.0
2.7.2.-,0.0,0.0001418443298890956,0.0,4.72814432963652e-05
2.4.2.7,0.0,0.0,0.0,0.0
2.8.1.12,0.0,9.714694754064795e-05,0.0,3.238231584688265e-05
2.7.1.197,0.00015902694623375736,0.001667215171937037,0.0,0.0006087473727235982
3.1.1.13,0.0,4.079553899481866e-05,0.0,1.3598512998272885e-05
1.1.1.100,0.0,0.0,0.0,0.0
7.3.2.7,0.0,0.0,0.0,0.0
6.3.2.34,0.0,1.7080354225002377e-19,0.0,5.693451408334125e-20
4.2.1.46,0.0,3.3549166945350196e-19,0.0,1.1183055648450066e-19
1.2.5.1,0.0,0.0,0.0021333333333333326,0.0007111111111111108
6.3.5.-,0.0,0.0,0.0,0.0
3.1.3.64,0.0,0.0,0.0,0.0
1.4.1.21,0.0,0.0,0.0,0.0
1.97.1.4,0.0,0.0,0.0,0.0
4.2.1.59,0.0,0.00022736470880858366,0.0,7.578823626952788e-05
1.1.1.290,0.0,0.0,0.0,0.0
1.8.98.-,0.0,0.0,0.0,0.0
4.1.1.101,0.0,0.0,0.0,0.0
3.1.4.56,0.0,0.0,0.0,0.0
2.1.1.63,0.0009722931707912212,0.0,0.0,0.0003240977235970737
4.2.1.167,0.0,0.0,0.0,0.0
2.4.2.9,0.0,0.000928568794786927,0.0,0.0003095229315956423
1.2.1.95,0.0,2.2616417087911326e-19,0.0,7.538805695970443e-20
3.5.2.5,0.0,0.0,0.0,0.0
4.2.99.-,0.0,0.0,0.0,0.0
3.1.3.77,1.1935865673223624e-18,0.0,0.0,3.9786218910745416e-19
4.1.3.27,0.0005044859259772386,0.0003991004631278952,0.0009422826411277137,0.0006152896767442824
6.4.1.4,0.0,0.0,0.0,0.0
2.7.9.3,0.0,0.0,0.0,0.0
5.3.2.-,0.0,0.0,0.0,0.0
3.7.1.2,0.0,0.0,0.0,0.0
2.1.1.195,0.0,0.0,0.0,0.0
2.1.1.74,0.00033419165993054317,0.0003821479834533657,0.0,0.00023877988112796966
6.5.1.9,0.0,5.154244306418183e-05,0.0,1.7180814354727276e-05
3.4.13.19,0.0,0.0,0.0,0.0
3.2.1.n1,0.0,0.0003326379143538086,0.0,0.00011087930478460286
6.3.5.9,0.0,0.0005571428571428571,0.0003479385045422725,0.0003016937872283765
2.4.1.265,0.0,0.0,0.0,0.0
1.1.1.375,0.0,0.0,0.0,0.0
2.3.2.2,0.0,0.0003295288008663805,0.0,0.00010984293362212683
2.3.1.275,0.0010096303199751484,0.0016672988868568913,0.0,0.00089230973561068
1.1.1.17,0.0,0.0004373333306378999,0.002688993646238986,0.0010421089922922953
3.1.3.78,0.0,0.0,0.0,0.0
3.1.26.12,0.0,0.0,0.0,0.0
4.7.1.1,0.00013687473534045733,0.0,0.0,4.562491178015244e-05
6.1.1.7,0.0006382856433070005,0.0,0.0,0.0002127618811023335
2.6.1.21,0.0,0.0,0.0,0.0
4.3.1.7,0.0,0.0,0.0,0.0
1.4.3.-,0.0,0.0,0.0,0.0
2.5.1.131,0.0,0.0,0.0,0.0
2.7.7.70,0.0,0.00016139289317071534,0.0,5.3797631056905116e-05
3.5.1.108,0.0,0.0,0.0,0.0
2.7.11.13,0.0,0.0001690858161446394,0.0,5.63619387148798e-05
2.1.3.15,0.0,0.00031939314025784826,0.0,0.00010646438008594942
2.3.3.10,0.0,0.0,0.0,0.0
2.7.4.34,0.0,0.0,0.0,0.0
3.4.23.43,0.0,4.456092413735984e-19,0.0,1.4853641379119945e-19
1.7.99.1,0.0,0.00027135687513045985,0.0,9.045229171015329e-05
6.3.1.21,0.0,0.0,0.0010225728155339815,0.00034085760517799384
2.1.1.198,0.0,0.0003729044985035158,0.0,0.00012430149950117193
1.5.1.2,0.0,0.0005837752167022128,0.0,0.00019459173890073761
1.1.1.405,0.0025164308890404854,0.0006992880566470113,0.000687167246223063,0.0013009620639701865
5.4.99.24,0.0,0.0,0.0,0.0
2.4.1.15,0.0,0.0011022902032503425,0.0048036317567567615,0.0019686406533357013
4.1.1.104,0.0,0.0,0.0,0.0
2.1.1.172,0.0006015718067227132,0.0,0.0,0.00020052393557423774
5.1.3.13,0.0,0.0,0.0,0.0
6.-.-.-,0.0,0.0,0.0017819314641744565,0.0005939771547248189
4.3.99.-,0.0,0.0,0.0,0.0
2.1.1.297,0.0,1.786978236145209e-18,0.0,5.95659412048403e-19
2.7.7.19,0.0,0.0,0.0016271186440677996,0.0005423728813559332
2.1.1.205,0.0,0.0,0.0,0.0
2.5.1.55,0.0,0.0,0.0,0.0
2.7.7.72,0.0,0.0,0.0,0.0
4.1.1.19,0.0,0.0,0.0,0.0
5.3.1.24,0.0,0.00014362792862232946,0.0,4.7875976207443154e-05
6.2.1.22,0.0013689060687686262,0.0005052651325505378,0.00034496411779262137,0.0007397117730372618
2.7.11.17,0.0,0.0,0.0,0.0
3.6.3.-,0.0036083999834477434,0.0037346518709915864,0.0,0.0024476839514797765
2.7.4.23,0.0,2.9565649517914878e-18,0.00030303030303030303,0.000101010101010102
5.3.1.23,0.0,0.0001580172639111862,0.0,5.267242130372873e-05
4.1.1.22,0.0,0.0,0.0,0.0
2.7.1.148,0.0,0.0003072196620583721,0.0,0.00010240655401945737
1.14.19.41,0.0,5.628981443857409e-19,0.0,1.8763271479524697e-19
3.5.99.2,0.0,0.0007350125315529056,0.0,0.00024500417718430185
1.1.1.26,0.0,0.0,0.0,0.0
2.1.1.312,0.0,0.0,0.0,0.0
2.7.1.1,0.0,0.0,0.0,0.0
4.2.1.49,0.0,9.530550592774447e-19,0.0,3.1768501975914823e-19
2.3.1.4,0.0,0.0,0.0,0.0
3.5.1.97,0.0,0.0,0.0,0.0
3.4.11.-,0.0,0.00015256588072122041,0.0,5.085529357374014e-05
1.3.1.14,0.000696997614437744,1.0070435318620617e-05,0.0,0.00023568934991878823
4.2.1.109,0.0,0.0,0.0,0.0
4.3.1.14,0.0,0.0,0.0,0.0
2.1.1.168,0.0,0.0,0.0,0.0
5.4.2.2,0.0,0.0,0.0,0.0
4.4.1.13,0.0,7.243259459762429e-19,0.0,2.41441981992081e-19
4.3.1.32,0.0,0.0005667961032767895,0.0,0.00018893203442559651
2.7.6.2,0.0,0.0,0.0,0.0
3.4.13.22,0.0,0.0010650112584851194,0.00039467312348668285,0.0004865614606572674
1.8.-.-,0.0,6.229458075364993e-05,0.0,2.0764860251216646e-05
2.7.4.7,0.0,0.00019216201236179042,0.0,6.40540041205968e-05
3.1.3.84,0.0,0.0,0.0,0.0
1.16.1.1,0.0,0.0,0.0,0.0
4.2.-.-,0.0,0.0,0.0,0.0
3.4.11.1,0.0,0.0,0.0,0.0
2.7.7.13,0.0,0.0008766744381489253,0.0,0.0002922248127163084
6.2.1.54,0.0006764129268054677,0.00013134173530039155,0.0003427780491776577,0.00038351090376117234
3.2.1.28,0.0,0.0,0.0,0.0
3.2.2.27,0.0022051083675399866,1.0392808126324215e-18,0.0,0.0007350361225133291
6.4.1.9,0.0,0.0,0.0,0.0
6.2.1.68,0.0,0.0,0.0,0.0
2.1.1.148,0.0,0.0005119377717197245,0.0015186335403726647,0.0006768571040307965
1.2.1.50,0.0012319137075873176,0.000446111624201731,0.007101247337146375,0.0029264242229784746
2.1.1.67,0.0,0.0,0.0,0.0
2.1.1.64,0.0,0.0,0.0005918003565062381,0.00019726678550207937
2.7.7.66,0.0,5.539278878081144e-05,0.0,1.8464262926937148e-05
5.3.1.26,0.0,0.00020003074284419715,0.0,6.667691428139905e-05
4.3.2.10,0.0,0.0,0.0,0.0
3.5.1.49,0.0,0.0,0.0,0.0
2.1.1.-,0.0,0.00014175680362016362,0.0,4.7252267873387874e-05
4.2.99.21,0.0,0.0,0.0,0.0
3.1.26.-,0.0,0.0,0.0,0.0
2.3.1.241,0.0,0.0,0.0,0.0
4.1.2.4,0.0,0.0,0.0,0.0
3.1.25.-,0.0,0.0,0.0,0.0
6.3.4.11,0.0,0.0,0.0,0.0
2.7.4.33,0.0,0.0,0.0,0.0
6.1.1.3,6.8764805991428425e-06,0.0,2.5185108514280015e-18,2.2921601997151203e-06
3.6.4.10,0.0,0.0,0.0,0.0
3.3.2.10,0.0,0.0,0.0,0.0
3.6.4.6,0.0,0.0,0.0,0.0
5.4.3.-,0.0,0.0,0.0,0.0
3.5.3.23,0.0,0.0,0.0,0.0
3.4.19.-,0.0,0.0,0.0,0.0
6.3.2.-,0.0,0.0005069784197160734,0.0,0.00016899280657202445
3.1.1.32,0.000932430954334151,0.0003567999618568839,0.003549913817730728,0.0016130482446405877
7.2.2.-,0.0,0.0,0.0,0.0
5.4.99.7,0.0,0.0,0.0,0.0
3.1.26.3,0.0,0.0,2.4453488934313975e-18,8.151162978104658e-19
4.1.3.6,0.0,0.008520815655338994,0.00035606182019408086,0.0029589591585110248
3.1.2.6,0.0,1.0176170083341868e-05,0.0,3.3920566944472892e-06
2.3.1.n7,0.0,0.0,0.0,0.0
3.5.4.16,0.0,5.3830227743271424e-05,0.0,1.794340924775714e-05
1.6.-.-,0.0,0.0,0.0,0.0
2.4.1.182,0.0,0.0,0.0,0.0
2.3.1.84,0.0,0.0,0.0,0.0
2.4.1.348,0.0,0.0,0.0,0.0
3.13.1.9,0.0,0.0,0.0,0.0
1.3.3.4,0.0,0.0,0.0,0.0
5.1.1.3,0.0,0.00014377456946717643,0.0,4.792485648905881e-05
3.4.24.26,0.0,0.0,0.0,0.0
3.6.1.11,0.0,0.0007519991504121937,0.0,0.0002506663834707312
2.4.1.259,0.0,0.0,0.0,0.0
2.7.1.194,0.0,0.0,0.0,0.0
6.2.1.45,0.0,0.0,0.0,0.0
2.7.3.9,0.0,0.0,0.0,0.0
2.6.1.7,0.0,0.0,0.0,0.0
2.7.1.67,0.0,0.0,0.0,0.0
2.7.7.47,0.0,6.211364213735256e-05,0.0,2.070454737911752e-05
2.7.7.101,0.00011061738172330147,0.0,0.0,3.6872460574433825e-05
3.1.11.5,0.0,0.0,0.0,0.0
1.1.1.44,0.00015544268538942002,0.0,0.0,5.181422846314e-05
2.5.1.48,0.0,0.0,0.0,0.0
2.8.3.6,0.0,0.0,0.0,0.0
2.3.1.30,0.0,2.8182584471253958e-18,0.0,9.394194823751319e-19
4.2.2.3,0.0,0.0,0.0,0.0
7.2.4.1,0.0007264274537666372,0.0,0.0,0.00024214248458887907
1.6.99.-,0.0,0.0,0.0,0.0
4.2.1.51,0.0,0.0,0.0,0.0
1.3.1.106,0.0,0.0,0.0,0.0
2.6.1.29,0.0,0.0,0.0,0.0
1.2.7.1,5.3570316751315834e-05,0.0,0.0,1.785677225043861e-05
2.3.2.3,0.0,0.0,0.0,0.0
2.7.2.7,0.0016602278019673847,0.00040679744583925156,0.0,0.0006890084159355455
1.14.18.7,0.0,8.395036171426675e-19,0.0,2.7983453904755584e-19
6.2.1.72,0.0,0.0,0.0,0.0
5.99.1.4,0.0,0.0,0.0,0.0
1.1.1.284,0.0,3.6505412538394973e-19,0.0,1.2168470846131657e-19
5.4.99.5,0.00023255041723790605,0.0,0.0,7.751680574596868e-05
1.1.5.3,0.0,0.0,0.0,0.0
2.3.1.178,0.0,0.0,0.0,0.0
3.5.1.16,0.0,0.0,0.0,0.0
1.4.1.-,0.0,0.0,0.0,0.0
2.1.1.61,0.0,0.0,0.0,0.0
2.7.4.31,0.0,0.0,0.0,0.0
3.1.4.52,0.0,0.0,0.0,0.0
3.1.31.1,0.0,1.0400715697724658e-18,0.0,3.466905232574886e-19
4.1.1.25,0.0,0.0007793962744217787,0.0,0.0002597987581405929
2.4.1.345,0.0,0.0,0.0,0.0
4.6.1.19,0.0,0.0,0.0,0.0
4.3.3.7,0.0020930092573870694,0.00046173928227621777,0.0,0.000851582846554429
2.3.1.109,0.0,0.0,0.0,0.0
5.1.3.3,0.0,0.0,0.0,0.0
5.2.1.8,0.0,0.0,0.0,0.0
1.14.12.17,0.0,0.0002754427733607047,0.0,9.181425778690158e-05
2.1.1.170,0.0,0.0,0.0,0.0
3.2.1.26,0.0,0.00023179763884737415,0.0,7.726587961579138e-05
2.4.1.141,0.0,0.0,0.0,0.0
2.1.1.114,0.0,0.0,0.0,0.0
2.6.1.62,0.0,0.0,0.0,0.0
6.3.4.18,0.0,0.0,0.0,0.0
2.4.2.43,0.0,0.0,0.0008457760900252495,0.00028192536334174984
2.4.2.44,0.0,0.0009271197524352012,0.0,0.0003090399174784004
1.13.12.16,0.0,0.0,0.0,0.0
2.3.1.81,0.0,0.0009043067447669276,0.0,0.0003014355815889759
1.8.1.14,0.0,0.0,0.0,0.0
3.4.16.4,0.0,0.0004816078031785566,0.0,0.0001605359343928522
2.1.1.186,0.001410693970420934,0.0,0.0,0.0004702313234736446
2.7.11.1,0.0,0.0,0.0003854035865907845,0.00012846786219692817
1.5.1.36,0.0,0.0,0.0,0.0
3.2.2.4,0.0,4.817867219204045e-05,0.0,1.605955739734682e-05
2.4.2.4,0.0,0.0,0.0,0.0
2.7.1.169,0.0,0.0,0.0,0.0
3.6.1.56,0.0,0.0005982378026059534,0.0,0.00019941260086865113
6.2.1.26,0.0009125207757439549,0.0,0.0,0.0003041735919146516
2.7.1.190,0.0,0.0,0.0,0.0
3.6.1.62,0.0,1.7137219811102592e-19,0.0,5.712406603700864e-20
3.4.11.10,0.0,0.0003607875053519723,0.0,0.00012026250178399076
6.2.1.30,0.0033333333333333257,0.0009766661445743086,0.0,0.0014366664926358781
3.1.21.10,0.0,0.00043703007518796917,0.0,0.00014567669172932306
2.3.1.41,0.0,0.0003269092542677448,0.0,0.0001089697514225816
2.7.1.184,0.0,0.0,0.0,0.0
3.2.1.78,0.0,0.0003208960295047542,0.0,0.0001069653431682514
2.3.1.230,0.0,0.0,0.0,0.0
4.98.1.1,0.0,0.0,0.0,0.0
1.1.1.117,0.0,0.0,0.0,0.0
2.4.99.16,0.0023388642475214013,0.0,0.0013353711293483822,0.001224745125623261
2.1.1.287,0.0,0.0,0.0,0.0
3.1.3.10,0.0,0.0,0.0,0.0
1.10.3.-,0.0,0.0,0.0,0.0
3.6.1.-,0.00025995838397656394,5.5993767650208134e-05,0.0,0.0001053173838755907
1.1.1.270,0.0,0.0,0.0,0.0
1.4.1.11,0.0,0.0,0.0,0.0
2.7.7.75,0.0,0.0,0.0,0.0
2.1.1.17,0.0,0.0,0.0,0.0
4.2.1.93,0.0,0.0,0.0,0.0
1.2.1.64,0.0,0.0,0.0,0.0
7.-.-.-,0.0,0.0,0.0,0.0
3.-.-.-,0.0,0.00028667603235449336,0.0,9.555867745149778e-05
3.1.1.106,0.0,0.0,0.0,0.0
1.4.1.25,0.0,0.0,0.0,0.0
4.2.1.44,0.0,0.0,0.0,0.0
2.7.8.7,0.0010623505310923952,0.0,0.0035663935987807127,0.0015429147099577025
6.3.4.16,0.0,9.94391262998703e-05,0.0,3.31463754332901e-05
3.4.23.52,0.0,0.0,0.0,0.0
4.2.2.n2,0.0,0.0,0.0,0.0
2.3.1.189,0.0,0.00020872540633019613,0.0,6.957513544339871e-05
3.4.21.88,0.0,0.0,0.0,0.0
6.3.5.13,0.0,0.0009370593268842721,0.0,0.00031235310896142405
2.1.2.-,0.0,0.0,0.002084800343495062,0.0006949334478316874
2.7.1.21,0.0,0.0,0.0,0.0
2.7.11.-,0.0,0.0005919599878154,0.0,0.00019731999593846665
3.1.3.7,0.0010757102502254444,0.00100204104466312,0.0,0.0006925837649628548
6.2.1.3,0.0,0.000307048484001673,0.0,0.00010234949466722433
4.1.1.35,0.0,0.0002521020029239554,0.0,8.40340009746518e-05
3.4.24.3,0.0,0.0,0.0,0.0
1.14.14.154,0.0,0.0,0.0,0.0
1.2.1.10,0.0,0.0,0.0,0.0
5.1.3.9,7.864836169292525e-18,0.0003039788539145096,0.0018259866694340801,0.0007099885077828659
1.12.98.2,0.001021828853372651,0.00022510822510822502,0.0,0.00041564569282695864
2.2.1.7,0.0,0.0,0.0,0.0
4.2.1.12,0.0,0.0,0.0,0.0
1.2.1.3,0.0,0.0005303103869073623,0.0,0.00017677012896912076
4.1.1.86,0.0,0.0,0.0,0.0
1.5.1.50,0.0,0.0,0.0,0.0
3.6.1.41,0.0,0.0,0.0,0.0
2.1.1.185,0.0,0.00019174426885665437,0.0,6.391475628555146e-05
2.7.1.66,0.0,0.00020943424391700358,0.0,6.98114146390012e-05
4.1.1.49,0.0,0.0,0.0,0.0
4.2.1.149,0.0,5.1455441110613505e-05,0.0,1.7151813703537834e-05
2.5.1.73,0.0,0.0,0.0,0.0
6.3.1.14,0.0,0.0,0.0,0.0
2.4.2.-,0.0,0.0,0.0029426869511381447,0.0009808956503793815
2.4.1.180,0.0,1.8510551952726195e-18,0.0,6.170183984242065e-19
5.4.2.10,0.0,0.0016405936306367623,0.0,0.0005468645435455874
2.7.-.-,0.0008056869792527209,0.00013852813852813784,0.0003621749408983451,0.00043546335289306793
2.3.1.-,0.0,0.00018575630872831096,0.0033327017166217515,0.0011728193417833543
4.1.2.20,0.0,0.0,0.0,0.0
2.7.1.121,0.002908018727870368,0.0006196159233840464,0.0,0.0011758782170848048
1.14.13.239,0.0,0.0,0.0,0.0
2.4.2.6,0.0,0.0,0.0,0.0
1.14.18.12,0.0,0.0,0.0,0.0
2.7.8.26,0.0,0.0,0.0,0.0
1.1.1.35,0.0,0.0005241010092524346,0.0,0.00017470033641747818
3.4.24.33,0.0,0.0,0.0,0.0
1.13.11.16,0.0,0.0,0.0,0.0
3.1.5.1,0.0,0.0,0.0,0.0
4.99.1.11,0.0,0.0006421007283620358,0.0,0.0002140335761206786
2.6.1.42,0.0,0.0,0.0,0.0
1.3.1.-,0.0,0.0,0.0009665672348484819,0.0003221890782828273
5.1.2.7,0.0,0.00026856193701448413,0.0,8.952064567149471e-05
4.6.1.17,0.0,0.0002458494748236214,0.0,8.194982494120714e-05
3.1.3.96,0.0,0.0,0.0,0.0
2.7.4.3,0.0018384597515704183,0.0002812762773270744,0.0003118265382416318,0.0008105208557130415
2.3.3.9,0.0,0.0,0.0009194667511977175,0.00030648891706590585
3.4.13.9,0.0,2.2656440626234917e-18,0.0,7.552146875411639e-19
2.5.1.47,0.0,5.072836588051342e-05,0.0,1.6909455293504473e-05
5.4.99.2,0.001490463301402479,3.679748813348951e-19,0.0003518812930577637,0.000614114864820081
7.6.2.2,0.0,0.0,0.0,0.0
1.14.13.2,0.0,0.0,0.0,0.0
3.2.1.6,0.0,0.0,0.0,0.0
1.1.1.205,0.0,0.0005964584531358213,0.0,0.0001988194843786071
2.7.1.59,0.0,0.0,0.0,0.0
1.1.1.108,0.0,0.0,0.0,0.0
4.2.1.10,0.0,0.0,0.0,0.0
