0,Model_0,Model_1,Model_2,Average
GO:0034514,0.0,0.0,0.0,0.0
GO:0051664,0.0,0.0,0.0,0.0
GO:0036402,0.0,0.0008497836225298776,6.696613568930357e-05,0.00030558325273972705
GO:0102478,0.0,0.0,0.0,0.0
GO:0030395,0.0,0.0,0.0,0.0
GO:0008998,0.0,0.0,0.0003105761838653232,0.00010352539462177441
GO:0061599,0.0007120546627821934,0.0,0.0008705692249254886,0.0005275412959025607
GO:0031314,0.0,0.0,0.00010965771768240868,3.655257256080289e-05
GO:0006979,0.0,0.0,0.00012831933442358683,4.277311147452895e-05
GO:0004014,0.0,0.0012235415591120274,0.00013336118135197388,0.0004523009134880004
GO:0004462,0.0,0.0,0.00037418504646969004,0.00012472834882323001
GO:0043138,0.0,0.0,0.0,0.0
GO:0015936,0.0,0.002231763788178032,0.0008586230311722622,0.0010301289397834314
GO:0006355,0.0,0.0,2.456841184861608e-19,8.18947061620536e-20
GO:0032038,0.0,0.0,0.0,0.0
GO:0031442,0.0,0.0,0.0,0.0
GO:0044611,0.0,0.0,0.0,0.0
GO:0032386,0.0,0.0,0.0,0.0
GO:0002935,0.0,0.0,1.9394270305394863e-19,6.464756768464954e-20
GO:0047698,0.0,0.0,1.198423677324853e-18,3.994745591082843e-19
GO:0006388,0.0,0.0,3.8839285714285644e-05,1.2946428571428549e-05
GO:0048015,0.0,0.0,0.0,0.0
GO:0005685,0.0,0.0,0.0,0.0
GO:0047732,0.0,0.0,9.048491191348371e-05,3.0161637304494572e-05
GO:0008961,0.0,0.0,3.1282972661914355e-19,1.0427657553971451e-19
GO:0050135,0.0,0.0,0.0,0.0
GO:0051010,0.0,0.0,0.0,0.0
GO:0030127,0.0,0.0,0.00021931387398829103,7.310462466276368e-05
GO:0009353,6.158508803288402e-18,0.0,0.0,2.0528362677628006e-18
GO:0120174,0.0,0.0,0.0,0.0
GO:0047115,0.0,0.003142087023488642,0.0015034413523073288,0.001548509458598657
GO:0006547,0.0,0.0002416188462700095,0.00011524787080186393,0.00011895557235729113
GO:0008873,0.0,0.0,0.0,0.0
5.4.99.43,0.0,0.0,0.0,0.0
3.1.21.7,0.0,0.0,0.00010155405222659151,3.385135074219717e-05
2.1.1.177,0.0,0.0,0.00014851936797418645,4.9506455991395484e-05
1.6.5.9,0.0,0.0,0.0,0.0
3.1.2.4,0.0,0.0,0.0,0.0
3.4.21.50,0.0,0.0,0.0,0.0
3.1.4.4,0.0,0.0018703034679572637,0.0,0.0006234344893190879
4.1.1.5,0.01381905003644901,0.0,0.0012086165408186716,0.00500922219242256
2.1.1.193,0.0,0.0,0.0004936649505555184,0.00016455498351850614
2.7.7.67,0.0,0.0,0.00020800550879706805,6.933516959902268e-05
2.3.1.241,0.0,0.0,0.0,0.0
6.3.4.14,0.0,0.0,0.0,0.0
6.3.4.21,0.0,0.0,7.662779280863184e-05,2.554259760287728e-05
2.5.1.16,0.0,0.0,0.0,0.0
2.7.7.99,0.0,0.0,0.0,0.0
4.1.99.12,0.0,0.0,0.0,0.0
3.2.1.-,0.0,0.00026217915138816234,0.00011494933189848407,0.00012570949442888214
2.4.2.14,0.0,0.0020168531565133343,0.00022403328471654524,0.0007469621470766265
2.3.2.13,0.0,0.0,0.0,0.0
1.11.1.9,0.0,0.0,7.131147540983622e-05,2.377049180327874e-05
2.7.7.4,0.0,0.0,0.00039067676943006324,0.0001302255898100211
2.4.2.7,0.0,0.0,0.00023657472570268574,7.885824190089525e-05
3.6.1.74,0.0,0.0,0.0,0.0
2.1.1.148,0.0,0.0,0.00016735152760353304,5.5783842534511015e-05
2.7.1.73,0.0,0.0,3.783517133665369e-05,1.2611723778884564e-05
3.1.3.96,0.0,0.0,0.0,0.0
3.5.3.6,0.0,0.0,0.0007075282140873102,0.0002358427380291034
1.5.1.24,0.0026356841390002815,0.0,0.00012294557478271528,0.0009195432379276655
1.17.99.9,0.0,0.0,0.0,0.0
3.5.4.28,0.0,0.0018358978583040298,0.00035878978304247595,0.0007315625471155019
5.3.1.31,0.0,0.0,0.0,0.0
2.1.1.199,0.0,0.0,0.00022392701637984657,7.464233879328219e-05
2.3.2.30,0.0,0.0,0.0,0.0
1.13.11.5,0.0,0.0,0.0,0.0
2.3.2.17,0.0,0.0,8.68473090695404e-06,2.8949103023180133e-06
2.3.1.231,0.0,0.0,0.0,0.0
2.3.1.n7,0.0,0.0,0.0,0.0
3.2.1.113,0.0,0.0,0.0,0.0
5.3.1.9,0.0,0.0,0.00013576677371061622,4.5255591236872075e-05
3.5.1.23,0.0,0.0,0.0002728316803625821,9.094389345419404e-05
3.2.1.80,0.0,0.0,0.0,0.0
3.5.1.88,0.0,0.0,0.0,0.0
2.7.1.51,0.0,0.009496385377478296,0.00011805555555555468,0.003204813644344617
1.5.1.39,0.0,0.0,0.0,0.0
2.4.2.4,0.0,0.0,1.9639202983413995e-19,6.546400994471332e-20
2.3.1.274,0.0,0.0,3.9428008671742993e-05,1.3142669557247664e-05
2.4.1.21,0.0,0.0,0.0,0.0
5.4.99.7,0.0,0.0,0.0,0.0
3.4.24.84,0.0,0.0,0.0,0.0
3.4.14.11,0.0,0.0,0.0005608689238774369,0.00018695630795914563
3.1.1.13,0.0,0.0,0.0,0.0
4.1.2.49,0.0,0.0,0.0,0.0
3.5.2.6,0.0,0.0,7.131147540983591e-05,2.3770491803278638e-05
1.4.1.4,0.0,0.0,0.0,0.0
2.3.1.158,0.0,0.0,0.00010688771766146367,3.562923922048789e-05
2.4.1.142,0.0,0.0,0.0,0.0
2.3.1.101,0.0,0.0,5.355383680228008e-05,1.7851278934093358e-05
1.3.1.88,0.0,0.0,0.0,0.0
3.1.21.1,0.0,0.0,3.905848494192616e-05,1.3019494980642052e-05
2.7.7.70,0.0,0.0,0.0,0.0
4.2.1.91,0.0,0.0,0.0,0.0
2.1.1.63,0.0,0.0,0.00033676346705412033,0.0001122544890180401
2.8.1.6,0.00023776275486261947,0.0,0.0001814236724228607,0.00013972880909516005
2.4.1.15,0.0,0.0,6.454990927040622e-05,2.151663642346874e-05
3.1.26.3,0.0,0.0,0.00016900714461690037,5.6335714872300125e-05
3.1.1.112,0.0,0.0,0.0,0.0
7.2.2.6,0.0,0.0,0.0007797451630251614,0.00025991505434172046
2.4.99.14,0.0,0.0,0.0,0.0
2.7.10.2,0.0028904428904428826,0.0,0.000106861946158335,0.0009991016122004059
2.4.2.19,0.0,0.0,2.7557319223982593e-06,9.185773074660865e-07
1.3.1.44,0.0,0.0,0.00020859387627697172,6.95312920923239e-05
1.8.3.2,2.0406255918643185e-18,0.0,0.0,6.802085306214395e-19
2.3.1.169,0.0,0.0,0.00024644945697577226,8.214981899192409e-05
2.1.1.256,0.0,0.0,0.0,0.0
2.7.8.7,0.0,0.0,0.00033574508746114334,0.00011191502915371445
3.7.1.14,0.0007737192513510611,0.0,0.00020609759011614727,0.00032660561382240284
2.4.1.325,0.0,0.0,0.0002463549522373046,8.211831741243487e-05
2.4.1.345,0.0,0.0,0.0,0.0
2.3.1.267,0.0,0.0,0.00011422269486785633,3.807423162261878e-05
3.1.11.-,0.0,0.0,0.0,0.0
3.4.23.-,8.160353978021442e-05,0.0,0.000987129773340487,0.00035624443770690043
1.4.3.21,0.0,0.0,0.0,0.0
2.8.3.12,0.0,0.0,0.0,0.0
3.4.24.33,0.0,0.0,0.0,0.0
3.5.2.5,0.0,0.0,0.0001813621815867778,6.0454060528925934e-05
2.3.1.222,0.0,0.0,0.00012915056132343068,4.3050187107810226e-05
3.4.13.21,0.0,0.0,0.0005199676467380019,0.0001733225489126673
2.7.1.151,0.0,0.0,0.0,0.0
4.3.1.7,0.0,0.0015293696549757447,0.000147855835797482,0.0005590751635910755
2.1.2.10,0.0,0.0,0.0004930183267526257,0.00016433944225087524
6.3.5.4,0.0,0.0,0.00027429961099941646,9.143320366647216e-05
2.4.-.-,0.0,0.0,0.0,0.0
3.4.21.102,0.0,0.0,0.0,0.0
2.8.1.14,0.0,0.0,0.0,0.0
2.-.-.-,0.0,0.0,0.0,0.0
4.1.3.4,0.0,0.0,0.0,0.0
6.1.1.-,0.0,0.0,0.00012018054719253318,4.006018239751106e-05
4.1.3.16,0.0,0.0,0.0,0.0
6.3.4.15,0.0,0.0011978554449755784,0.0002759917372320479,0.0004912823940692088
3.4.24.30,0.0,0.0,0.0,0.0
1.12.98.2,0.0,0.0,1.6995465710439063e-05,5.665155236813021e-06
2.4.1.141,0.0,0.0,0.0,0.0
2.4.1.117,0.0,0.0,6.734006734006721e-05,2.244668911335574e-05
2.6.1.36,0.0,0.0,0.0,0.0
2.7.7.23,0.007611464456967154,0.0,0.0004839921498609962,0.0026984855356093837
3.3.2.15,0.0,0.0,0.0,0.0
1.2.7.12,0.0,0.0,0.00011299134383425611,3.7663781278085373e-05
2.3.1.7,0.0,0.0,0.0,0.0
5.3.1.5,0.0,0.0,8.667319821918683e-05,2.889106607306228e-05
2.4.2.54,0.0,0.0,0.0001562690822345899,5.208969407819664e-05
2.6.1.59,0.0,0.0,0.0,0.0
5.3.1.25,0.0,0.0,0.001030989678010931,0.00034366322600364366
2.3.1.81,0.0,0.0,0.0009121045556369189,0.00030403485187897297
2.7.6.5,9.768412789037938e-05,0.0,0.00013866350604613736,7.878254464550558e-05
1.16.1.7,0.0,0.0,0.0,0.0
4.1.1.48,0.0,0.0,2.3437134586020726e-19,7.812378195340242e-20
6.3.2.1,0.00407072368421053,0.0,0.0004233727221600954,0.0014980321354568754
3.4.19.-,0.003166141941777711,0.0,6.477140405711763e-05,0.0010769711152782762
4.3.2.3,0.0,0.0,0.00039056438225157456,0.0001301881274171915
1.1.1.169,0.0,0.0,6.528847029531636e-19,2.176282343177212e-19
2.1.1.71,0.0,0.0,1.836616520482573e-19,6.122055068275244e-20
5.4.99.28,0.0,0.0,0.0,0.0
2.5.1.59,0.0,0.0,0.0,0.0
2.7.1.16,0.0,0.0,0.00020469440634049706,6.823146878016569e-05
3.6.1.5,0.0,0.0,0.0,0.0
3.1.3.-,0.0,0.0,4.557019984235209e-05,1.5190066614117363e-05
3.1.21.10,0.0,0.0,0.00010696980678507765,3.565660226169255e-05
2.7.8.33,0.0,0.0,0.0,0.0
3.2.1.214,0.0,0.0,6.613756613756607e-05,2.204585537918869e-05
2.7.1.207,3.3676765080296365e-18,0.0,3.8980607966456986e-05,1.2993535988820118e-05
6.3.5.11,0.0,0.0,0.00015848670502203026,5.2828901674010084e-05
2.1.1.34,0.0,0.0,0.00011544011544011528,3.848003848003843e-05
1.8.1.14,0.0,0.0,0.0,0.0
2.7.1.40,0.0,0.0,0.00010524193548387128,3.508064516129043e-05
1.14.99.58,0.0,0.0,0.0,0.0
2.7.7.50,0.0,0.0,0.0,0.0
1.6.99.1,0.0,0.0,0.0,0.0
2.7.11.5,0.0,0.0,8.160173160173162e-05,2.7200577200577208e-05
6.3.2.4,0.0,0.0,0.0,0.0
6.3.2.29,0.0,0.0,9.298464092984644e-05,3.099488030994881e-05
1.21.4.4,0.0,0.0,0.0,0.0
1.3.99.33,0.0,0.0,0.0003699951217681713,0.0001233317072560571
3.5.1.89,0.0,0.0,3.805064899463551e-05,1.2683549664878502e-05
6.2.1.32,0.0,0.0,0.0,0.0
6.5.1.9,0.0,0.0,0.0002553690222684425,8.512300742281416e-05
3.1.4.3,0.0,0.0,0.00025200529526114385,8.400176508704795e-05
2.5.1.54,0.0,0.0,0.0,0.0
4.2.1.51,0.0,0.0,0.0,0.0
2.9.1.1,0.0,0.0049762314987380225,0.00013014181566624127,0.0017021244381347546
2.7.1.170,0.0,0.0008898527672172424,0.0,0.00029661758907241416
1.14.13.239,0.0,0.0,0.0,0.0
6.3.1.19,0.0,0.0,0.00010550159536724958,3.516719845574986e-05
2.1.1.86,0.0,0.0,3.191638608305276e-05,1.0638795361017587e-05
6.3.5.3,0.0,0.0,0.00043192701168775897,0.00014397567056258632
3.2.1.n1,0.0,0.0,0.0,0.0
1.8.99.-,0.0,0.0,0.0002678415027089251,8.928050090297504e-05
2.4.1.198,0.0,0.0,0.0,0.0
2.6.1.21,0.0,0.0,0.0,0.0
2.4.3.6,0.0,0.0,0.0,0.0
4.2.2.-,0.0,0.0,0.00039806114389078867,0.00013268704796359621
3.1.31.1,0.0,0.0,0.0,0.0
3.2.1.11,0.0,0.0,0.0,0.0
2.4.1.320,0.0,0.0,4.176954732510266e-05,1.3923182441700887e-05
1.11.1.24,0.0,0.0,0.0003729230651534425,0.00012430768838448083
3.1.11.5,0.0,0.0,0.0001641526414487326,5.4717547149577536e-05
1.14.11.67,0.0,0.0,0.0,0.0
2.7.11.33,0.0029807823361046814,0.0,9.800817956687165e-05,0.001026263505223851
4.1.1.102,0.0,0.0,0.0,0.0
4.1.1.111,0.0037544671864847196,0.0,3.509247953692399e-05,0.001263186555340548
1.3.1.13,0.0,0.0,7.124950521176933e-05,2.3749835070589778e-05
3.2.2.6,0.0,0.0,0.0,0.0
4.1.3.1,8.48867247755875e-05,0.0,0.00011177113393862205,6.555261957140317e-05
2.3.1.39,0.0,0.0,4.974470627028087e-05,1.658156875676029e-05
6.5.1.-,0.0,0.0,0.0,0.0
6.3.4.13,0.0,0.0,0.0,0.0
4.2.1.24,0.0,0.0,0.00014812719909101552,4.937573303033851e-05
1.14.12.19,0.00016420361247947396,0.0,7.622864104345628e-05,8.014408450764342e-05
1.5.1.7,0.0,0.0,0.0002812597016015613,9.37532338671871e-05
2.1.1.191,0.0,0.0,0.0002474433420526315,8.248111401754385e-05
2.1.1.56,0.0,0.0,0.0,0.0
3.5.1.5,0.0,0.0,0.0,0.0
2.1.1.219,0.0,0.0,0.0,0.0
3.1.1.97,0.0,0.0,0.0,0.0
3.5.2.15,0.0,0.0,0.0,0.0
2.7.14.1,0.0,0.0,0.00020250055337774656,6.750018445924885e-05
2.7.1.33,0.0,0.0,4.826573690918674e-05,1.6088578969728912e-05
4.2.1.119,0.0,0.0,0.00043426230988354383,0.0001447541032945146
6.1.1.17,0.0,0.0,5.671589478882946e-05,1.890529826294315e-05
1.17.4.2,0.0,0.0,0.00038932945319933705,0.000129776484399779
1.14.13.-,0.0,0.0,3.792554505737908e-19,1.2641848352459693e-19
1.1.98.6,0.0,0.0,0.0,0.0
1.1.1.100,3.644222074571862e-18,0.0,0.00027188917827576257,9.062972609192206e-05
1.21.4.3,0.0,0.0,0.000486268161883689,0.000162089387294563
7.4.2.11,0.0,0.0,0.00014368294650045886,4.789431550015295e-05
6.1.1.11,0.0,0.0,4.058441558441565e-05,1.352813852813855e-05
1.3.1.89,0.0,0.0,0.0,0.0
4.1.1.72,0.0,0.0,4.2907361455748505e-05,1.4302453818582836e-05
1.13.12.-,0.0,0.0,0.0,0.0
5.5.1.4,0.0,0.0,0.0,0.0
3.2.1.28,0.0,0.0,0.00016308583666662624,5.436194555554208e-05
1.1.1.136,0.0,0.0,0.0,0.0
5.3.1.32,0.0,0.0,0.0,0.0
2.7.2.16,0.0,0.0,0.00020651900353591774,6.883966784530591e-05
3.4.21.53,0.0,0.0,0.0,0.0
6.3.2.45,0.0,0.0,0.000234250420294386,7.8083473431462e-05
6.3.2.3,0.0,0.0,0.0,0.0
2.3.1.15,0.0,0.0,0.0008199281094030494,0.0002733093698010165
2.7.1.12,0.0,0.0,0.00021517393466001888,7.172464488667296e-05
1.5.1.3,0.0,0.0,3.856749311294759e-05,1.2855831037649196e-05
4.2.1.10,0.0,0.0,0.00012562090500898781,4.1873635002995936e-05
6.3.2.6,0.0,0.0,0.0004508887945585665,0.0001502962648528555
4.-.-.-,0.0,0.0,0.00042270498389587193,0.00014090166129862399
2.5.1.9,0.0,0.0,0.00013445987278874606,4.481995759624869e-05
2.4.1.109,0.0009617456896551726,0.0,0.0005531742936396745,0.000504973327764949
5.4.99.1,0.0,0.0,6.944444444444504e-05,2.3148148148148347e-05
2.3.1.38,0.0,0.0,0.0,0.0
2.1.3.2,0.0,0.0,0.0002479721219920937,8.265737399736456e-05
2.4.2.21,0.0,0.0,9.117988151693729e-05,3.0393293838979097e-05
4.2.1.32,0.0,0.0,0.0,0.0
4.1.3.43,0.004176760227596436,0.0,0.0001129870129870132,0.0014299157468611499
2.7.11.13,0.0,0.0,0.0,0.0
1.14.99.29,0.0,0.0,0.0,0.0
3.6.1.62,0.0,0.0,0.0,0.0
4.1.2.4,0.0,0.0,0.0009030167310418006,0.00030100557701393356
4.6.1.12,0.0,0.0,4.394829293436221e-05,1.4649430978120738e-05
4.2.1.44,0.0007236128080704214,0.0,0.00036996505498539524,0.0003645259543519389
5.4.2.12,0.0,0.0,0.0,0.0
1.2.4.4,0.0,0.0,0.0,0.0
5.1.1.3,0.0,0.0,0.00011083052749719394,3.6943509165731314e-05
1.3.3.11,0.0,0.0,3.295454545454541e-05,1.098484848484847e-05
1.13.11.16,0.0,0.0,0.0002029336468039731,6.76445489346577e-05
2.3.1.297,0.0,0.0,0.0,0.0
2.7.11.32,0.0,0.0,0.0,0.0
5.4.99.24,0.0,0.0,0.0,0.0
3.2.2.23,0.0021109578237415113,0.0,0.0006101121234960975,0.0009070233157458695
1.8.1.-,0.0,0.0,0.0,0.0
1.5.1.2,0.0,0.0,0.0007363246953631789,0.00024544156512105965
4.1.2.40,0.0,0.0,0.00026867208580171493,8.955736193390498e-05
1.5.1.50,0.0,0.0,0.0,0.0
3.4.17.-,0.0,0.0,2.713878504639269e-19,9.046261682130897e-20
3.2.1.73,0.0016803292401378555,0.0,0.0003308334830016546,0.0006703875743798367
2.7.1.200,0.0,0.0,0.0,0.0
3.1.3.16,0.0,0.0,4.202784344628339e-05,1.4009281148761132e-05
2.6.1.13,0.0,0.0,6.796875000000002e-05,2.265625000000001e-05
1.14.20.9,0.0,0.0,0.0,0.0
2.7.1.166,0.0,0.0,7.316029124195896e-05,2.4386763747319653e-05
3.5.4.2,0.0,0.0,0.0,0.0
1.8.98.7,0.0,0.0,0.0,0.0
2.7.7.40,0.0,0.0035088523018743612,0.0005182754555819658,0.001342375919152109
1.5.1.21,0.0,0.0,0.0,0.0
3.5.3.13,0.0,0.0,0.0,0.0
2.7.1.130,0.0,0.0,1.5076134479120808e-05,5.025378159706936e-06
5.1.3.41,0.0,0.0,0.0,0.0
2.4.2.31,0.0,0.0,0.0,0.0
1.1.1.n12,0.0,0.0,0.0,0.0
3.1.3.67,0.0,0.0,0.0,0.0
3.4.21.88,0.0,0.0,0.00039309602688542526,0.00013103200896180843
2.7.11.11,0.0,0.0,0.0,0.0
2.7.1.5,0.0,0.0,0.0005398787733562741,0.00017995959111875804
2.7.7.77,0.0,0.0,0.00028035176237310423,9.345058745770142e-05
2.6.1.42,0.0,0.0,0.0004490755020774501,0.0001496918340258167
2.5.1.72,0.0,0.0,0.0001359375000000001,4.531250000000003e-05
3.4.16.-,0.0,0.0,0.0,0.0
2.7.1.148,0.0,0.0,0.0002455123842570955,8.183746141903184e-05
4.1.1.-,0.0,0.0,0.0,0.0
7.2.2.11,0.0,0.0,0.00011385739361449856,3.7952464538166186e-05
1.7.1.13,0.0,0.0,0.00020706525863285668,6.902175287761889e-05
2.3.1.230,0.0,0.0,0.0,0.0
2.1.1.74,0.0,0.0,0.0007500762736790944,0.0002500254245596981
1.4.1.2,0.004228069362368957,0.0,0.0005661486793562253,0.0015980726805750608
4.2.1.33,0.0,0.0,0.00018793875803864102,6.2646252679547e-05
2.7.1.50,0.0,0.0,0.00013220412349585156,4.4068041165283854e-05
2.1.1.334,0.0,0.0,0.0,0.0
3.7.1.12,0.0,0.0,4.4902031930333775e-05,1.4967343976777924e-05
4.99.1.3,0.0,0.0,0.0,0.0
5.1.3.4,0.0,0.0,0.00026464086103974933,8.821362034658311e-05
2.1.1.348,0.0,0.0,0.0,0.0
4.2.99.20,0.0,1.845120204512465e-05,9.729927858582821e-05,3.8583493543650955e-05
3.4.24.-,0.0,0.0,2.3026847918151386e-19,7.675615972717129e-20
5.1.3.23,0.0,0.0,0.0,0.0
4.2.-.-,0.0,0.0,0.0,0.0
5.6.2.1,0.0,0.002414923302363281,0.0,0.0008049744341210936
2.6.1.19,0.0,0.0,0.0,0.0
6.2.1.67,0.0,0.0,0.0,0.0
3.1.1.85,0.0,0.0,0.00039847810738640843,0.00013282603579546949
3.5.4.13,0.0,0.0,0.00012047740994842204,4.015913664947402e-05
1.1.1.23,0.0,0.0,0.0,0.0
2.7.8.11,0.0,0.0,0.0,0.0
2.7.7.68,0.0,0.0,0.0001239316239316239,4.13105413105413e-05
2.7.1.164,0.0,0.0,0.0,0.0
2.7.7.12,0.0,0.0,9.628196862239442e-05,3.209398954079814e-05
2.1.1.221,0.0,0.0,0.0,0.0
2.7.4.21,0.0,0.0,0.0,0.0
4.4.1.28,0.0,0.0,0.0,0.0
4.2.1.109,0.0,0.0,1.2657762506028554e-19,4.2192541686761844e-20
2.6.1.11,0.00026434012662994325,0.0,0.00013996633489461377,0.00013476882050818568
1.3.1.91,0.0,0.0,5.751917744166664e-19,1.9173059147222213e-19
1.11.1.6,0.0009136103386015627,0.0,0.00011003838084891102,0.00034121623981682464
1.8.1.2,0.0,0.0,0.0002030567981930066,6.768559939766887e-05
2.1.1.206,0.0,0.0,0.00015646853367768122,5.215617789256041e-05
7.4.2.7,0.0,0.0,0.0,0.0
7.5.2.11,0.0,0.0,0.0008397280750735269,0.0002799093583578423
6.3.4.22,0.0,0.0,0.0,0.0
5.1.-.-,0.0,0.0,4.785721891345006e-19,1.5952406304483354e-19
4.2.1.49,0.0,0.0,0.00029279493650431846,9.759831216810615e-05
3.4.-.-,0.0,0.0,0.0,0.0
6.3.2.12,0.002389739964772418,0.0,8.756257343828012e-05,0.0008257675127368993
1.1.1.117,0.0,0.0,0.0,0.0
3.4.24.78,0.0,0.0,7.347605224963703e-05,2.4492017416545676e-05
2.7.11.21,0.0,0.0,0.00011741961890700706,3.9139872969002356e-05
1.6.5.10,0.0,0.0,0.0,0.0
3.5.3.12,0.0,0.0,0.00018618748479113723,6.206249493037907e-05
6.3.2.5,0.0,0.0,3.385989010989014e-05,1.1286630036630047e-05
4.2.1.134,0.0,0.0,0.0,0.0
2.7.4.29,0.0,0.0,0.0,0.0
2.7.8.39,0.0,0.0,0.00020010499336071388,6.670166445357129e-05
5.1.99.6,2.6365330941568236e-18,0.0,0.0002476201565627465,8.254005218758305e-05
1.18.1.3,0.0,0.004082334791717989,0.00013131022203602847,0.0014045483379180057
6.1.1.18,0.0,0.0,0.00037322017264451176,0.00012440672421483724
2.7.1.17,0.0,0.0,0.0003757033505740536,0.00012523445019135119
1.5.3.-,0.0,0.0,0.0006124820717261295,0.0002041606905753765
2.7.1.48,0.0,0.0,0.0004854336632802657,0.0001618112210934219
4.4.1.11,0.0,0.0,0.0,0.0
3.4.25.2,0.0,0.0,0.00012823190565196832,4.274396855065611e-05
3.3.2.10,0.0,0.0,0.0,0.0
3.4.24.3,0.0,0.0,0.0,0.0
1.14.20.7,0.0,0.0,0.0,0.0
2.7.7.18,0.0,0.0,1.6776573470061982e-19,5.592191156687328e-20
2.1.1.172,0.0,0.0,0.0005549881678119424,0.00018499605593731412
3.6.5.-,0.0,0.0,0.00014783049584303167,4.9276831947677226e-05
1.1.1.85,0.0,0.0,5.220787517830911e-19,1.740262505943637e-19
3.8.1.2,0.0,0.0,0.0,0.0
2.4.1.34,0.0,0.0,2.721265531017524e-19,9.070885103391747e-20
3.6.4.12,0.0,0.0,0.0,0.0
2.1.1.192,0.0,0.0,0.00017722510281599862,5.907503427199954e-05
1.14.99.-,0.0,0.0,0.0,0.0
3.1.2.1,0.0,0.0,1.233581138472396e-19,4.11193712824132e-20
2.7.7.48,0.0,0.0,0.0,0.0
2.5.1.18,0.0,0.0,8.320186646661278e-06,2.773395548887093e-06
2.7.1.28,0.0,0.0,0.0,0.0
3.4.21.92,0.0,0.0,0.0,0.0
5.1.3.3,0.0,0.0,0.00040934284355006887,0.0001364476145166896
2.7.1.108,0.0,0.0,2.104344295041147e-19,7.01448098347049e-20
2.4.99.12,0.0,0.0,0.00010940962329851207,3.6469874432837356e-05
1.1.1.3,0.0,0.0,0.00044192990171897,0.00014730996723965665
5.1.3.29,0.0017226884638336642,0.0,8.248857086066389e-05,0.0006017256782314427
5.1.3.11,0.0030644162045361826,0.0,0.0,0.0010214720681787275
3.6.1.-,0.0,0.0,7.720793550101062e-05,2.5735978500336875e-05
3.1.1.45,0.0,0.0,0.0,0.0
3.5.1.1,0.0,0.0,0.0004438009883000999,0.00014793366276669997
2.3.1.61,0.0,0.0042883158683404456,0.0004983472776480455,0.0015955543819961638
6.3.2.10,0.0,0.0,3.3863011644340266e-19,1.128767054811342e-19
3.4.21.107,0.0,0.0,0.00014608212180344517,4.869404060114839e-05
7.2.2.3,0.0,0.0,0.0,0.0
2.4.2.43,0.0,0.0,0.0002884961845535317,9.616539485117724e-05
5.1.3.-,0.0,0.0,0.0,0.0
2.7.1.192,0.0,0.0,0.0,0.0
3.4.24.40,0.0,0.0,0.0,0.0
2.5.1.128,0.0,0.0,0.0,0.0
1.1.98.7,0.0,0.0,0.0005354589550808692,0.0001784863183602897
2.1.1.85,0.0,0.0,0.0,0.0
2.1.1.228,0.0,0.0,0.0002060132280730897,6.867107602436323e-05
2.7.1.174,0.0,0.0,0.0,0.0
1.14.14.5,0.0,0.0,0.0003324703969167152,0.00011082346563890506
3.6.1.31,0.0,0.0,2.952647119195353e-05,9.842157063984509e-06
2.3.1.20,0.0,0.0,0.0,0.0
1.7.2.2,0.0,0.0,9.759615384615368e-05,3.253205128205122e-05
1.14.11.55,0.0,0.0,0.0,0.0
3.1.2.20,0.0,0.0,0.0,0.0
1.1.1.1,0.0,0.0,0.00011854570260608232,3.951523420202744e-05
1.14.99.60,0.0,0.0,0.00029194699808570974,9.731566602856991e-05
5.4.2.11,0.0,0.0,0.0,0.0
2.4.1.255,0.0,0.0,0.0,0.0
2.3.1.n5,0.0,0.0,0.0005137028077519361,0.00017123426925064536
5.3.3.14,0.0008726015323072743,0.0,0.0005537064493007155,0.0004754359938693299
4.1.1.22,0.0,0.0,0.0005963173130573462,0.00019877243768578207
2.3.1.86,0.0,0.0,0.0,0.0
2.4.1.33,0.0,0.0,0.0,0.0
4.1.3.3,0.0,0.0,0.0003695218277908334,0.00012317394259694448
3.1.3.10,0.0,0.0,0.0,0.0
2.7.1.191,0.0,0.0,0.0,0.0
2.4.1.370,0.0,0.0,0.0,0.0
3.1.26.8,0.00134824569147775,0.0019329139380188712,0.0008622240278116915,0.0013811278857694374
5.4.99.25,0.0,0.0,0.0,0.0
3.4.11.26,0.0,0.0,0.0,0.0
7.-.-.-,0.0,0.0,0.00037979140624352237,0.00012659713541450746
2.3.1.286,0.0,0.0,0.0,0.0
2.1.1.-,0.0,4.43178220955966e-05,0.0001425436947458658,6.228717228048746e-05
2.7.1.31,0.0,0.0,0.0,0.0
3.5.1.2,0.0,0.0,0.0004915400767808876,0.00016384669226029587
4.3.1.4,0.0,0.0,4.6296296296296e-05,1.5432098765432e-05
3.1.12.1,0.0,0.0,0.00021124713223584705,7.041571074528235e-05
2.4.1.182,0.0,0.0,8.24493298856891e-05,2.7483109961896367e-05
3.1.13.5,0.0,0.0,0.0007710355631237756,0.0002570118543745919
6.1.1.16,0.0,0.0,0.00022812694503668722,7.604231501222907e-05
4.2.1.59,0.0,0.0,0.0,0.0
3.5.4.9,0.0,0.0,0.0005735033106672056,0.00019116777022240184
1.1.1.2,0.0,0.0,0.0,0.0
2.3.1.31,0.0,0.0,0.0001967989036175133,6.559963453917109e-05
3.1.7.6,0.0,0.0,0.0,0.0
3.1.3.6,0.000711351657012472,0.0,0.00018818320188183202,0.000299844952964768
2.1.1.311,0.0,0.0,0.0,0.0
3.1.1.11,0.0018508291765639466,0.0,0.00031379825033760097,0.0007215424756338492
